,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-04 06:38:28,-826.0,-32.0,-1.0,-3.0,-1.0,-1110.0
2023-09-04 06:38:48,1604.0,32.0,37.0,5.0,0.0,918.0
2023-09-04 06:38:58,-1150.0,-9.0,-16.0,-2.0,1.0,171.0
2023-09-04 06:39:08,367.0,10.0,-17.0,0.0,0.0,-305.0
2023-09-04 06:39:18,-589.0,-15.0,-3.0,-1.0,0.0,-205.0
2023-09-04 06:39:28,213.0,6.0,1.0,0.0,-1.0,-176.0
2023-09-04 06:39:38,237.0,-19.0,7.0,2.0,0.0,1362.0
2023-09-04 06:39:48,592.0,21.0,-2.0,-2.0,1.0,-459.0
2023-09-04 06:39:58,-50.0,-16.0,7.0,3.0,0.0,1998.0
2023-09-04 06:40:08,-767.0,4.0,0.0,-3.0,0.0,-2249.0
2023-09-04 06:40:18,391.0,19.0,-6.0,-1.0,0.0,131.0
2023-09-04 06:40:28,437.0,10.0,14.0,1.0,0.0,202.0
2023-09-04 06:40:38,-61.0,-2.0,-9.0,0.0,0.0,-226.0
2023-09-04 06:40:48,-30.0,0.0,3.0,0.0,0.0,35.0
2023-09-04 06:40:58,-261.0,-6.0,-13.0,0.0,0.0,44.0
2023-09-04 06:41:08,-905.0,-27.0,-2.0,-3.0,-1.0,-1230.0
2023-09-04 06:41:18,375.0,4.0,6.0,0.0,0.0,709.0
2023-09-04 06:41:28,92.0,2.0,-4.0,2.0,1.0,2.0
2023-09-04 06:41:38,566.0,9.0,0.0,1.0,0.0,166.0
2023-09-04 06:41:48,-1088.0,-15.0,-1.0,-3.0,0.0,-879.0
2023-09-04 07:42:59,-1280.0,-26.0,-1.0,-3.0,1.0,-1055.0
2023-09-04 07:43:09,16.0,-2.0,1.0,2.0,0.0,359.0
2023-09-04 07:43:19,558.0,17.0,-1.0,1.0,0.0,117.0
2023-09-04 07:44:58,216.0,3.0,9.0,1.0,2.0,862.0
2023-09-04 07:45:08,605.0,13.0,12.0,-1.0,1.0,-790.0
2023-09-04 07:45:18,-759.0,-4.0,-20.0,-1.0,0.0,338.0
2023-09-04 07:45:28,-32.0,-1.0,0.0,-1.0,0.0,-391.0
2023-09-04 07:45:38,106.0,3.0,-1.0,1.0,-1.0,58.0
2023-09-04 07:45:48,106.0,2.0,1.0,0.0,0.0,101.0
2023-09-04 07:45:58,-5.0,0.0,0.0,0.0,0.0,-2.0
2023-09-04 07:46:08,4.0,0.0,-1.0,-1.0,0.0,10.0
2023-09-04 07:46:18,-61.0,-2.0,2.0,0.0,-1.0,-44.0
2023-09-04 07:46:28,-102.0,-2.0,-2.0,-1.0,0.0,-75.0
2023-09-04 07:46:58,-150.0,-14.0,4.0,1.0,0.0,195.0
2023-09-04 07:47:08,245.0,4.0,-3.0,1.0,1.0,-127.0
2023-09-04 07:47:18,-144.0,-1.0,0.0,-1.0,0.0,-46.0
2023-09-04 07:47:28,-147.0,-7.0,0.0,-2.0,0.0,-346.0
2023-09-04 07:47:38,523.0,11.0,1.0,3.0,0.0,553.0
2023-09-04 07:47:48,-26.0,0.0,0.0,-2.0,0.0,12.0
2023-09-04 07:47:58,-502.0,-8.0,-2.0,-1.0,0.0,-350.0
2023-09-04 07:48:08,449.0,7.0,2.0,1.0,1.0,259.0
2023-09-04 07:48:18,-378.0,-5.0,-1.0,0.0,0.0,-244.0
2023-09-04 07:48:28,106.0,1.0,1.0,0.0,0.0,77.0
2023-09-04 07:48:48,-229.0,-13.0,0.0,1.0,0.0,-198.0
2023-09-04 07:48:58,176.0,13.0,1.0,-1.0,1.0,154.0
2023-09-04 07:49:08,-437.0,-11.0,-2.0,-1.0,0.0,-456.0
2023-09-04 07:49:18,143.0,-3.0,-1.0,0.0,0.0,242.0
2023-09-04 07:49:28,62.0,10.0,1.0,0.0,0.0,108.0
2023-09-04 07:49:38,-381.0,-6.0,0.0,0.0,0.0,-430.0
2023-09-04 07:49:48,655.0,10.0,1.0,1.0,0.0,568.0
2023-09-04 07:49:58,264.0,5.0,-1.0,0.0,0.0,247.0
2023-09-04 07:50:08,286.0,-12.0,4.0,1.0,0.0,460.0
2023-09-04 07:50:18,-1097.0,-9.0,-4.0,-2.0,1.0,-499.0
2023-09-04 07:50:28,-142.0,11.0,-1.0,0.0,0.0,-556.0
2023-09-04 07:50:38,359.0,0.0,2.0,0.0,1.0,524.0
2023-09-04 07:50:58,22.0,0.0,-1.0,-1.0,0.0,-430.0
2023-09-04 07:51:08,-320.0,-13.0,0.0,0.0,0.0,-278.0
2023-09-04 07:51:18,1.0,2.0,0.0,1.0,0.0,-75.0
2023-09-04 07:51:28,455.0,13.0,0.0,0.0,0.0,535.0
2023-09-04 07:51:38,66.0,1.0,0.0,0.0,1.0,-53.0
2023-09-04 07:51:48,-531.0,-15.0,-1.0,-1.0,0.0,-414.0
2023-09-04 07:51:58,16.0,-2.0,1.0,1.0,0.0,13.0
2023-09-04 07:52:08,1548.0,18.0,9.0,5.0,0.0,1081.0
2023-09-04 07:52:18,-790.0,3.0,-6.0,-5.0,0.0,-437.0
2023-09-04 07:52:28,-190.0,-3.0,-3.0,0.0,0.0,-157.0
2023-09-04 07:52:48,413.0,10.0,8.0,3.0,1.0,100.0
2023-09-04 07:52:58,115.0,14.0,3.0,-4.0,1.0,448.0
2023-09-04 07:53:08,102.0,2.0,-1.0,1.0,0.0,58.0
2023-09-04 07:53:18,-80.0,-2.0,0.0,-1.0,0.0,-43.0
2023-09-04 07:53:28,42.0,0.0,3.0,0.0,0.0,90.0
2023-09-04 07:53:38,-99.0,-2.0,-5.0,1.0,-1.0,-128.0
2023-09-04 07:53:48,-1.0,1.0,1.0,-1.0,0.0,-30.0
2023-09-04 07:53:58,-445.0,-11.0,-9.0,0.0,0.0,-133.0
2023-09-04 07:54:58,132.0,-9.0,12.0,2.0,1.0,575.0
2023-09-04 07:55:08,280.0,18.0,-5.0,-1.0,1.0,-465.0
2023-09-04 07:55:18,-23.0,0.0,7.0,-1.0,0.0,241.0
2023-09-04 07:55:28,-207.0,-4.0,-13.0,-1.0,0.0,-213.0
2023-09-04 07:55:38,-404.0,-10.0,10.0,1.0,0.0,39.0
2023-09-04 07:55:48,391.0,10.0,-10.0,0.0,0.0,-316.0
2023-09-04 07:55:58,-89.0,-3.0,2.0,-1.0,0.0,-102.0
2023-09-04 07:56:08,-256.0,-6.0,11.0,1.0,-1.0,370.0
2023-09-04 07:56:18,-165.0,-4.0,-6.0,0.0,1.0,-225.0
2023-09-04 07:56:28,-263.0,-13.0,-9.0,-2.0,0.0,-761.0
2023-09-05 02:55:46,272.0,25.0,-3.0,2.0,1.0,630.0
2023-09-05 02:55:56,-677.0,-11.0,-3.0,-1.0,1.0,-505.0
2023-09-05 02:56:06,901.0,-2.0,33.0,2.0,1.0,2248.0
2023-09-05 02:56:16,-1274.0,-7.0,-33.0,-4.0,1.0,-2736.0
2023-09-05 02:56:26,196.0,9.0,8.0,6.0,0.0,58.0
2023-09-05 02:56:46,350.0,-8.0,-8.0,-3.0,1.0,478.0
2023-09-05 03:04:49,285.0,15.0,1.0,0.0,8.0,128.0
2023-09-05 03:05:28,-838.0,-19.0,-1.0,-1.0,1.0,-452.0
2023-09-05 03:05:38,837.0,20.0,4.0,4.0,1.0,887.0
2023-09-05 03:05:48,472.0,7.0,4.0,-2.0,1.0,427.0
2023-09-05 03:05:58,-115.0,-2.0,-1.0,0.0,1.0,-555.0
2023-09-05 03:06:08,-376.0,8.0,-3.0,-1.0,1.0,-271.0
2023-09-05 03:06:18,-87.0,-4.0,0.0,0.0,1.0,121.0
2023-09-05 03:06:28,-120.0,2.0,-3.0,0.0,1.0,-92.0
2023-09-05 03:06:58,284.0,-24.0,6.0,4.0,0.0,196.0
2023-09-05 03:07:08,199.0,16.0,-5.0,-2.0,1.0,-58.0
2023-09-05 03:07:18,361.0,7.0,4.0,0.0,1.0,415.0
2023-09-05 03:07:28,-382.0,-6.0,1.0,-1.0,0.0,-301.0
2023-09-05 03:07:38,-364.0,6.0,-5.0,0.0,0.0,-71.0
2023-09-05 03:07:48,-720.0,-23.0,-1.0,-3.0,0.0,-960.0
2023-09-05 03:07:58,520.0,8.0,6.0,4.0,0.0,978.0
2023-09-05 03:08:08,364.0,5.0,-4.0,-1.0,1.0,-123.0
2023-09-05 03:08:18,81.0,2.0,18.0,1.0,1.0,1328.0
2023-09-05 03:08:28,-175.0,11.0,-20.0,-2.0,1.0,-1413.0
2023-09-05 03:08:38,-32.0,-2.0,0.0,1.0,0.0,-111.0
2023-09-05 03:08:58,-743.0,-20.0,0.0,-2.0,0.0,-635.0
2023-09-05 07:37:53,-1183.0,-12.0,-6.0,-2.0,0.0,-662.0
2023-09-05 07:38:03,223.0,13.0,0.0,1.0,1.0,-386.0
2023-09-05 07:38:13,958.0,15.0,0.0,2.0,1.0,709.0
2023-09-05 07:38:23,-742.0,-23.0,1.0,0.0,0.0,-265.0
2023-09-05 07:38:33,-461.0,-4.0,-1.0,-3.0,1.0,-677.0
2023-09-05 07:38:43,696.0,18.0,0.0,3.0,0.0,641.0
2023-09-05 07:38:52,37.0,1.0,3.0,0.0,1.0,10.0
2023-09-05 07:39:03,536.0,-8.0,17.0,2.0,1.0,1398.0
2023-09-05 07:39:12,-19.0,16.0,-14.0,-2.0,0.0,-1070.0
2023-09-05 07:39:23,-1237.0,-10.0,-5.0,-1.0,1.0,-232.0
2023-09-05 07:39:42,1013.0,6.0,27.0,2.0,1.0,1295.0
2023-09-05 07:39:52,183.0,3.0,-22.0,-1.0,2.0,-1036.0
2023-09-05 07:40:02,48.0,2.0,-6.0,0.0,0.0,19.0
2023-09-05 07:40:23,-957.0,-31.0,2.0,2.0,1.0,-517.0
2023-09-05 07:40:53,1635.0,20.0,41.0,3.0,1.0,1352.0
2023-09-05 07:41:02,-1193.0,3.0,-41.0,-4.0,1.0,-801.0
2023-09-05 07:41:13,-163.0,-3.0,0.0,-1.0,0.0,-527.0
2023-09-05 07:41:23,485.0,7.0,0.0,1.0,1.0,357.0
2023-09-05 07:41:33,308.0,5.0,25.0,1.0,0.0,235.0
2023-09-05 07:41:43,-600.0,-9.0,-25.0,-3.0,1.0,-478.0
2023-09-05 07:41:52,-779.0,-18.0,-1.0,-2.0,0.0,-693.0
2023-09-05 07:42:43,631.0,15.0,21.0,5.0,1.0,1524.0
2023-09-05 07:42:53,-29.0,0.0,-20.0,-1.0,1.0,-605.0
2023-09-05 07:43:03,839.0,13.0,5.0,0.0,0.0,428.0
2023-09-05 07:43:12,-421.0,-7.0,-6.0,0.0,0.0,5.0
2023-09-05 07:43:23,-310.0,-5.0,21.0,0.0,0.0,203.0
2023-09-05 07:43:33,421.0,6.0,-21.0,-1.0,1.0,-694.0
2023-09-05 07:43:53,-225.0,-2.0,1.0,0.0,1.0,29.0
2023-09-05 07:44:23,-908.0,-19.0,-1.0,0.0,0.0,-852.0
2023-09-05 07:44:43,767.0,16.0,1.0,2.0,1.0,933.0
2023-09-05 07:44:53,460.0,8.0,19.0,0.0,1.0,565.0
2023-09-05 07:45:03,-939.0,-15.0,-18.0,-2.0,0.0,-1232.0
2023-09-05 07:45:13,413.0,6.0,28.0,1.0,1.0,1405.0
2023-09-05 07:45:23,294.0,19.0,-13.0,0.0,0.0,-418.0
2023-09-05 07:45:32,-92.0,-2.0,-14.0,0.0,1.0,-40.0
2023-09-05 07:45:43,127.0,3.0,5.0,-1.0,0.0,-71.0
2023-09-05 07:45:53,-381.0,-9.0,-6.0,0.0,-1.0,-251.0
2023-09-05 07:46:23,-622.0,-28.0,-2.0,0.0,0.0,-915.0
2023-09-05 07:46:43,144.0,1.0,0.0,0.0,1.0,300.0
2023-09-05 07:46:53,627.0,5.0,7.0,3.0,1.0,1297.0
2023-09-05 07:47:03,-93.0,12.0,4.0,-2.0,1.0,-310.0
2023-09-05 07:47:13,173.0,2.0,-6.0,0.0,0.0,-521.0
2023-09-05 07:47:23,-281.0,-4.0,-5.0,0.0,0.0,-268.0
2023-09-06 04:44:00,-638.0,-13.0,0.0,0.0,1.0,-575.0
2023-09-06 04:44:30,59.0,10.0,1.0,-1.0,1.0,-33.0
2023-09-06 04:45:00,-73.0,-16.0,-1.0,2.0,2.0,-30.0
2023-09-06 04:45:20,138.0,5.0,0.0,1.0,0.0,252.0
2023-09-06 04:45:30,-62.0,-1.0,0.0,-1.0,1.0,-135.0
2023-09-06 05:05:10,-44.0,-1.0,9.0,0.0,1.0,1034.0
2023-09-06 05:05:20,-58.0,0.0,-9.0,-1.0,1.0,-524.0
2023-09-06 05:05:30,-186.0,4.0,0.0,0.0,1.0,-29.0
2023-09-06 05:05:40,145.0,4.0,2.0,2.0,0.0,270.0
2023-09-06 05:05:50,159.0,4.0,2.0,-1.0,1.0,-22.0
2023-09-06 05:06:00,-159.0,-4.0,-5.0,-1.0,0.0,-427.0
2023-09-06 05:06:50,-368.0,-21.0,0.0,1.0,1.0,-249.0
2023-09-06 05:07:00,275.0,2.0,0.0,1.0,1.0,599.0
2023-09-06 05:07:10,-42.0,8.0,1.0,0.0,0.0,-490.0
2023-09-06 05:07:20,-233.0,-8.0,0.0,-1.0,1.0,-83.0
2023-09-06 05:08:10,322.0,0.0,-1.0,1.0,1.0,239.0
2023-09-06 05:08:20,-345.0,4.0,1.0,-2.0,1.0,-349.0
2023-09-06 05:09:30,1340.0,4.0,47.0,6.0,2.0,3448.0
2023-09-06 05:09:40,-1299.0,-13.0,-48.0,-4.0,1.0,-3190.0
2023-09-06 05:10:40,354.0,-2.0,3.0,2.0,1.0,184.0
2023-09-06 05:10:50,146.0,19.0,5.0,0.0,1.0,751.0
2023-09-06 05:11:00,-115.0,-1.0,-6.0,-1.0,1.0,-524.0
2023-09-06 05:11:10,1161.0,18.0,8.0,0.0,0.0,915.0
2023-09-06 05:11:20,-919.0,-14.0,-7.0,0.0,0.0,-1314.0
2023-09-06 05:11:30,-47.0,-2.0,-1.0,-1.0,0.0,273.0
2023-09-06 05:11:40,-367.0,-4.0,-1.0,0.0,1.0,-206.0
2023-09-06 06:07:01,160.0,13.0,-8.0,-1.0,1.0,12.0
2023-09-06 06:07:11,-344.0,-21.0,3.0,0.0,0.0,153.0
2023-09-06 06:07:21,-308.0,-4.0,-6.0,-1.0,0.0,-843.0
2023-09-06 06:07:31,154.0,2.0,10.0,-1.0,1.0,531.0
2023-09-06 06:07:41,-182.0,-3.0,-10.0,0.0,0.0,-599.0
2023-09-07 01:44:09,-4.0,-2.0,0.0,1.0,1.0,-21.0
2023-09-07 01:44:39,50.0,1.0,0.0,0.0,1.0,5.0
2023-09-07 01:44:59,1004.0,11.0,4.0,4.0,0.0,1570.0
2023-09-07 01:45:09,-650.0,5.0,-5.0,-2.0,1.0,-947.0
2023-09-07 01:45:19,-403.0,-17.0,1.0,-2.0,0.0,-657.0
2023-09-07 01:46:28,330.0,15.0,1.0,2.0,2.0,705.0
2023-09-07 01:46:38,-246.0,-7.0,-2.0,0.0,1.0,-650.0
2023-09-07 01:46:48,309.0,6.0,3.0,2.0,1.0,751.0
2023-09-07 01:46:58,-411.0,-12.0,-2.0,-3.0,0.0,-773.0
2023-09-07 01:47:08,57.0,-2.0,0.0,0.0,1.0,49.0
2023-09-07 01:47:38,279.0,6.0,0.0,3.0,0.0,478.0
2023-09-07 01:47:58,804.0,22.0,21.0,2.0,1.0,1744.0
2023-09-07 01:48:08,-378.0,5.0,-20.0,-3.0,1.0,-1521.0
2023-09-07 01:48:18,-727.0,-22.0,-1.0,-2.0,0.0,-750.0
2023-09-07 01:52:12,-30.0,-2.0,0.0,2.0,2.0,-28.0
2023-09-07 01:52:21,732.0,13.0,4.0,1.0,1.0,729.0
2023-09-07 01:52:31,385.0,6.0,16.0,2.0,1.0,753.0
2023-09-07 01:52:41,-235.0,9.0,0.0,-1.0,2.0,588.0
2023-09-07 01:52:51,-45.0,0.0,-20.0,-1.0,1.0,-1278.0
2023-09-07 01:53:01,-615.0,-15.0,0.0,-1.0,0.0,-370.0
2023-09-07 01:53:11,154.0,-16.0,1.0,2.0,0.0,-205.0
2023-09-07 06:31:46,192.0,4.0,0.0,1.0,0.0,478.0
2023-09-07 06:40:16,-666.0,-14.0,0.0,-3.0,6.0,-1087.0
2023-09-07 07:06:55,658.0,-9.0,26.0,2.0,0.0,1688.0
2023-09-07 07:07:05,-1174.0,0.0,-23.0,-3.0,1.0,-1379.0
2023-09-07 07:07:15,-331.0,-14.0,-1.0,-1.0,1.0,-338.0
2023-09-07 07:07:25,650.0,19.0,4.0,2.0,1.0,666.0
2023-09-07 07:07:35,-348.0,4.0,-5.0,-2.0,1.0,-354.0
2023-09-07 07:08:24,-328.0,-22.0,3.0,4.0,0.0,4.0
2023-09-07 07:08:44,118.0,10.0,0.0,-3.0,0.0,189.0
2023-09-07 07:09:54,478.0,8.0,-1.0,3.0,0.0,398.0
2023-09-07 07:10:04,493.0,22.0,43.0,1.0,1.0,1626.0
2023-09-07 07:10:14,277.0,7.0,-29.0,-3.0,1.0,-990.0
2023-09-07 07:10:24,-160.0,-4.0,-10.0,0.0,0.0,249.0
2023-09-07 07:10:34,-35.0,-1.0,-4.0,-1.0,0.0,-808.0
2023-09-07 07:10:44,-1215.0,-29.0,-1.0,-2.0,0.0,-946.0
2023-09-07 07:12:04,847.0,7.0,5.0,5.0,0.0,872.0
2023-09-07 07:12:14,109.0,2.0,25.0,-1.0,0.0,889.0
2023-09-07 07:12:24,0.0,14.0,-23.0,-1.0,1.0,-967.0
2023-09-07 07:12:34,-128.0,-3.0,-6.0,0.0,0.0,-130.0
2023-09-07 07:12:44,-179.0,-4.0,0.0,0.0,0.0,189.0
2023-09-07 07:12:54,131.0,3.0,19.0,1.0,1.0,572.0
2023-09-07 07:13:04,-55.0,-1.0,-20.0,-2.0,1.0,-782.0
2023-09-07 07:13:14,22.0,0.0,16.0,2.0,1.0,255.0
2023-09-07 07:13:24,-392.0,-9.0,-14.0,-3.0,0.0,-316.0
2023-09-07 07:13:34,669.0,16.0,4.0,1.0,1.0,288.0
2023-09-07 07:13:44,-296.0,-7.0,-6.0,0.0,0.0,4.0
2023-09-07 07:13:54,275.0,-9.0,16.0,1.0,0.0,1640.0
2023-09-07 07:14:04,773.0,33.0,5.0,-2.0,2.0,-597.0
2023-09-07 07:14:14,-155.0,-3.0,-14.0,-1.0,0.0,-594.0
2023-09-07 07:14:24,-359.0,-8.0,-1.0,0.0,0.0,-67.0
2023-09-07 07:14:34,-450.0,-12.0,-5.0,0.0,-1.0,-317.0
2023-09-07 07:14:44,-519.0,-12.0,-2.0,-1.0,0.0,-676.0
2023-09-07 07:15:04,-246.0,-21.0,1.0,2.0,0.0,-237.0
2023-09-07 07:15:14,78.0,2.0,0.0,0.0,1.0,124.0
2023-09-07 07:15:34,150.0,2.0,2.0,1.0,0.0,645.0
2023-09-07 07:16:04,999.0,24.0,19.0,2.0,-1.0,821.0
2023-09-07 07:16:14,-295.0,7.0,-4.0,-4.0,0.0,-177.0
2023-09-07 07:16:24,655.0,18.0,25.0,2.0,1.0,645.0
2023-09-07 07:16:34,-371.0,10.0,-36.0,-2.0,1.0,-835.0
2023-09-07 07:16:44,-355.0,-11.0,-4.0,1.0,0.0,-87.0
2023-09-07 07:16:54,-912.0,-53.0,0.0,-2.0,-1.0,-674.0
2023-09-07 07:17:04,1604.0,34.0,8.0,2.0,1.0,850.0
2023-09-07 07:17:14,704.0,11.0,79.0,1.0,0.0,708.0
2023-09-07 07:17:24,-1077.0,19.0,-36.0,-6.0,2.0,447.0
2023-09-07 07:17:34,16.0,0.0,-23.0,5.0,2.0,-628.0
2023-09-07 07:17:44,-151.0,-5.0,-27.0,-1.0,0.0,-140.0
2023-09-07 07:17:54,426.0,14.0,37.0,0.0,0.0,289.0
2023-09-07 07:18:04,224.0,8.0,-10.0,0.0,1.0,-145.0
2023-09-07 07:18:14,100.0,3.0,0.0,0.0,0.0,68.0
2023-09-07 07:18:24,-3.0,0.0,-18.0,0.0,0.0,-258.0
2023-09-07 07:18:34,-639.0,-4.0,6.0,-1.0,1.0,-76.0
2023-09-07 07:18:44,0.0,0.0,1.0,0.0,0.0,-393.0
2023-09-07 07:18:54,-8.0,0.0,0.0,0.0,0.0,43.0
2023-09-07 07:19:04,-66.0,-3.0,14.0,0.0,0.0,339.0
2023-09-07 07:19:14,51.0,2.0,23.0,-1.0,1.0,893.0
2023-09-07 07:19:24,104.0,4.0,1.0,1.0,0.0,-447.0
2023-09-07 07:19:34,32.0,1.0,-7.0,0.0,1.0,-43.0
2023-09-07 07:19:44,-72.0,-2.0,-5.0,0.0,1.0,-169.0
2023-09-07 07:19:54,-159.0,-7.0,-40.0,-1.0,0.0,-764.0
2023-09-07 07:20:04,-770.0,-31.0,-4.0,-1.0,-1.0,-379.0
2023-09-07 07:20:14,166.0,6.0,6.0,0.0,0.0,-142.0
2023-09-07 07:20:24,-255.0,-8.0,-7.0,1.0,0.0,-89.0
2023-09-07 07:20:34,-199.0,-33.0,-1.0,-1.0,0.0,-496.0
2023-09-07 07:20:44,858.0,10.0,26.0,4.0,-1.0,1295.0
2023-09-07 07:20:54,-652.0,2.0,-24.0,-4.0,1.0,-1051.0
2023-09-07 07:21:04,13.0,-17.0,3.0,1.0,1.0,461.0
2023-09-07 07:21:24,-95.0,0.0,0.0,1.0,0.0,-115.0
2023-09-07 07:21:34,-156.0,-5.0,-5.0,-1.0,-1.0,-614.0
2023-09-07 07:21:44,247.0,5.0,5.0,3.0,0.0,810.0
2023-09-07 07:21:54,79.0,17.0,15.0,-1.0,0.0,-622.0
2023-09-07 07:22:04,426.0,12.0,-15.0,0.0,0.0,552.0
2023-09-07 07:22:14,5.0,0.0,0.0,-1.0,0.0,-39.0
2023-09-07 07:22:24,256.0,6.0,-1.0,0.0,0.0,606.0
2023-09-07 07:22:34,64.0,1.0,-1.0,0.0,0.0,-32.0
2023-09-07 07:22:44,-308.0,-6.0,-2.0,0.0,-1.0,-231.0
2023-09-07 07:22:54,-81.0,-14.0,10.0,1.0,-1.0,371.0
2023-09-07 07:23:04,-152.0,-3.0,-10.0,-2.0,0.0,-1352.0
2023-09-07 07:23:14,53.0,3.0,5.0,0.0,0.0,954.0
2023-09-07 07:23:24,133.0,1.0,-2.0,2.0,0.0,276.0
2023-09-07 07:23:34,-202.0,7.0,-4.0,-2.0,0.0,-483.0
2023-09-07 07:23:44,272.0,6.0,6.0,1.0,0.0,-97.0
2023-09-07 07:23:54,68.0,2.0,-3.0,1.0,0.0,510.0
2023-09-07 07:24:04,-127.0,-3.0,0.0,-1.0,-1.0,-220.0
2023-09-07 07:25:04,-258.0,-17.0,-1.0,1.0,-1.0,-667.0
2023-09-07 07:25:14,223.0,16.0,22.0,1.0,0.0,1174.0
2023-09-07 07:25:24,428.0,9.0,-14.0,-1.0,0.0,-346.0
2023-09-07 07:25:34,-87.0,-1.0,-4.0,0.0,-1.0,-261.0
2023-09-07 07:25:44,-442.0,-11.0,-4.0,0.0,0.0,-29.0
2023-09-07 07:25:54,45.0,-10.0,34.0,2.0,0.0,846.0
2023-09-07 07:26:04,-70.0,10.0,-35.0,-3.0,0.0,-1256.0
2023-09-07 07:26:14,282.0,7.0,-1.0,1.0,0.0,364.0
2023-09-07 07:26:24,-199.0,-7.0,8.0,0.0,0.0,148.0
2023-09-07 07:26:34,224.0,7.0,-6.0,0.0,-1.0,-205.0
2023-09-07 07:26:44,-837.0,-25.0,-2.0,-3.0,0.0,-718.0
2023-09-07 07:26:54,-37.0,-11.0,1.0,1.0,0.0,-28.0
2023-09-07 07:27:04,1413.0,31.0,6.0,2.0,0.0,1214.0
2023-09-07 07:27:14,-311.0,-5.0,4.0,-1.0,1.0,-181.0
2023-09-07 07:27:24,-883.0,-13.0,-11.0,-2.0,0.0,-710.0
2023-09-07 08:36:41,21.0,1.0,-1.0,0.0,0.0,-34.0
2023-09-07 08:36:51,-383.0,-9.0,-8.0,-1.0,0.0,-487.0
2023-09-07 08:37:01,113.0,-7.0,5.0,0.0,0.0,586.0
2023-09-07 08:37:11,554.0,23.0,0.0,0.0,1.0,-123.0
2023-09-07 08:37:21,-16.0,-1.0,5.0,-1.0,1.0,65.0
2023-09-07 08:37:31,-471.0,-11.0,-9.0,0.0,0.0,-294.0
2023-09-07 08:37:41,-384.0,-23.0,0.0,-2.0,0.0,-700.0
2023-09-07 08:38:10,393.0,3.0,3.0,5.0,0.0,468.0
2023-09-07 08:38:20,498.0,18.0,-1.0,-2.0,0.0,353.0
2023-09-07 08:38:30,225.0,4.0,0.0,-1.0,-1.0,144.0
2023-09-07 08:38:40,-253.0,-4.0,6.0,0.0,0.0,143.0
2023-09-07 08:38:50,539.0,8.0,-3.0,0.0,0.0,544.0
2023-09-07 08:39:00,-633.0,3.0,-2.0,-1.0,1.0,-853.0
2023-09-07 08:39:10,-164.0,-4.0,-1.0,0.0,0.0,133.0
2023-09-07 08:39:20,-1.0,0.0,-1.0,-1.0,0.0,-331.0
2023-09-07 08:39:30,-212.0,-4.0,0.0,0.0,0.0,-143.0
2023-09-07 08:39:40,-323.0,-8.0,-1.0,0.0,0.0,-432.0
2023-09-07 08:40:00,-108.0,-9.0,0.0,-1.0,0.0,-32.0
2023-09-07 08:40:20,1552.0,28.0,57.0,4.0,0.0,786.0
2023-09-07 08:40:30,-478.0,4.0,-52.0,-3.0,0.0,166.0
2023-09-07 08:40:40,82.0,1.0,4.0,0.0,0.0,155.0
2023-09-07 08:40:50,-98.0,1.0,-6.0,0.0,0.0,-31.0
2023-09-07 08:41:00,10.0,-3.0,5.0,-1.0,0.0,-63.0
2023-09-07 08:41:10,-12.0,-1.0,-1.0,0.0,-1.0,-99.0
2023-09-07 08:41:20,-413.0,-8.0,-6.0,-1.0,1.0,-310.0
2023-09-07 08:41:30,-575.0,-13.0,0.0,-1.0,-1.0,-552.0
2023-09-07 08:41:40,1364.0,13.0,3.0,4.0,0.0,1244.0
2023-09-07 08:41:50,-509.0,6.0,23.0,-5.0,1.0,524.0
2023-09-07 08:42:00,-391.0,-10.0,-23.0,2.0,1.0,-995.0
2023-09-07 08:42:10,-458.0,-10.0,-4.0,-1.0,0.0,-747.0
2023-09-07 08:42:20,-93.0,-14.0,1.0,0.0,0.0,-51.0
2023-09-07 08:42:50,392.0,2.0,2.0,4.0,1.0,628.0
2023-09-07 08:43:20,-402.0,-4.0,-2.0,-2.0,-1.0,-258.0
2023-09-07 08:43:40,43.0,1.0,-1.0,1.0,0.0,-391.0
2023-09-07 08:44:10,-49.0,-2.0,0.0,-1.0,-1.0,0.0
2023-09-07 08:44:30,18.0,2.0,0.0,2.0,0.0,-15.0
2023-09-07 08:45:00,459.0,4.0,2.0,2.0,-1.0,799.0
2023-09-07 08:45:10,-474.0,-4.0,-2.0,-3.0,0.0,-789.0
2023-09-07 08:45:30,54.0,13.0,0.0,0.0,0.0,314.0
2023-09-07 08:45:40,-57.0,-16.0,0.0,1.0,0.0,-312.0
2023-09-07 08:45:50,653.0,1.0,13.0,4.0,0.0,860.0
2023-09-07 08:46:00,-638.0,6.0,-13.0,-4.0,0.0,-843.0
2023-09-07 08:46:20,-20.0,-5.0,0.0,0.0,0.0,-9.0
2023-09-07 08:46:30,25.0,0.0,0.0,1.0,0.0,62.0
2023-09-07 08:46:40,1398.0,29.0,51.0,4.0,0.0,1555.0
2023-09-07 08:46:50,242.0,7.0,-10.0,-1.0,0.0,-697.0
2023-09-07 08:47:00,-577.0,3.0,-29.0,-2.0,1.0,202.0
2023-09-07 08:47:10,-482.0,-7.0,-10.0,0.0,0.0,-115.0
2023-09-07 08:47:30,298.0,-11.0,23.0,1.0,1.0,688.0
2023-09-07 08:47:40,-857.0,-17.0,-24.0,-4.0,1.0,-1655.0
