,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-10-20 02:51:43,-281.0,-10.0,7.0,-2.0,1.0,350.0
2023-10-20 02:52:43,-178.0,30.0,-5.0,0.0,5.0,-561.0
2023-10-20 02:53:43,55.0,-36.0,0.0,1.0,-1.0,-14.0
2023-10-20 02:54:43,41.0,23.0,4.0,0.0,2.0,483.0
2023-10-20 02:55:43,-81.0,-2.0,-2.0,-1.0,3.0,-225.0
2023-10-20 02:57:43,255.0,-20.0,-4.0,5.0,-5.0,-181.0
2023-10-20 02:58:43,-251.0,19.0,2.0,-2.0,2.0,284.0
2023-10-20 02:59:43,349.0,-7.0,-2.0,0.0,-1.0,-375.0
2023-10-20 03:00:43,-239.0,-18.0,2.0,0.0,-1.0,475.0
2023-10-20 03:02:43,486.0,23.0,-1.0,2.0,1.0,125.0
2023-10-20 03:04:43,-449.0,6.0,1.0,-4.0,3.0,-400.0
2023-10-20 03:05:43,296.0,-9.0,-1.0,0.0,0.0,-36.0
2023-10-20 03:06:43,20.0,3.0,-2.0,1.0,-3.0,233.0
2023-10-20 03:08:43,-483.0,2.0,2.0,1.0,3.0,-517.0
2023-10-20 03:09:43,-299.0,-28.0,0.0,1.0,-2.0,-14.0
2023-10-20 03:11:43,1000.0,27.0,-1.0,2.0,1.0,520.0
2023-10-20 03:12:43,-324.0,-6.0,2.0,-3.0,2.0,472.0
2023-10-20 03:13:43,1.0,18.0,1.0,-1.0,-6.0,45.0
2023-10-20 03:14:43,408.0,-11.0,0.0,-1.0,5.0,-42.0
2023-10-20 03:15:43,-641.0,-11.0,-1.0,0.0,1.0,-564.0
2023-10-20 03:17:43,300.0,25.0,2.0,1.0,-1.0,853.0
2023-10-20 03:18:43,253.0,7.0,-1.0,-1.0,-2.0,-317.0
2023-10-20 03:19:43,-645.0,-33.0,-2.0,1.0,2.0,-1061.0
2023-10-20 03:20:43,300.0,23.0,14.0,-2.0,-6.0,1156.0
2023-10-20 03:21:43,-478.0,-14.0,-13.0,0.0,6.0,-1062.0
2023-10-20 03:22:43,544.0,-3.0,2.0,0.0,-5.0,1231.0
2023-10-20 03:23:43,318.0,5.0,0.0,0.0,4.0,272.0
2023-10-20 03:24:43,-1042.0,-25.0,-4.0,2.0,-1.0,-1958.0
2023-10-20 03:42:17,-56.0,8.0,0.0,-11.0,0.0,72.0
2023-10-20 03:43:17,879.0,35.0,5.0,-3.0,3.0,967.0
2023-10-20 03:44:17,-362.0,-11.0,-5.0,-1.0,1.0,-542.0
2023-10-20 03:45:17,-105.0,-4.0,1.0,-1.0,0.0,-86.0
2023-10-20 03:46:17,396.0,55.0,46.0,-1.0,15.0,1780.0
2023-10-20 03:47:17,50.0,3.0,-43.0,0.0,-8.0,-1261.0
2023-10-20 03:48:17,-62.0,-3.0,33.0,-1.0,-4.0,1017.0
2023-10-20 03:49:17,28.0,0.0,10.0,1.0,1.0,233.0
2023-10-20 03:50:17,-309.0,-34.0,-46.0,-1.0,0.0,-1655.0
2023-10-20 03:51:17,606.0,1.0,10.0,0.0,4.0,630.0
2023-10-20 03:52:17,-614.0,-2.0,-9.0,0.0,5.0,-316.0
2023-10-20 03:53:17,70.0,-14.0,2.0,0.0,-8.0,-56.0
2023-10-20 03:54:17,542.0,41.0,49.0,2.0,0.0,2236.0
2023-10-20 03:55:17,-26.0,-1.0,-4.0,0.0,5.0,-125.0
2023-10-20 03:56:17,46.0,2.0,-14.0,-1.0,-4.0,-330.0
2023-10-20 03:57:17,-1138.0,-46.0,-37.0,0.0,1.0,-2631.0
2023-10-20 03:58:17,778.0,11.0,0.0,0.0,0.0,683.0
2023-10-20 03:59:17,182.0,28.0,34.0,0.0,3.0,1456.0
2023-10-20 04:00:17,-18.0,-2.0,12.0,-1.0,-1.0,89.0
2023-10-20 04:01:17,-363.0,-49.0,-47.0,0.0,1.0,-1261.0
2023-10-20 06:59:21,86.0,52.0,25.0,-4.0,5.0,991.0
2023-10-20 07:02:21,-244.0,-10.0,-15.0,-2.0,7.0,-769.0
2023-10-20 07:03:21,548.0,22.0,-9.0,0.0,3.0,391.0
2023-10-20 07:04:21,115.0,5.0,0.0,0.0,0.0,492.0
2023-10-20 07:05:21,100.0,5.0,2.0,1.0,0.0,133.0
2023-10-20 07:06:21,-706.0,-49.0,1.0,1.0,0.0,-1375.0
2023-10-20 07:07:21,433.0,14.0,0.0,0.0,4.0,1042.0
2023-10-20 07:08:21,-211.0,-7.0,0.0,0.0,2.0,-914.0
2023-10-20 07:09:21,-580.0,-30.0,1.0,0.0,2.0,-119.0
2023-10-20 07:17:01,881.0,42.0,-2.0,2.0,11.0,283.0
2023-10-20 07:18:01,-2.0,22.0,25.0,1.0,24.0,1211.0
2023-10-20 07:19:01,-488.0,-22.0,-22.0,-1.0,-3.0,-1544.0
2023-10-20 07:20:01,185.0,30.0,1.0,1.0,6.0,214.0
2023-10-20 07:21:01,111.0,6.0,1.0,-1.0,1.0,502.0
2023-10-20 07:22:01,-177.0,-31.0,-1.0,0.0,-4.0,-16.0
2023-10-20 07:23:01,-83.0,-24.0,0.0,1.0,1.0,-6.0
2023-10-20 07:24:01,254.0,-9.0,2.0,0.0,-1.0,-261.0
2023-10-20 07:27:01,-410.0,24.0,1.0,2.0,5.0,-383.0
2023-10-20 07:28:01,-498.0,-45.0,-5.0,0.0,1.0,-864.0
2023-10-20 07:31:01,78.0,1.0,0.0,4.0,-2.0,-50.0
2023-10-20 07:32:01,1153.0,25.0,5.0,-1.0,1.0,1703.0
2023-10-20 07:33:01,-808.0,-15.0,-4.0,0.0,-3.0,-959.0
2023-10-20 07:37:01,-385.0,-15.0,1.0,5.0,-2.0,-191.0
2023-10-20 07:44:50,594.0,35.0,-1.0,-2.0,-5.0,841.0
2023-10-20 07:45:50,-240.0,-5.0,5.0,1.0,0.0,-11.0
2023-10-20 07:46:50,154.0,-28.0,-5.0,-1.0,1.0,-919.0
2023-10-20 07:48:50,328.0,41.0,0.0,-1.0,2.0,261.0
2023-10-20 07:49:50,-226.0,-7.0,4.0,-2.0,3.0,200.0
2023-10-20 07:50:50,-186.0,-6.0,-5.0,0.0,2.0,-436.0
2023-10-20 07:52:50,213.0,-10.0,3.0,1.0,2.0,514.0
2023-10-20 07:53:50,597.0,-5.0,14.0,4.0,1.0,536.0
2023-10-20 07:54:50,-635.0,21.0,-16.0,-6.0,-5.0,-756.0
2023-10-20 07:55:50,-10.0,0.0,2.0,0.0,2.0,139.0
2023-10-20 07:56:50,-617.0,-39.0,-3.0,3.0,1.0,-955.0
2023-10-20 08:00:47,550.0,36.0,2.0,-1.0,2.0,1197.0
2023-10-20 08:01:47,31.0,1.0,3.0,1.0,-8.0,-11.0
2023-10-20 08:02:47,-261.0,-19.0,-4.0,1.0,7.0,-756.0
2023-10-20 08:04:47,188.0,2.0,1.0,-2.0,-2.0,683.0
2023-10-20 08:05:47,-37.0,14.0,0.0,1.0,4.0,-147.0
2023-10-20 08:07:47,408.0,12.0,0.0,-2.0,0.0,-191.0
2023-10-20 08:08:47,-225.0,-9.0,2.0,-3.0,-5.0,280.0
2023-10-20 08:09:47,-15.0,4.0,0.0,0.0,5.0,-89.0
2023-10-20 08:10:47,33.0,-2.0,-1.0,-2.0,-3.0,642.0
2023-10-20 08:11:47,224.0,7.0,-3.0,3.0,3.0,-856.0
2023-10-20 08:12:47,-445.0,-12.0,0.0,0.0,-1.0,-286.0
2023-10-20 08:13:47,-378.0,-34.0,1.0,0.0,-5.0,-191.0
2023-10-20 08:29:07,770.0,85.0,10.0,-5.0,-6.0,1328.0
2023-10-20 08:30:07,-392.0,-22.0,-4.0,-1.0,1.0,-628.0
2023-10-20 08:31:07,53.0,3.0,-3.0,-1.0,6.0,516.0
2023-10-20 08:32:07,67.0,3.0,0.0,0.0,-3.0,-211.0
2023-10-20 08:33:07,-97.0,-5.0,18.0,0.0,5.0,181.0
2023-10-20 08:34:07,289.0,-7.0,-21.0,1.0,-2.0,-720.0
2023-10-20 08:35:07,24.0,0.0,3.0,-2.0,-7.0,923.0
2023-10-20 08:36:07,-87.0,20.0,4.0,0.0,14.0,-653.0
2023-10-20 08:37:07,-274.0,-15.0,0.0,0.0,-6.0,611.0
2023-10-20 08:38:07,144.0,8.0,-5.0,0.0,0.0,-956.0
2023-10-20 08:39:07,406.0,-5.0,26.0,0.0,-6.0,1398.0
2023-10-20 08:40:07,-34.0,26.0,-11.0,0.0,3.0,-120.0
2023-10-20 08:41:07,-83.0,-5.0,10.0,-1.0,0.0,-222.0
2023-10-20 08:42:07,-23.0,-1.0,-18.0,0.0,3.0,-178.0
2023-10-20 08:43:07,-407.0,-43.0,-8.0,0.0,0.0,-405.0
2023-10-20 08:44:07,495.0,-6.0,13.0,1.0,-2.0,469.0
2023-10-20 08:45:07,-981.0,-38.0,-14.0,2.0,-1.0,-1211.0
2023-10-20 08:46:07,1112.0,43.0,1.0,-1.0,-2.0,742.0
2023-10-20 08:47:07,-451.0,7.0,41.0,1.0,8.0,875.0
2023-10-20 08:48:07,-115.0,-3.0,-11.0,1.0,-6.0,-525.0
2023-10-20 08:49:07,263.0,11.0,-20.0,-1.0,3.0,-75.0
2023-10-20 08:50:07,-189.0,-9.0,-11.0,-1.0,-4.0,-750.0
2023-10-20 08:51:07,522.0,-5.0,11.0,0.0,4.0,858.0
2023-10-20 08:52:07,-118.0,-3.0,38.0,4.0,-4.0,692.0
2023-10-20 08:53:07,-508.0,4.0,-29.0,-4.0,4.0,-817.0
2023-10-20 08:54:07,-472.0,-35.0,-25.0,-2.0,-3.0,-1119.0
2023-10-20 08:55:07,-214.0,-17.0,0.0,2.0,0.0,-181.0
2023-10-21 00:26:59,557.0,24.0,5.0,1.0,5.0,766.0
2023-10-21 00:27:59,-554.0,-3.0,-4.0,1.0,2.0,-728.0
2023-10-21 00:28:59,6.0,1.0,1.0,-1.0,0.0,42.0
2023-10-21 00:29:59,-100.0,-46.0,0.0,0.0,0.0,-839.0
2023-10-21 00:30:59,91.0,2.0,1.0,1.0,3.0,928.0
2023-10-21 00:31:59,405.0,66.0,93.0,7.0,17.0,2756.0
2023-10-21 00:32:59,63.0,4.0,-50.0,-4.0,14.0,-1389.0
2023-10-21 00:33:59,-3.0,0.0,-31.0,-1.0,16.0,-806.0
2023-10-21 00:34:59,-17.0,-1.0,-11.0,0.0,5.0,-1300.0
2023-10-21 00:35:59,-29.0,-2.0,3.0,0.0,-2.0,406.0
2023-10-21 00:36:59,58.0,3.0,50.0,1.0,7.0,2027.0
2023-10-21 00:37:59,-533.0,-30.0,-42.0,0.0,-4.0,-2433.0
2023-10-21 00:38:59,18.0,-70.0,-11.0,1.0,-3.0,-380.0
2023-10-21 00:39:59,-283.0,8.0,6.0,2.0,2.0,1227.0
2023-10-21 00:40:59,-438.0,-8.0,-6.0,1.0,2.0,-1891.0
2023-10-21 01:32:03,-228.0,10.0,0.0,-8.0,3.0,-97.0
2023-10-21 01:33:03,-187.0,-25.0,0.0,4.0,2.0,-655.0
2023-10-21 01:36:03,135.0,23.0,0.0,2.0,1.0,633.0
2023-10-21 01:37:03,7.0,0.0,1.0,-4.0,3.0,14.0
2023-10-21 01:38:03,11.0,1.0,0.0,0.0,1.0,75.0
2023-10-21 01:40:03,216.0,6.0,0.0,-2.0,4.0,28.0
2023-10-21 01:41:03,163.0,5.0,0.0,-4.0,1.0,608.0
2023-10-21 01:42:03,-339.0,-33.0,1.0,3.0,-1.0,-886.0
2023-10-21 01:43:03,-298.0,4.0,0.0,-3.0,1.0,-72.0
2023-10-21 01:44:03,787.0,34.0,-2.0,0.0,3.0,136.0
2023-10-21 01:46:03,-269.0,-8.0,3.0,-2.0,4.0,169.0
2023-10-21 01:47:03,236.0,-13.0,0.0,2.0,-6.0,867.0
2023-10-21 01:50:03,-361.0,-16.0,-2.0,9.0,4.0,-1161.0
2023-10-21 01:51:03,-207.0,20.0,0.0,-4.0,2.0,-14.0
2023-10-21 01:52:03,65.0,-28.0,2.0,3.0,-5.0,178.0
2023-10-21 01:54:03,239.0,36.0,-1.0,-2.0,6.0,466.0
2023-10-21 01:55:03,182.0,5.0,-2.0,-1.0,-7.0,-650.0
2023-10-21 01:56:03,252.0,-14.0,0.0,-2.0,6.0,595.0
2023-10-21 01:58:03,192.0,4.0,6.0,7.0,-1.0,641.0
2023-10-21 03:06:00,349.0,25.0,0.0,-2.0,7.0,372.0
2023-10-21 03:07:00,330.0,9.0,0.0,-2.0,7.0,-264.0
2023-10-21 03:08:00,-42.0,-19.0,-1.0,0.0,-2.0,-70.0
2023-10-21 03:10:00,-508.0,-9.0,1.0,0.0,5.0,-313.0
2023-10-21 03:45:12,37.0,31.0,1.0,-4.0,5.0,395.0
2023-10-21 03:46:12,700.0,55.0,52.0,4.0,12.0,2205.0
2023-10-21 03:47:12,112.0,6.0,-39.0,-4.0,-1.0,-1127.0
2023-10-21 03:48:12,-21.0,0.0,13.0,0.0,3.0,586.0
2023-10-21 03:49:12,1.0,0.0,-24.0,-1.0,-2.0,-1248.0
2023-10-21 03:50:12,-159.0,-59.0,1.0,0.0,0.0,-100.0
2023-10-21 03:51:12,-559.0,-1.0,-2.0,1.0,7.0,-275.0
2023-10-21 03:52:12,780.0,8.0,56.0,0.0,0.0,1728.0
2023-10-21 03:53:12,-632.0,19.0,-4.0,3.0,-6.0,-600.0
2023-10-21 03:54:12,124.0,7.0,-47.0,1.0,-6.0,-753.0
2023-10-21 03:55:12,358.0,-5.0,52.0,0.0,8.0,1814.0
2023-10-21 03:56:12,-216.0,-10.0,-40.0,0.0,4.0,-1252.0
2023-10-21 03:57:12,83.0,3.0,2.0,1.0,-4.0,213.0
2023-10-21 03:58:12,-135.0,-5.0,10.0,-2.0,1.0,-261.0
2023-10-21 03:59:12,-669.0,-52.0,-32.0,0.0,0.0,-1391.0
2023-10-21 06:46:13,408.0,17.0,-14.0,-7.0,7.0,483.0
2023-10-21 06:47:13,21.0,1.0,1.0,1.0,1.0,-8.0
2023-10-21 06:48:13,227.0,9.0,2.0,0.0,0.0,269.0
2023-10-21 06:49:13,-433.0,-41.0,1.0,0.0,0.0,-386.0
2023-10-21 06:50:13,-108.0,-3.0,0.0,0.0,1.0,-822.0
2023-10-21 06:51:13,270.0,7.0,-1.0,2.0,7.0,-70.0
2023-10-21 06:52:13,97.0,57.0,13.0,2.0,21.0,812.0
2023-10-21 06:53:13,15.0,1.0,46.0,-1.0,6.0,1652.0
2023-10-21 06:54:13,23.0,2.0,-49.0,0.0,6.0,-1655.0
2023-10-21 06:55:13,-247.0,-14.0,-5.0,-1.0,-4.0,-375.0
2023-10-21 06:56:13,-935.0,-96.0,-2.0,1.0,-5.0,-1100.0
2023-10-21 06:57:13,-74.0,3.0,-1.0,3.0,0.0,-256.0
2023-10-21 06:58:13,481.0,29.0,5.0,-2.0,1.0,811.0
2023-10-21 06:59:13,610.0,18.0,38.0,-1.0,1.0,1448.0
2023-10-21 07:00:13,-380.0,-30.0,-41.0,1.0,1.0,-1037.0
2023-10-21 07:03:13,557.0,11.0,-1.0,5.0,-2.0,3.0
2023-10-21 07:04:13,-870.0,-1.0,4.0,-5.0,0.0,-100.0
2023-10-21 07:05:13,622.0,-2.0,24.0,2.0,1.0,620.0
2023-10-21 07:06:13,-156.0,-6.0,-24.0,-1.0,3.0,239.0
2023-10-21 07:07:13,-439.0,-6.0,-4.0,1.0,-1.0,-1567.0
2023-10-21 08:35:12,166.0,16.0,1.0,-2.0,3.0,17.0
2023-10-21 08:37:12,398.0,4.0,0.0,-3.0,6.0,341.0
2023-10-21 08:38:12,-250.0,13.0,0.0,-3.0,3.0,-319.0
2023-10-21 08:39:12,127.0,23.0,4.0,-3.0,5.0,453.0
2023-10-21 08:40:12,137.0,4.0,-2.0,-2.0,8.0,430.0
2023-10-21 08:41:12,-403.0,-26.0,-1.0,0.0,1.0,-483.0
2023-10-21 08:42:12,453.0,8.0,1.0,1.0,3.0,67.0
2023-10-21 08:43:12,222.0,7.0,-2.0,0.0,2.0,-128.0
2023-10-21 08:44:12,-428.0,-13.0,2.0,-2.0,3.0,164.0
2023-10-21 08:45:12,142.0,5.0,1.0,-1.0,2.0,436.0
2023-10-21 08:46:12,212.0,6.0,-2.0,0.0,1.0,-686.0
2023-10-21 08:48:12,-441.0,4.0,-1.0,0.0,0.0,-459.0
2023-10-21 08:50:12,-18.0,-1.0,1.0,0.0,2.0,503.0
2023-10-21 08:54:43,367.0,-24.0,5.0,1.0,1.0,628.0
2023-10-21 08:55:43,-6.0,1.0,-8.0,0.0,3.0,-789.0
2023-10-21 08:56:43,59.0,9.0,6.0,0.0,1.0,956.0
2023-10-21 08:57:43,-495.0,-4.0,-1.0,0.0,-1.0,-850.0
2023-10-21 08:58:43,347.0,30.0,-2.0,0.0,4.0,-131.0
2023-10-21 08:59:43,-344.0,-16.0,-1.0,-1.0,2.0,-358.0
2023-10-21 09:00:43,534.0,2.0,23.0,2.0,-6.0,1705.0
2023-10-21 09:01:43,12.0,23.0,41.0,1.0,8.0,450.0
2023-10-21 09:02:43,15.0,0.0,-58.0,2.0,-4.0,-403.0
2023-10-21 09:03:43,33.0,2.0,3.0,-1.0,-4.0,-416.0
2023-10-21 09:04:43,-176.0,-8.0,-8.0,0.0,3.0,-622.0
2023-10-21 09:05:43,-193.0,-27.0,-3.0,0.0,-2.0,-156.0
2023-10-21 09:06:43,224.0,29.0,55.0,2.0,3.0,1872.0
2023-10-21 09:07:43,293.0,-14.0,-43.0,2.0,-4.0,-1253.0
2023-10-21 09:08:43,-594.0,-33.0,-15.0,-2.0,3.0,-952.0
2023-10-21 09:09:43,-114.0,-2.0,1.0,-2.0,-1.0,327.0
2023-10-21 09:13:43,316.0,3.0,-1.0,13.0,3.0,53.0
2023-10-21 09:14:43,-163.0,16.0,0.0,-13.0,-8.0,211.0
2023-10-23 07:42:40,0.0,0.0,1.0,1.0,8.0,-58.0
2023-10-23 07:43:40,146.0,6.0,2.0,0.0,2.0,222.0
2023-10-23 07:44:40,-254.0,-10.0,-4.0,0.0,1.0,-1219.0
2023-10-23 07:45:40,-110.0,-7.0,1.0,0.0,1.0,761.0
2023-10-23 07:46:40,-749.0,-39.0,1.0,1.0,1.0,-1381.0
2023-10-23 07:47:40,895.0,22.0,2.0,0.0,4.0,989.0
2023-10-23 07:48:40,3.0,26.0,-2.0,0.0,7.0,-192.0
2023-10-23 07:49:40,-528.0,-39.0,3.0,0.0,2.0,-347.0
2023-10-23 07:50:40,520.0,16.0,-2.0,0.0,5.0,1050.0
2023-10-23 07:51:40,-150.0,-23.0,-1.0,1.0,1.0,-1139.0
2023-10-23 07:52:40,157.0,4.0,34.0,1.0,1.0,1367.0
2023-10-23 07:53:40,-230.0,11.0,-29.0,-1.0,5.0,-950.0
2023-10-23 07:54:40,60.0,2.0,3.0,0.0,5.0,214.0
2023-10-23 07:55:40,-330.0,-34.0,-7.0,1.0,3.0,-800.0
2023-10-23 10:15:25,-553.0,-43.0,0.0,-1.0,3.0,-1211.0
2023-10-23 10:16:25,395.0,35.0,2.0,2.0,7.0,103.0
2023-10-23 10:17:25,-195.0,-8.0,0.0,-1.0,9.0,283.0
2023-10-23 10:18:25,498.0,-6.0,15.0,0.0,2.0,292.0
2023-10-23 10:19:25,-229.0,18.0,49.0,5.0,18.0,1972.0
2023-10-23 10:20:25,42.0,0.0,7.0,-1.0,12.0,-600.0
2023-10-23 10:21:25,-261.0,12.0,-59.0,0.0,-8.0,-1397.0
2023-10-23 10:22:25,502.0,-52.0,26.0,1.0,6.0,752.0
2023-10-23 10:23:25,-936.0,-16.0,-41.0,-1.0,-5.0,-1627.0
2023-10-23 10:24:25,614.0,-11.0,4.0,6.0,2.0,-161.0
2023-10-23 10:25:25,53.0,68.0,33.0,-6.0,5.0,1561.0
2023-10-23 10:26:25,-91.0,-48.0,-25.0,-1.0,-5.0,-689.0
2023-10-25 00:22:43,-262.0,-31.0,-29.0,-1.0,4.0,-1114.0
2023-10-25 00:23:43,346.0,11.0,-2.0,0.0,4.0,703.0
2023-10-25 00:24:43,-520.0,1.0,1.0,0.0,1.0,-1414.0
2023-10-25 00:25:43,186.0,-11.0,-1.0,0.0,5.0,336.0
2023-10-25 00:26:43,487.0,14.0,2.0,1.0,3.0,1217.0
2023-10-25 00:27:43,-5.0,0.0,0.0,1.0,1.0,22.0
2023-10-25 00:28:43,-366.0,-11.0,0.0,0.0,-2.0,-1177.0
2023-10-25 00:29:43,536.0,16.0,2.0,0.0,2.0,1338.0
2023-10-25 00:30:43,-683.0,-36.0,3.0,1.0,5.0,-1383.0
2023-10-25 00:31:43,494.0,82.0,19.0,2.0,10.0,1628.0
2023-10-25 00:32:43,-498.0,-28.0,-20.0,-1.0,9.0,-1075.0
2023-10-25 00:33:43,510.0,29.0,-1.0,1.0,12.0,-322.0
2023-10-25 00:34:43,-9.0,0.0,-1.0,1.0,-3.0,-173.0
2023-10-25 00:35:43,7.0,0.0,46.0,0.0,3.0,2084.0
2023-10-25 00:36:43,-8.0,-1.0,-20.0,0.0,6.0,-717.0
2023-10-25 00:37:43,-321.0,-18.0,22.0,1.0,-3.0,-72.0
2023-10-25 00:38:43,325.0,18.0,-7.0,1.0,3.0,647.0
2023-10-25 00:39:43,6.0,1.0,-18.0,0.0,-3.0,-619.0
2023-10-25 00:40:43,111.0,6.0,-20.0,0.0,-1.0,-1064.0
2023-10-25 00:41:43,-21.0,0.0,-3.0,-1.0,-2.0,-256.0
2023-10-25 00:42:43,6.0,-1.0,30.0,-1.0,-2.0,1547.0
2023-10-25 00:43:43,14.0,1.0,-25.0,2.0,6.0,-913.0
2023-10-25 00:44:43,89.0,5.0,-3.0,-1.0,-3.0,-300.0
2023-10-25 00:45:43,-43.0,-2.0,5.0,1.0,2.0,422.0
2023-10-25 00:46:43,0.0,0.0,64.0,2.0,7.0,2261.0
2023-10-25 00:47:43,-2.0,0.0,-54.0,-2.0,-7.0,-1778.0
2023-10-25 00:48:43,2.0,0.0,3.0,0.0,-2.0,181.0
2023-10-25 00:49:43,0.0,0.0,11.0,0.0,7.0,436.0
2023-10-25 00:50:43,-1.0,0.0,19.0,2.0,-2.0,541.0
2023-10-25 00:51:43,0.0,0.0,-24.0,-1.0,-4.0,-783.0
2023-10-25 00:52:43,-186.0,-63.0,-22.0,-2.0,4.0,-580.0
2023-10-25 00:53:43,-483.0,-30.0,-1.0,2.0,-1.0,-475.0
2023-10-25 02:40:20,377.0,56.0,25.0,-4.0,15.0,883.0
2023-10-25 02:41:20,253.0,15.0,-16.0,0.0,13.0,-319.0
2023-10-25 02:42:20,-2.0,0.0,-4.0,-1.0,5.0,-375.0
2023-10-25 02:43:20,0.0,0.0,16.0,1.0,7.0,611.0
2023-10-25 02:44:20,4.0,0.0,1.0,0.0,0.0,27.0
2023-10-25 02:45:20,-4.0,0.0,13.0,0.0,-7.0,373.0
2023-10-25 02:46:20,2.0,0.0,-32.0,1.0,6.0,-1181.0
2023-10-25 02:47:20,-2.0,0.0,47.0,1.0,-3.0,1395.0
2023-10-25 02:48:20,-9.0,-1.0,25.0,-1.0,2.0,752.0
2023-10-25 02:49:20,10.0,1.0,-42.0,1.0,-10.0,-572.0
2023-10-25 02:50:20,110.0,6.0,-22.0,-2.0,8.0,-711.0
2023-10-25 02:51:20,-5.0,0.0,54.0,3.0,2.0,1694.0
2023-10-25 02:52:20,-3.0,0.0,16.0,2.0,0.0,367.0
2023-10-25 02:53:20,0.0,-1.0,-81.0,-3.0,1.0,-3036.0
2023-10-25 02:54:20,12.0,1.0,0.0,-1.0,-5.0,25.0
2023-10-25 02:55:20,8.0,2.0,8.0,-1.0,4.0,1192.0
2023-10-25 02:56:20,-29.0,-3.0,64.0,0.0,-6.0,1791.0
2023-10-25 02:57:20,5.0,0.0,-62.0,0.0,5.0,-2114.0
2023-10-25 02:58:20,10.0,1.0,69.0,5.0,2.0,2278.0
2023-10-25 02:59:20,3.0,0.0,-63.0,-2.0,-10.0,-1869.0
2023-10-25 03:00:20,-609.0,-35.0,-1.0,-3.0,7.0,-667.0
2023-10-25 03:01:20,573.0,33.0,34.0,2.0,1.0,1558.0
2023-10-25 03:03:20,-27.0,0.0,-38.0,-3.0,1.0,-1025.0
2023-10-25 03:04:20,12.0,-1.0,-8.0,0.0,-6.0,-666.0
2023-10-25 03:05:20,29.0,2.0,15.0,1.0,7.0,791.0
2023-10-25 03:06:20,-8.0,-1.0,24.0,-1.0,-3.0,842.0
2023-10-25 03:07:20,12.0,1.0,-30.0,1.0,0.0,-1172.0
2023-10-25 03:08:20,-38.0,-4.0,-6.0,-1.0,-2.0,242.0
2023-10-25 03:09:20,22.0,3.0,24.0,1.0,5.0,355.0
2023-10-25 03:10:20,-296.0,-16.0,-25.0,-1.0,-6.0,-375.0
2023-10-25 03:11:20,-674.0,-83.0,-4.0,3.0,5.0,-1858.0
2023-10-25 03:12:20,351.0,0.0,0.0,1.0,1.0,522.0
2023-10-25 03:13:20,966.0,87.0,37.0,1.0,-7.0,2544.0
2023-10-25 03:14:20,-931.0,-60.0,-36.0,-4.0,2.0,-2069.0
2023-10-25 03:15:20,-624.0,-9.0,0.0,2.0,5.0,-739.0
2023-10-25 03:17:20,1114.0,1.0,-1.0,4.0,-7.0,572.0
2023-10-25 03:18:20,-126.0,1.0,2.0,-2.0,7.0,928.0
2023-10-25 04:08:20,378.0,4.0,10.0,-1.0,5.0,1089.0
2023-10-25 04:09:20,-809.0,-12.0,-9.0,-2.0,3.0,-800.0
2023-10-25 04:10:20,205.0,21.0,0.0,0.0,3.0,-383.0
2023-10-25 04:11:20,398.0,35.0,4.0,-3.0,12.0,1214.0
2023-10-25 04:12:20,286.0,45.0,4.0,-4.0,-3.0,-59.0
2023-10-25 04:13:20,-151.0,-8.0,-4.0,-1.0,-7.0,-394.0
2023-10-25 04:14:20,42.0,2.0,23.0,0.0,3.0,1208.0
2023-10-25 04:15:20,2.0,0.0,18.0,3.0,1.0,361.0
2023-10-25 04:16:20,4.0,0.0,-31.0,-3.0,3.0,-797.0
2023-10-25 04:17:20,-6.0,0.0,-12.0,0.0,-5.0,-930.0
2023-10-25 04:18:20,-502.0,-29.0,1.0,-1.0,5.0,213.0
2023-10-25 04:19:20,-67.0,-54.0,0.0,1.0,1.0,-527.0
2023-10-25 04:20:20,-229.0,3.0,-4.0,1.0,-4.0,-600.0
2023-10-25 04:21:20,631.0,44.0,22.0,3.0,0.0,1972.0
2023-10-25 04:22:20,-93.0,-4.0,24.0,0.0,1.0,303.0
2023-10-25 04:23:20,-260.0,10.0,-6.0,-2.0,-1.0,-584.0
2023-10-25 04:24:20,399.0,-4.0,-17.0,2.0,1.0,286.0
2023-10-25 04:25:20,-639.0,-46.0,-16.0,-2.0,-2.0,-1361.0
2023-10-25 04:26:20,549.0,42.0,9.0,2.0,4.0,645.0
2023-10-25 04:27:20,367.0,-15.0,15.0,5.0,-2.0,1105.0
2023-10-25 04:28:20,-1046.0,-43.0,-34.0,-7.0,2.0,-1825.0
2023-10-25 06:36:20,163.0,7.0,0.0,-3.0,0.0,283.0
2023-10-25 06:37:20,11.0,23.0,1.0,-1.0,1.0,28.0
2023-10-25 06:38:20,212.0,-38.0,1.0,1.0,-3.0,-103.0
2023-10-25 06:40:20,346.0,39.0,0.0,1.0,1.0,-258.0
2023-10-25 06:41:20,-626.0,-5.0,2.0,0.0,-2.0,367.0
2023-10-25 06:42:20,172.0,-39.0,0.0,0.0,-2.0,269.0
2023-10-25 06:43:20,183.0,7.0,6.0,1.0,3.0,-322.0
2023-10-25 06:44:20,525.0,15.0,80.0,2.0,6.0,2172.0
2023-10-25 06:45:20,-427.0,43.0,-74.0,1.0,8.0,-2255.0
