,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-22 04:44:50,127.0,7.0,-26.0,-1.0,4.0,-394.0
2023-09-22 04:45:50,-107.0,-6.0,31.0,3.0,-5.0,511.0
2023-09-22 04:46:50,22.0,1.0,-65.0,-4.0,4.0,-1489.0
2023-09-22 04:47:50,41.0,3.0,69.0,3.0,-1.0,1725.0
2023-09-22 04:48:50,-48.0,-3.0,2.0,1.0,-4.0,478.0
2023-09-22 04:49:50,37.0,1.0,-73.0,-4.0,6.0,-3217.0
2023-09-22 04:50:50,-49.0,-1.0,-1.0,4.0,-2.0,-167.0
2023-09-22 04:51:50,-43.0,-3.0,6.0,-6.0,3.0,897.0
2023-09-22 04:52:50,14.0,1.0,-3.0,0.0,-7.0,-586.0
2023-09-22 04:53:50,42.0,2.0,6.0,2.0,3.0,625.0
2023-09-22 04:54:50,-27.0,-2.0,107.0,5.0,2.0,3195.0
2023-09-22 04:55:50,131.0,8.0,-6.0,3.0,-9.0,53.0
2023-09-22 04:56:50,-205.0,-12.0,-76.0,-8.0,10.0,-2656.0
2023-09-22 04:57:50,177.0,10.0,3.0,1.0,-5.0,511.0
2023-09-22 04:58:50,-2.0,0.0,-35.0,-1.0,2.0,-1808.0
2023-09-22 04:59:50,-81.0,-5.0,2.0,-1.0,4.0,478.0
2023-09-22 05:00:50,78.0,4.0,17.0,-1.0,-6.0,819.0
2023-09-22 05:01:50,20.0,2.0,-14.0,2.0,4.0,-825.0
2023-09-22 05:02:50,-8.0,0.0,38.0,2.0,2.0,1619.0
2023-09-22 05:03:50,-14.0,-1.0,-42.0,-2.0,-4.0,-1822.0
2023-09-22 05:04:50,-190.0,-11.0,29.0,0.0,-1.0,1164.0
2023-09-22 05:05:50,260.0,15.0,17.0,1.0,6.0,353.0
2023-09-22 05:06:50,-56.0,-4.0,-38.0,-1.0,-4.0,-925.0
2023-09-22 05:08:50,411.0,-71.0,-8.0,7.0,-2.0,-242.0
2023-09-22 05:09:50,-1152.0,-30.0,1.0,-1.0,2.0,247.0
2023-09-22 06:55:43,-5.0,0.0,0.0,2.0,3.0,-397.0
2023-09-22 06:57:43,-13.0,2.0,0.0,3.0,4.0,-28.0
2023-09-22 06:59:43,1440.0,32.0,3.0,-5.0,1.0,2434.0
2023-09-22 07:00:43,-793.0,-15.0,-1.0,-1.0,4.0,-1264.0
2023-09-22 07:02:43,-595.0,-12.0,-2.0,1.0,2.0,-1109.0
2023-09-22 07:33:22,761.0,0.0,4.0,-5.0,4.0,988.0
2023-09-22 07:35:22,645.0,31.0,3.0,8.0,5.0,1075.0
2023-09-22 07:37:22,-1395.0,-27.0,-7.0,4.0,2.0,-2052.0
2023-09-22 07:38:22,573.0,-6.0,0.0,1.0,1.0,491.0
2023-09-22 07:46:27,-560.0,2.0,1.0,4.0,-3.0,-372.0
2023-09-22 07:49:27,1125.0,27.0,0.0,-1.0,1.0,872.0
2023-09-22 07:51:27,-276.0,-4.0,12.0,-12.0,2.0,1073.0
2023-09-22 07:52:27,-67.0,-1.0,-4.0,-5.0,-3.0,-906.0
2023-09-22 07:54:27,-785.0,-20.0,-7.0,11.0,-3.0,-511.0
2023-09-22 08:01:37,109.0,-3.0,-2.0,5.0,7.0,-311.0
2023-09-22 08:03:37,903.0,48.0,0.0,-5.0,1.0,344.0
2023-09-22 08:05:37,-563.0,-29.0,3.0,-8.0,-5.0,556.0
2023-09-22 08:07:37,459.0,26.0,-1.0,2.0,2.0,-409.0
2023-09-22 08:23:22,-184.0,-5.0,1.0,1.0,-2.0,-614.0
2023-09-22 08:24:22,-69.0,-3.0,-1.0,-3.0,-4.0,189.0
2023-09-22 08:25:22,606.0,19.0,7.0,-2.0,1.0,739.0
2023-09-22 08:26:22,-777.0,-22.0,-8.0,0.0,3.0,-916.0
2023-09-22 08:27:22,27.0,0.0,1.0,0.0,-1.0,111.0
2023-09-22 08:28:22,250.0,7.0,-1.0,0.0,-3.0,250.0
2023-09-22 08:29:22,421.0,-8.0,4.0,2.0,2.0,150.0
2023-09-22 08:53:47,-20.0,25.0,3.0,-17.0,-1.0,572.0
2023-09-22 08:54:47,-11.0,0.0,0.0,1.0,2.0,286.0
2023-09-22 10:31:12,89.0,0.0,1.0,-7.0,5.0,191.0
2023-09-22 12:04:46,1201.0,68.0,8.0,2.0,6.0,2008.0
2023-09-22 12:05:46,-392.0,5.0,11.0,-6.0,6.0,-278.0
2023-09-22 12:06:46,143.0,8.0,-19.0,0.0,9.0,-953.0
2023-09-22 12:07:46,171.0,10.0,2.0,-2.0,1.0,420.0
2023-09-22 12:08:46,-243.0,-14.0,2.0,-1.0,4.0,53.0
2023-09-22 12:09:46,120.0,6.0,3.0,1.0,-4.0,508.0
2023-09-22 12:10:47,-555.0,-32.0,-3.0,-1.0,8.0,-717.0
2023-09-22 12:11:47,-45.0,-34.0,-2.0,3.0,-2.0,-611.0
2023-09-22 12:12:47,588.0,17.0,2.0,2.0,-2.0,1397.0
2023-09-23 00:40:11,462.0,12.0,0.0,2.0,11.0,1406.0
2023-09-23 00:41:11,302.0,80.0,40.0,-3.0,10.0,302.0
2023-09-23 00:42:11,-117.0,-7.0,-23.0,1.0,20.0,-527.0
2023-09-23 00:43:11,265.0,-68.0,-4.0,-1.0,-1.0,200.0
2023-09-23 00:44:11,-87.0,22.0,-7.0,3.0,3.0,319.0
2023-09-23 00:46:11,24.0,-48.0,11.0,4.0,0.0,-589.0
2023-09-23 01:54:41,-245.0,-27.0,1.0,-5.0,10.0,-528.0
2023-09-23 01:55:41,-165.0,-17.0,1.0,1.0,3.0,-244.0
2023-09-23 01:56:41,1349.0,24.0,3.0,0.0,6.0,1405.0
2023-09-23 01:58:41,-1039.0,-2.0,-6.0,4.0,7.0,-1764.0
2023-09-23 01:59:41,627.0,20.0,5.0,-5.0,5.0,1875.0
2023-09-23 02:00:41,-417.0,34.0,50.0,2.0,-3.0,120.0
2023-09-23 02:01:41,-136.0,-30.0,-52.0,4.0,-2.0,-911.0
2023-09-23 02:02:41,-68.0,-3.0,-2.0,-6.0,4.0,-822.0
2023-09-23 02:03:41,340.0,15.0,54.0,8.0,-1.0,1866.0
2023-09-23 02:04:41,7.0,1.0,-56.0,-8.0,0.0,-1647.0
2023-09-23 02:05:41,-177.0,15.0,46.0,0.0,-4.0,1511.0
2023-09-23 02:06:41,66.0,4.0,60.0,5.0,3.0,1514.0
2023-09-23 02:07:41,-63.0,-4.0,-104.0,-7.0,-4.0,-2264.0
2023-09-23 02:08:41,-90.0,-4.0,19.0,0.0,5.0,178.0
2023-09-23 02:09:41,122.0,-17.0,9.0,5.0,-1.0,122.0
2023-09-23 02:10:41,339.0,-14.0,-25.0,1.0,2.0,-580.0
2023-09-23 02:11:41,-13.0,0.0,5.0,-2.0,-2.0,658.0
2023-09-23 02:12:41,90.0,2.0,-2.0,-1.0,2.0,-67.0
2023-09-23 02:13:41,-642.0,2.0,-2.0,-1.0,0.0,-666.0
2023-09-23 02:14:41,-62.0,-3.0,-10.0,1.0,0.0,-1084.0
2023-09-23 02:15:41,83.0,1.0,4.0,-4.0,0.0,731.0
2023-09-23 02:16:41,52.0,5.0,4.0,-1.0,3.0,461.0
2023-09-23 02:17:41,-80.0,-5.0,-6.0,1.0,-7.0,-158.0
2023-09-23 02:18:41,176.0,-14.0,0.0,2.0,4.0,305.0
2023-09-23 02:19:41,9.0,0.0,0.0,-3.0,1.0,25.0
2023-09-23 02:20:41,-64.0,-1.0,-2.0,2.0,-1.0,-994.0
2023-09-23 02:21:41,-70.0,-1.0,2.0,-1.0,-1.0,241.0
2023-09-23 02:22:41,-122.0,-6.0,-1.0,0.0,1.0,-350.0
2023-09-23 02:57:01,-823.0,-26.0,0.0,-6.0,1.0,-803.0
2023-09-23 03:22:08,-101.0,23.0,2.0,-3.0,6.0,142.0
2023-09-23 03:23:08,-36.0,-1.0,1.0,-3.0,3.0,836.0
2023-09-23 03:24:08,111.0,3.0,-4.0,0.0,0.0,-969.0
2023-09-23 03:26:08,-520.0,7.0,29.0,-2.0,3.0,869.0
2023-09-23 03:27:08,244.0,11.0,-25.0,0.0,0.0,-72.0
2023-09-23 03:28:08,29.0,2.0,-4.0,3.0,-2.0,-1295.0
2023-09-23 03:29:08,-35.0,-2.0,4.0,-3.0,1.0,1364.0
2023-09-23 03:30:08,-375.0,-18.0,-1.0,1.0,-2.0,-464.0
2023-09-23 03:31:08,-690.0,-17.0,-1.0,1.0,-1.0,-1477.0
2023-09-23 03:32:08,1319.0,18.0,2.0,2.0,-1.0,1163.0
2023-09-23 03:33:08,-221.0,19.0,-1.0,0.0,4.0,-441.0
2023-09-23 03:34:08,203.0,8.0,29.0,5.0,-6.0,2022.0
2023-09-23 03:35:08,95.0,5.0,-32.0,-6.0,4.0,-1594.0
2023-09-23 03:36:08,18.0,1.0,8.0,-1.0,1.0,1213.0
2023-09-23 03:37:08,-613.0,-27.0,-1.0,0.0,-4.0,-733.0
2023-09-23 03:38:08,-176.0,-9.0,-1.0,0.0,2.0,-186.0
2023-09-23 03:39:08,-361.0,-15.0,0.0,0.0,3.0,-631.0
2023-09-23 03:40:08,784.0,34.0,2.0,0.0,0.0,1125.0
2023-09-23 03:41:08,-539.0,-4.0,-3.0,0.0,-1.0,-1372.0
2023-09-23 03:43:08,-583.0,-67.0,0.0,2.0,1.0,-628.0
2023-09-23 03:44:08,860.0,38.0,1.0,2.0,3.0,617.0
2023-09-23 03:46:08,29.0,23.0,3.0,0.0,2.0,1056.0
2023-09-23 03:47:08,574.0,-5.0,-3.0,2.0,-4.0,-525.0
2023-09-23 03:48:08,648.0,-13.0,46.0,3.0,0.0,3314.0
2023-09-23 03:49:08,-817.0,10.0,-41.0,0.0,1.0,-2184.0
2023-09-23 03:50:08,-1225.0,-39.0,-4.0,5.0,0.0,-2216.0
2023-09-23 03:52:08,1233.0,12.0,3.0,2.0,2.0,2038.0
2023-09-23 03:53:08,-1234.0,-33.0,-4.0,4.0,-2.0,-2036.0
2023-09-23 03:56:08,1260.0,59.0,5.0,-11.0,-5.0,1392.0
2023-09-23 03:59:08,-718.0,-22.0,-5.0,5.0,7.0,-1050.0
2023-09-23 04:00:08,-545.0,-32.0,0.0,-3.0,-2.0,-358.0
2023-09-23 04:02:08,1212.0,28.0,0.0,3.0,-4.0,1352.0
2023-09-23 04:04:08,-139.0,19.0,5.0,-4.0,-2.0,-394.0
2023-09-23 04:06:08,-298.0,-8.0,-6.0,6.0,7.0,-467.0
2023-09-23 04:07:08,450.0,-11.0,0.0,-5.0,-2.0,406.0
2023-09-23 04:52:03,1915.0,15.0,23.0,-5.0,4.0,2042.0
2023-09-23 04:53:03,-1954.0,-25.0,-23.0,-5.0,4.0,-2173.0
2023-09-23 04:54:03,369.0,-1.0,-1.0,4.0,0.0,20.0
2023-09-23 04:55:03,-228.0,1.0,2.0,-5.0,2.0,505.0
2023-09-23 04:56:03,-100.0,2.0,-1.0,4.0,0.0,-527.0
2023-09-23 04:57:03,625.0,9.0,0.0,3.0,-2.0,430.0
2023-09-23 04:58:03,406.0,19.0,2.0,-3.0,3.0,622.0
2023-09-23 04:59:03,-455.0,-8.0,-2.0,-1.0,-1.0,-513.0
2023-09-23 05:00:03,405.0,30.0,40.0,-8.0,1.0,1772.0
2023-09-23 06:46:04,-1530.0,-14.0,-50.0,0.0,8.0,-1522.0
2023-09-23 06:48:04,1553.0,45.0,56.0,2.0,7.0,2534.0
2023-09-23 06:49:04,-1047.0,13.0,-56.0,-4.0,9.0,-2750.0
2023-09-23 06:50:04,-318.0,-19.0,2.0,-3.0,4.0,444.0
2023-09-23 06:51:04,655.0,37.0,75.0,2.0,-4.0,2147.0
2023-09-23 06:52:04,-69.0,-3.0,21.0,2.0,7.0,1000.0
2023-09-23 06:53:04,-1024.0,-41.0,-97.0,-4.0,-2.0,-3475.0
2023-09-23 06:54:04,52.0,-29.0,-1.0,0.0,1.0,-669.0
2023-09-23 06:55:04,193.0,-5.0,1.0,0.0,0.0,533.0
2023-09-23 06:56:04,1097.0,34.0,14.0,2.0,1.0,1445.0
2023-09-23 07:00:04,-574.0,-16.0,25.0,6.0,2.0,475.0
2023-09-23 07:01:04,63.0,1.0,-40.0,-3.0,-4.0,-1764.0
2023-09-23 07:02:04,-18.0,0.0,30.0,2.0,-3.0,1150.0
2023-09-23 07:03:04,-400.0,-7.0,-28.0,-4.0,3.0,-686.0
2023-09-23 07:04:04,669.0,-8.0,36.0,2.0,-1.0,1500.0
2023-09-23 07:05:04,-25.0,73.0,16.0,1.0,7.0,366.0
2023-09-23 07:06:04,85.0,5.0,-49.0,-6.0,-6.0,-1028.0
2023-09-23 07:07:04,-82.0,-3.0,-10.0,2.0,3.0,-72.0
2023-09-23 07:08:04,-102.0,-8.0,31.0,-1.0,-6.0,259.0
2023-09-23 07:09:04,-40.0,-26.0,-6.0,-1.0,2.0,-206.0
2023-09-23 07:10:04,-208.0,12.0,-17.0,1.0,2.0,-894.0
2023-09-23 07:11:04,91.0,5.0,1.0,-1.0,-4.0,538.0
2023-09-23 07:12:04,-130.0,-7.0,36.0,0.0,2.0,414.0
2023-09-23 07:13:04,114.0,6.0,-37.0,0.0,1.0,-439.0
2023-09-23 07:14:04,-852.0,-86.0,-3.0,2.0,-5.0,-1683.0
2023-09-23 07:15:04,808.0,41.0,-1.0,5.0,8.0,492.0
2023-09-23 07:16:04,-253.0,-9.0,4.0,-6.0,-1.0,622.0
2023-09-23 07:17:04,-558.0,-32.0,-3.0,1.0,-2.0,-1117.0
2023-09-23 07:18:04,844.0,42.0,32.0,1.0,-2.0,2067.0
2023-09-23 09:11:50,-466.0,11.0,-5.0,-9.0,4.0,-1453.0
2023-09-23 09:12:50,-87.0,-3.0,-6.0,-3.0,17.0,-208.0
2023-09-23 09:13:50,586.0,-14.0,6.0,3.0,-2.0,1722.0
2023-09-23 09:14:50,-1082.0,-1.0,1.0,-3.0,5.0,-2045.0
2023-09-23 09:15:50,499.0,14.0,-6.0,-1.0,3.0,742.0
2023-09-23 09:16:50,-710.0,-40.0,-3.0,3.0,1.0,-1614.0
2023-09-23 09:17:50,1358.0,60.0,7.0,3.0,6.0,1303.0
2023-09-23 09:18:50,-510.0,31.0,-4.0,-4.0,-2.0,-8.0
2023-09-23 09:19:50,156.0,-17.0,40.0,2.0,3.0,944.0
2023-09-23 09:20:50,-613.0,-67.0,-41.0,1.0,-3.0,-1342.0
2023-09-23 09:21:50,-443.0,-1.0,-3.0,3.0,-1.0,-930.0
2023-09-23 09:22:50,401.0,8.0,2.0,0.0,-1.0,555.0
2023-09-23 09:23:50,495.0,-3.0,-2.0,5.0,-1.0,-36.0
2023-09-23 10:15:51,302.0,9.0,1.0,-4.0,3.0,519.0
2023-09-23 10:16:51,150.0,-17.0,-3.0,2.0,-1.0,-983.0
2023-09-23 10:17:51,-894.0,-24.0,1.0,2.0,2.0,-622.0
2023-09-23 10:40:28,-197.0,5.0,0.0,3.0,3.0,-302.0
2023-09-23 10:42:28,-257.0,15.0,2.0,-8.0,6.0,155.0
2023-09-23 10:43:28,1522.0,18.0,48.0,-4.0,-4.0,2808.0
2023-09-23 10:44:28,-1481.0,-35.0,-50.0,-1.0,7.0,-2675.0
2023-09-24 03:43:25,-215.0,15.0,-32.0,-2.0,8.0,-931.0
2023-09-24 03:44:25,549.0,17.0,-7.0,0.0,10.0,-311.0
2023-09-24 03:46:25,-1202.0,-36.0,2.0,0.0,8.0,-778.0
2023-09-24 04:27:41,-1640.0,-18.0,-6.0,-2.0,5.0,-1995.0
2023-09-24 04:29:41,331.0,-16.0,-1.0,7.0,1.0,-8.0
2023-09-24 04:30:41,900.0,53.0,26.0,1.0,4.0,2080.0
2023-09-24 04:31:41,-149.0,-5.0,-19.0,-6.0,8.0,-83.0
2023-09-24 04:32:41,-434.0,-12.0,-7.0,3.0,4.0,-1831.0
2023-09-24 04:33:41,105.0,2.0,2.0,-1.0,-1.0,375.0
2023-09-24 06:18:23,452.0,-5.0,0.0,-5.0,8.0,578.0
2023-09-24 06:20:23,-267.0,14.0,-6.0,3.0,11.0,-533.0
2023-09-24 06:21:23,142.0,-18.0,-9.0,-2.0,2.0,-664.0
2023-09-24 06:22:23,-232.0,-4.0,4.0,1.0,6.0,786.0
2023-09-24 06:48:10,-872.0,7.0,8.0,1.0,1.0,-725.0
2023-09-24 06:49:10,-175.0,-6.0,-12.0,2.0,6.0,-78.0
2023-09-24 06:50:10,-57.0,-1.0,3.0,-3.0,3.0,-483.0
2023-09-24 06:51:10,250.0,7.0,-2.0,-3.0,2.0,569.0
2023-09-24 06:52:10,-104.0,-3.0,-5.0,5.0,-3.0,-1386.0
2023-09-24 06:53:10,-490.0,-15.0,3.0,-4.0,4.0,706.0
2023-09-24 12:38:31,327.0,37.0,43.0,2.0,9.0,1433.0
2023-09-24 12:39:31,-468.0,-23.0,-41.0,-2.0,15.0,-1544.0
2023-09-24 12:40:31,492.0,-32.0,53.0,1.0,7.0,903.0
2023-09-24 12:41:31,-9.0,4.0,-50.0,1.0,6.0,-825.0
2023-09-24 12:42:31,-601.0,24.0,-2.0,-3.0,6.0,-420.0
2023-09-26 00:30:35,-427.0,-20.0,-1.0,1.0,9.0,-1355.0
2023-09-26 00:31:35,645.0,64.0,1.0,2.0,14.0,525.0
2023-09-26 00:32:35,93.0,28.0,2.0,-1.0,15.0,366.0
2023-09-26 00:33:35,-342.0,-19.0,1.0,-1.0,17.0,395.0
2023-09-26 00:34:35,796.0,-15.0,-1.0,2.0,-10.0,0.0
2023-09-26 00:35:35,-937.0,-26.0,1.0,0.0,2.0,-156.0
2023-09-26 00:36:35,782.0,-5.0,4.0,2.0,1.0,489.0
2023-09-26 01:27:31,1233.0,43.0,8.0,-4.0,5.0,1591.0
2023-09-26 01:28:31,-217.0,-8.0,-5.0,2.0,7.0,-11.0
2023-09-26 01:30:31,-1027.0,-41.0,-3.0,0.0,5.0,-1575.0
2023-09-26 01:31:31,854.0,37.0,2.0,1.0,1.0,778.0
2023-09-26 01:33:31,474.0,14.0,2.0,0.0,3.0,492.0
2023-09-26 01:34:31,-315.0,-9.0,6.0,-1.0,2.0,339.0
2023-09-26 01:35:31,45.0,0.0,-10.0,2.0,5.0,-878.0
2023-09-26 01:36:31,-633.0,-17.0,2.0,-4.0,-3.0,-81.0
2023-09-26 01:37:31,-424.0,-30.0,-1.0,-1.0,1.0,-658.0
2023-09-26 01:38:31,-5.0,-3.0,-1.0,3.0,1.0,-6.0
2023-09-26 01:40:31,410.0,1.0,1.0,5.0,-1.0,492.0
2023-09-26 01:43:31,-409.0,13.0,0.0,1.0,2.0,-211.0
2023-09-26 01:44:31,694.0,9.0,-1.0,0.0,0.0,131.0
2023-09-26 01:47:31,146.0,-10.0,0.0,0.0,1.0,108.0
2023-09-26 03:17:28,-444.0,-16.0,1.0,-3.0,7.0,-27.0
2023-09-26 03:18:28,738.0,22.0,15.0,2.0,3.0,1438.0
2023-09-26 03:20:28,38.0,1.0,-18.0,-1.0,2.0,-1050.0
2023-09-26 03:23:28,-835.0,-26.0,6.0,5.0,5.0,56.0
2023-09-26 04:41:18,-327.0,-6.0,11.0,-1.0,3.0,475.0
2023-09-26 04:42:18,-432.0,12.0,-9.0,-2.0,8.0,-222.0
2023-09-26 06:54:55,-456.0,-19.0,3.0,4.0,8.0,-706.0
2023-09-26 06:55:55,640.0,83.0,47.0,-4.0,12.0,1812.0
2023-09-26 06:56:55,236.0,15.0,-36.0,-5.0,4.0,-645.0
2023-09-26 06:57:55,-189.0,-11.0,-11.0,1.0,9.0,-1155.0
2023-09-26 06:58:55,127.0,8.0,6.0,-2.0,-1.0,594.0
2023-09-26 06:59:55,98.0,5.0,5.0,1.0,-4.0,453.0
2023-09-26 07:00:55,-134.0,-8.0,0.0,1.0,4.0,-97.0
2023-09-26 07:01:55,127.0,8.0,-3.0,0.0,5.0,-298.0
2023-09-26 07:02:55,-268.0,-16.0,-4.0,-1.0,-8.0,409.0
2023-09-26 07:03:55,149.0,-38.0,-1.0,0.0,-2.0,-564.0
2023-09-26 07:04:55,225.0,6.0,0.0,1.0,3.0,178.0
2023-09-26 07:05:55,-954.0,-27.0,0.0,1.0,3.0,-417.0
2023-09-26 07:06:55,403.0,11.0,4.0,-1.0,-3.0,386.0
2023-09-26 07:07:55,-542.0,-33.0,-8.0,2.0,0.0,-1086.0
2023-09-26 07:48:15,580.0,35.0,1.0,-6.0,0.0,892.0
2023-09-26 07:49:15,69.0,0.0,1.0,-4.0,0.0,30.0
2023-09-26 07:50:15,-921.0,-27.0,-3.0,1.0,-1.0,-1519.0
2023-09-26 07:51:15,1538.0,15.0,9.0,2.0,2.0,2025.0
2023-09-26 07:52:15,-972.0,46.0,-9.0,0.0,4.0,-2031.0
2023-09-26 07:53:15,173.0,12.0,1.0,2.0,9.0,114.0
2023-09-26 07:54:15,9.0,-1.0,0.0,-4.0,-2.0,167.0
2023-09-26 07:55:15,-1029.0,-97.0,0.0,1.0,-4.0,-856.0
2023-09-26 08:22:46,54.0,25.0,28.0,-8.0,6.0,356.0
2023-09-26 08:23:46,140.0,-20.0,-26.0,-2.0,4.0,-767.0
2023-09-26 08:24:46,-828.0,-23.0,8.0,1.0,1.0,-47.0
2023-09-26 08:26:46,638.0,19.0,-5.0,2.0,-2.0,86.0
2023-09-26 08:27:46,184.0,2.0,-7.0,-4.0,6.0,-508.0
2023-09-26 08:34:33,-1273.0,-23.0,0.0,5.0,0.0,-936.0
2023-09-26 08:36:33,830.0,35.0,3.0,-7.0,-6.0,972.0
2023-09-26 08:39:33,-864.0,-45.0,-4.0,9.0,1.0,-1003.0
2023-09-26 08:40:33,549.0,10.0,1.0,-1.0,3.0,567.0
2023-09-26 08:41:33,760.0,8.0,-2.0,-3.0,0.0,372.0
2023-09-26 08:42:33,42.0,11.0,10.0,-1.0,0.0,1730.0
2023-09-26 08:43:33,-434.0,41.0,-7.0,-5.0,-2.0,-1811.0
2023-09-26 08:44:33,81.0,3.0,-2.0,2.0,-1.0,-236.0
2023-09-26 08:45:33,-600.0,-10.0,1.0,-5.0,2.0,-286.0
2023-09-26 08:47:33,258.0,-52.0,2.0,4.0,2.0,833.0
2023-09-26 09:20:25,1296.0,29.0,5.0,0.0,1.0,2561.0
2023-09-26 09:21:25,-256.0,21.0,-3.0,-13.0,9.0,-819.0
2023-09-26 09:22:25,-1039.0,-45.0,-2.0,-7.0,-5.0,-1856.0
2023-09-27 00:31:38,-393.0,-26.0,-2.0,3.0,12.0,394.0
2023-09-27 00:32:38,-777.0,-29.0,-1.0,-1.0,3.0,-1908.0
2023-09-27 00:33:38,-7.0,-1.0,0.0,1.0,5.0,450.0
2023-09-27 00:36:38,1020.0,74.0,4.0,1.0,15.0,1345.0
2023-09-27 00:37:38,180.0,37.0,48.0,0.0,16.0,755.0
2023-09-27 00:38:38,-1161.0,-105.0,-51.0,-1.0,6.0,-2397.0
2023-09-27 00:39:38,578.0,33.0,2.0,1.0,-1.0,1164.0
2023-09-27 00:40:38,863.0,-1.0,29.0,4.0,2.0,1097.0
2023-09-27 00:52:51,-1019.0,-7.0,0.0,-5.0,7.0,-206.0
2023-09-27 00:53:51,1147.0,45.0,85.0,5.0,9.0,3617.0
2023-09-27 00:54:51,-480.0,7.0,-30.0,-1.0,-5.0,-1559.0
2023-09-27 00:55:51,-142.0,-6.0,-51.0,-5.0,-1.0,-1355.0
2023-09-27 00:56:51,-108.0,-7.0,35.0,-1.0,2.0,1075.0
2023-09-27 00:57:51,50.0,2.0,-13.0,-2.0,-1.0,-778.0
2023-09-27 00:58:51,130.0,8.0,20.0,5.0,1.0,1350.0
2023-09-27 00:59:51,-141.0,-9.0,-34.0,-3.0,0.0,-1839.0
2023-09-27 01:00:51,64.0,4.0,-7.0,1.0,1.0,-22.0
2023-09-27 01:01:51,-60.0,-3.0,-3.0,-2.0,-6.0,-292.0
2023-09-27 01:02:51,88.0,5.0,61.0,2.0,6.0,1959.0
2023-09-27 01:03:51,-122.0,-6.0,-60.0,-3.0,-6.0,-1620.0
2023-09-27 01:04:51,34.0,1.0,-3.0,0.0,6.0,-611.0
2023-09-27 01:05:51,-54.0,-3.0,2.0,0.0,-7.0,631.0
2023-09-27 01:06:51,102.0,6.0,15.0,1.0,5.0,211.0
2023-09-27 01:07:51,67.0,3.0,12.0,2.0,-3.0,839.0
2023-09-27 01:08:51,-4.0,0.0,5.0,2.0,2.0,-287.0
2023-09-27 01:09:51,-139.0,-8.0,-21.0,-1.0,2.0,-686.0
2023-09-27 01:10:51,20.0,2.0,-12.0,-3.0,-2.0,-55.0
2023-09-27 01:11:51,-5.0,-1.0,-5.0,3.0,5.0,-1225.0
2023-09-27 01:12:51,-56.0,-3.0,49.0,0.0,-6.0,2019.0
2023-09-27 01:13:51,-10.0,-1.0,-47.0,-3.0,-2.0,-2016.0
2023-09-27 01:14:51,-1031.0,-98.0,-1.0,1.0,5.0,-789.0
2023-09-27 01:15:51,-8.0,51.0,2.0,-1.0,1.0,361.0
2023-09-27 01:16:51,410.0,-31.0,-2.0,6.0,-4.0,-11.0
2023-09-27 01:17:51,-113.0,-5.0,-1.0,3.0,1.0,-114.0
2023-09-27 01:46:34,-556.0,12.0,1.0,-16.0,1.0,372.0
2023-09-27 01:47:34,506.0,13.0,4.0,-2.0,4.0,-127.0
2023-09-27 01:48:34,-760.0,0.0,-3.0,-3.0,0.0,-92.0
2023-09-27 01:49:34,-676.0,-29.0,4.0,0.0,3.0,-1031.0
2023-09-27 01:50:34,1018.0,71.0,2.0,1.0,1.0,1184.0
2023-09-27 01:51:34,-60.0,-4.0,-7.0,-1.0,-2.0,-942.0
2023-09-27 01:52:34,64.0,4.0,13.0,0.0,2.0,1108.0
2023-09-27 01:53:34,12.0,1.0,36.0,1.0,-2.0,1125.0
2023-09-27 01:54:34,54.0,3.0,-20.0,1.0,1.0,-502.0
2023-09-27 01:55:34,-265.0,-15.0,-23.0,-2.0,-3.0,-1067.0
2023-09-27 02:01:24,457.0,-4.0,23.0,4.0,5.0,1411.0
2023-09-27 02:02:24,-305.0,13.0,2.0,0.0,-3.0,-522.0
2023-09-27 02:03:24,-1.0,-1.0,-27.0,-3.0,2.0,-1267.0
2023-09-27 02:04:24,-336.0,-19.0,-3.0,-2.0,1.0,431.0
2023-09-27 02:05:24,-211.0,-62.0,0.0,3.0,0.0,-217.0
2023-09-27 02:07:24,432.0,3.0,1.0,9.0,0.0,-261.0
2023-09-27 02:33:33,819.0,14.0,3.0,-10.0,3.0,1778.0
2023-09-27 02:34:33,-1382.0,-25.0,-2.0,-5.0,1.0,-2131.0
2023-09-27 02:53:52,528.0,15.0,2.0,-2.0,2.0,664.0
2023-09-27 02:54:52,-492.0,-14.0,4.0,-2.0,1.0,-761.0
2023-09-27 02:55:52,410.0,9.0,7.0,-1.0,2.0,572.0
2023-09-27 02:56:52,-286.0,-6.0,-9.0,0.0,2.0,-600.0
2023-09-27 02:58:52,-54.0,18.0,5.0,-1.0,4.0,236.0
2023-09-27 02:59:52,193.0,-16.0,-6.0,-1.0,-6.0,192.0
2023-09-27 03:00:52,-420.0,-12.0,-1.0,2.0,3.0,-625.0
2023-09-27 03:01:52,-446.0,-33.0,-3.0,2.0,-4.0,-1011.0
2023-09-27 03:14:45,-213.0,-7.0,1.0,-5.0,4.0,84.0
2023-09-27 03:15:45,-332.0,-21.0,0.0,0.0,-5.0,-237.0
2023-09-27 03:16:45,966.0,18.0,3.0,0.0,3.0,975.0
2023-09-27 03:22:41,-320.0,13.0,20.0,6.0,0.0,439.0
2023-09-27 03:23:41,151.0,8.0,-19.0,0.0,1.0,200.0
2023-09-27 03:33:41,-608.0,-51.0,-4.0,17.0,-1.0,-1158.0
