,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-22 06:05:41,220.0,-8.0,1.0,1.0,-1.0,457.0
2023-09-22 06:06:41,-815.0,-14.0,-3.0,-1.0,-4.0,-1594.0
2023-09-22 06:07:41,189.0,17.0,0.0,0.0,3.0,-177.0
2023-09-22 06:08:41,-195.0,-9.0,0.0,0.0,-1.0,146.0
2023-09-22 06:14:41,-919.0,-33.0,0.0,0.0,2.0,-1249.0
2023-09-22 06:17:41,548.0,-56.0,2.0,0.0,0.0,788.0
2023-09-22 23:37:45,-76.0,-3.0,-1.0,5.0,1.0,-164.0
2023-09-22 23:38:45,561.0,-5.0,3.0,2.0,1.0,1220.0
2023-09-22 23:52:45,221.0,14.0,0.0,2.0,2.0,324.0
2023-09-22 23:57:45,-141.0,-67.0,0.0,-4.0,-2.0,-494.0
2023-09-23 05:52:45,1715.0,74.0,-2.0,4.0,26.0,587.0
2023-09-23 05:53:45,-552.0,-5.0,0.0,1.0,2.0,-530.0
2023-09-23 06:06:45,-409.0,-8.0,1.0,1.0,1.0,-30.0
2023-09-23 06:11:45,669.0,-59.0,0.0,-1.0,0.0,-1212.0
2023-09-23 07:50:46,319.0,8.0,2.0,5.0,16.0,386.0
2023-09-23 07:52:46,109.0,6.0,-1.0,-1.0,1.0,-7.0
2023-09-24 05:02:22,1024.0,55.0,0.0,0.0,6.0,725.0
2023-09-24 05:05:22,596.0,36.0,0.0,2.0,21.0,655.0
2023-09-24 05:06:22,-393.0,-4.0,0.0,5.0,2.0,-542.0
2023-09-24 05:07:22,468.0,10.0,0.0,1.0,0.0,589.0
2023-09-24 05:11:22,-311.0,-10.0,-1.0,2.0,-2.0,-475.0
2023-09-24 05:12:22,382.0,7.0,1.0,2.0,4.0,473.0
2023-09-24 05:13:22,-251.0,1.0,-1.0,1.0,-1.0,-209.0
2023-09-24 05:18:22,42.0,-4.0,0.0,-1.0,1.0,-116.0
2023-09-24 05:21:22,-118.0,4.0,1.0,2.0,0.0,-53.0
2023-09-24 05:22:22,617.0,-13.0,3.0,0.0,0.0,1527.0
2023-09-24 11:43:27,622.0,75.0,-1.0,-2.0,18.0,586.0
2023-09-24 11:44:27,578.0,7.0,4.0,3.0,1.0,1386.0
2023-09-24 11:45:27,-406.0,-2.0,-4.0,3.0,1.0,-1243.0
2023-09-24 11:46:27,2.0,-10.0,0.0,0.0,1.0,539.0
2023-09-24 11:48:27,-346.0,7.0,0.0,3.0,1.0,-1510.0
2023-09-24 11:51:27,378.0,3.0,1.0,2.0,0.0,1055.0
2023-09-24 11:54:27,388.0,2.0,2.0,1.0,1.0,-1163.0
2023-09-24 11:55:27,-339.0,0.0,-1.0,1.0,0.0,1769.0
2023-09-24 11:59:27,552.0,-2.0,1.0,0.0,-1.0,514.0
2023-09-24 12:03:27,-1136.0,-103.0,-3.0,1.0,0.0,-1837.0
2023-09-25 04:56:35,170.0,14.0,1.0,5.0,7.0,391.0
2023-09-25 04:57:35,-112.0,-1.0,0.0,2.0,0.0,-460.0
2023-09-25 04:58:35,603.0,-6.0,2.0,2.0,2.0,1399.0
2023-09-25 04:59:35,-792.0,2.0,-3.0,0.0,-1.0,-1458.0
2023-09-25 05:02:35,125.0,-8.0,3.0,0.0,0.0,831.0
2023-09-25 05:04:35,-358.0,-2.0,-2.0,1.0,2.0,-1101.0
2023-09-25 05:07:35,351.0,12.0,-1.0,-1.0,-1.0,409.0
2023-09-25 05:08:35,-158.0,-6.0,2.0,0.0,0.0,-75.0
2023-09-25 05:10:35,-164.0,-3.0,-1.0,0.0,1.0,-795.0
2023-09-25 05:11:35,41.0,-2.0,0.0,0.0,0.0,640.0
2023-09-25 05:12:35,72.0,2.0,-1.0,1.0,0.0,41.0
2023-09-25 05:13:35,-643.0,-60.0,2.0,2.0,-1.0,-378.0
2023-09-25 05:18:35,43.0,-41.0,-2.0,-5.0,0.0,-717.0
2023-09-25 11:47:09,688.0,71.0,0.0,-2.0,20.0,439.0
2023-09-25 11:51:09,-311.0,1.0,0.0,-1.0,16.0,-415.0
2023-09-25 11:56:09,638.0,0.0,2.0,6.0,1.0,1481.0
2023-09-25 11:58:09,-271.0,-6.0,-1.0,-1.0,0.0,-558.0
2023-09-25 12:00:09,807.0,13.0,1.0,5.0,2.0,1059.0
2023-09-25 12:03:09,-1057.0,-7.0,-1.0,-1.0,-1.0,-1701.0
2023-09-25 12:04:09,284.0,1.0,0.0,0.0,-2.0,415.0
2023-09-25 12:09:09,-759.0,-95.0,-1.0,-1.0,2.0,-1146.0
2023-09-25 12:12:09,65.0,25.0,0.0,-1.0,0.0,306.0
2023-09-26 05:19:13,339.0,68.0,-3.0,0.0,29.0,-155.0
2023-09-26 05:21:13,588.0,10.0,3.0,6.0,5.0,1014.0
2023-09-26 05:23:13,-574.0,-9.0,-3.0,2.0,3.0,-1036.0
2023-09-26 05:25:13,213.0,2.0,1.0,-1.0,-2.0,611.0
2023-09-26 05:27:13,180.0,1.0,2.0,1.0,1.0,475.0
2023-09-26 05:28:13,-253.0,3.0,-2.0,2.0,1.0,-983.0
2023-09-26 05:29:13,739.0,4.0,3.0,1.0,0.0,1421.0
2023-09-26 05:31:13,-464.0,8.0,-4.0,-1.0,0.0,-1178.0
2023-09-26 05:32:13,12.0,-11.0,1.0,0.0,0.0,234.0
2023-09-26 05:34:13,-2.0,-5.0,1.0,1.0,0.0,267.0
2023-09-26 05:37:13,305.0,0.0,2.0,3.0,-1.0,864.0
2023-09-26 11:50:49,-589.0,-11.0,0.0,3.0,4.0,-701.0
2023-09-26 11:51:49,452.0,2.0,1.0,1.0,1.0,475.0
2023-09-26 11:53:49,573.0,9.0,1.0,4.0,1.0,983.0
2023-09-26 11:57:49,173.0,1.0,1.0,-1.0,0.0,528.0
2023-09-26 11:59:49,-96.0,14.0,-2.0,3.0,1.0,-224.0
2023-09-26 12:08:49,-851.0,-72.0,0.0,1.0,-2.0,-1798.0
2023-09-26 12:10:49,-124.0,-15.0,1.0,0.0,0.0,237.0
2023-09-26 12:11:49,286.0,10.0,-1.0,0.0,1.0,439.0
2023-09-26 23:28:31,-881.0,-7.0,0.0,4.0,0.0,-1434.0
2023-09-26 23:29:31,614.0,-5.0,2.0,2.0,3.0,367.0
2023-09-26 23:35:31,-497.0,7.0,-1.0,0.0,0.0,-275.0
2023-09-26 23:42:31,858.0,5.0,2.0,1.0,0.0,1617.0
2023-09-27 06:32:31,46.0,14.0,-2.0,7.0,4.0,33.0
2023-09-27 06:37:31,-282.0,5.0,-2.0,3.0,2.0,-867.0
2023-09-27 06:40:31,64.0,2.0,0.0,1.0,1.0,561.0
2023-09-27 06:44:31,297.0,13.0,1.0,0.0,-1.0,173.0
2023-09-27 06:46:31,-240.0,-75.0,2.0,2.0,-1.0,-69.0
2023-09-27 06:49:31,-850.0,2.0,-3.0,0.0,2.0,-1490.0
2023-09-27 06:50:31,-679.0,12.0,1.0,0.0,-1.0,-691.0
2023-09-27 06:51:31,456.0,-25.0,0.0,0.0,0.0,341.0
2023-09-27 06:52:31,1094.0,-20.0,0.0,0.0,0.0,1725.0
2023-09-27 06:53:31,-1597.0,19.0,-1.0,0.0,0.0,-2103.0
2023-09-27 06:54:31,1436.0,26.0,0.0,0.0,1.0,1903.0
2023-09-27 23:45:53,-782.0,0.0,3.0,2.0,18.0,-1227.0
2023-09-27 23:50:53,1034.0,56.0,-2.0,-2.0,30.0,620.0
2023-09-27 23:54:53,584.0,16.0,2.0,7.0,1.0,347.0
2023-09-27 23:56:53,-166.0,-2.0,-1.0,2.0,2.0,447.0
2023-09-27 23:57:53,-227.0,4.0,-1.0,0.0,-1.0,-661.0
2023-09-27 23:58:53,89.0,-10.0,-1.0,2.0,2.0,-128.0
2023-09-28 00:02:53,480.0,1.0,3.0,-1.0,-2.0,1058.0
2023-09-28 00:03:53,-199.0,9.0,-2.0,0.0,1.0,-266.0
2023-09-28 00:04:53,-829.0,-21.0,-1.0,1.0,-1.0,-1642.0
2023-09-28 00:05:53,752.0,24.0,4.0,1.0,2.0,1812.0
2023-09-28 00:08:53,-981.0,-56.0,-4.0,0.0,-2.0,-2150.0
2023-09-28 05:49:05,284.0,64.0,1.0,-1.0,24.0,636.0
2023-09-28 05:52:05,145.0,4.0,0.0,3.0,7.0,-388.0
2023-09-28 05:53:05,-141.0,0.0,0.0,4.0,0.0,-392.0
2023-09-28 05:54:05,-105.0,0.0,-1.0,1.0,0.0,-186.0
2023-09-28 06:00:05,322.0,-9.0,0.0,2.0,1.0,1020.0
2023-09-28 06:13:05,-182.0,1.0,0.0,1.0,1.0,333.0
2023-09-28 07:40:08,-1886.0,-12.0,-4.0,-2.0,5.0,-2459.0
2023-09-28 23:28:21,-688.0,-2.0,-2.0,2.0,17.0,-1796.0
2023-09-28 23:30:21,608.0,2.0,3.0,6.0,3.0,1524.0
2023-09-28 23:33:21,-380.0,3.0,-3.0,-1.0,1.0,-1280.0
2023-09-28 23:37:21,-224.0,-12.0,0.0,6.0,1.0,-241.0
2023-09-28 23:43:21,86.0,3.0,0.0,2.0,0.0,66.0
2023-09-28 23:44:21,-385.0,2.0,0.0,1.0,1.0,-587.0
2023-09-28 23:49:21,-806.0,-53.0,0.0,0.0,-2.0,-618.0
2023-09-28 23:52:21,464.0,-19.0,1.0,2.0,2.0,227.0
2023-09-29 05:56:39,685.0,64.0,-1.0,7.0,14.0,1174.0
2023-09-29 06:00:39,-300.0,-13.0,0.0,0.0,-3.0,-399.0
2023-09-29 06:02:39,727.0,5.0,2.0,2.0,3.0,1494.0
2023-09-29 06:06:39,-145.0,4.0,0.0,0.0,-2.0,-336.0
2023-09-29 06:08:39,-450.0,-43.0,0.0,0.0,1.0,-845.0
2023-09-29 06:14:39,-1525.0,-33.0,-1.0,2.0,1.0,-877.0
2023-09-29 06:16:39,130.0,24.0,-1.0,-1.0,1.0,-887.0
2023-09-29 06:17:39,587.0,-33.0,0.0,0.0,-1.0,664.0
2023-09-30 11:44:40,608.0,-2.0,0.0,5.0,2.0,-87.0
2023-09-30 11:51:40,-514.0,4.0,-1.0,5.0,2.0,-960.0
2023-09-30 11:52:40,169.0,-12.0,-1.0,0.0,-2.0,883.0
2023-09-30 11:56:40,-265.0,3.0,0.0,-1.0,0.0,-1070.0
2023-09-30 12:01:40,-460.0,-56.0,1.0,-1.0,0.0,-332.0
2023-10-01 01:11:30,-77.0,9.0,-1.0,4.0,1.0,-305.0
2023-10-01 01:15:30,49.0,5.0,1.0,4.0,4.0,13.0
2023-10-01 01:22:30,-37.0,-13.0,0.0,0.0,0.0,26.0
2023-10-01 01:23:30,-49.0,6.0,-1.0,1.0,1.0,-221.0
2023-10-01 01:28:30,-761.0,-87.0,1.0,-3.0,-3.0,-294.0
2023-10-01 09:47:24,744.0,73.0,-1.0,-1.0,33.0,1032.0
2023-10-01 09:54:24,-137.0,-6.0,1.0,11.0,3.0,-1142.0
2023-10-01 09:56:24,12.0,6.0,-1.0,0.0,1.0,872.0
2023-10-01 09:57:24,-49.0,-2.0,0.0,1.0,0.0,-197.0
2023-10-01 09:58:24,905.0,13.0,2.0,2.0,1.0,1577.0
2023-10-01 09:59:24,-534.0,-10.0,-3.0,0.0,0.0,-1485.0
2023-10-01 10:00:24,-127.0,13.0,1.0,-2.0,-1.0,143.0
2023-10-01 10:07:24,-1524.0,-84.0,0.0,1.0,1.0,-1919.0
2023-10-04 06:25:10,199.0,12.0,0.0,3.0,1.0,299.0
2023-10-04 06:27:10,225.0,-10.0,2.0,4.0,1.0,1079.0
2023-10-04 06:29:10,211.0,-1.0,0.0,3.0,2.0,239.0
2023-10-04 06:31:10,-974.0,-16.0,-2.0,-2.0,-3.0,-1554.0
2023-10-04 06:33:10,954.0,24.0,4.0,2.0,2.0,1715.0
2023-10-04 06:34:10,-893.0,3.0,-2.0,1.0,2.0,-2375.0
2023-10-04 06:35:10,1067.0,-3.0,0.0,1.0,1.0,2760.0
2023-10-04 06:37:10,-796.0,1.0,-2.0,0.0,-3.0,-1950.0
2023-10-04 06:38:10,-111.0,-7.0,0.0,0.0,0.0,-354.0
2023-10-04 06:41:10,315.0,7.0,1.0,0.0,2.0,1275.0
2023-10-04 06:46:10,-1254.0,-72.0,2.0,-1.0,-1.0,-1415.0
2023-10-04 23:39:14,-493.0,-6.0,-2.0,5.0,1.0,-1935.0
2023-10-04 23:40:13,87.0,5.0,0.0,2.0,2.0,687.0
2023-10-04 23:42:13,-70.0,-2.0,1.0,4.0,1.0,-6.0
2023-10-04 23:47:13,135.0,2.0,0.0,-1.0,-1.0,204.0
2023-10-04 23:49:13,-194.0,6.0,0.0,3.0,0.0,-271.0
2023-10-04 23:50:13,216.0,-5.0,0.0,2.0,2.0,170.0
2023-10-04 23:51:13,-1004.0,-51.0,-1.0,2.0,1.0,-1609.0
2023-10-04 23:54:13,9.0,-39.0,1.0,-7.0,-6.0,790.0
2023-10-04 23:56:13,666.0,-3.0,3.0,0.0,3.0,1052.0
2023-10-05 05:45:02,775.0,19.0,0.0,-1.0,2.0,-183.0
2023-10-05 05:49:02,-564.0,21.0,-1.0,3.0,12.0,-6.0
2023-10-05 05:51:02,-74.0,-3.0,1.0,4.0,2.0,-55.0
2023-10-05 05:52:02,542.0,10.0,0.0,1.0,1.0,686.0
2023-10-05 05:53:02,466.0,4.0,2.0,1.0,1.0,999.0
2023-10-05 05:55:02,-48.0,-5.0,1.0,0.0,-1.0,-824.0
2023-10-05 05:56:02,154.0,7.0,1.0,1.0,0.0,1518.0
2023-10-05 05:57:02,-311.0,0.0,-3.0,1.0,2.0,-1627.0
2023-10-05 05:59:02,-56.0,0.0,0.0,1.0,-1.0,608.0
2023-10-05 06:01:02,-85.0,-20.0,1.0,-2.0,-2.0,214.0
2023-10-05 06:04:02,-306.0,2.0,-1.0,0.0,1.0,-59.0
2023-10-05 06:11:02,-914.0,-70.0,-1.0,0.0,-1.0,-2019.0
2023-10-05 23:38:28,577.0,-4.0,5.0,1.0,1.0,1454.0
2023-10-05 23:42:28,-519.0,8.0,-4.0,-2.0,-1.0,-1269.0
2023-10-05 23:44:28,20.0,3.0,-1.0,5.0,2.0,-35.0
2023-10-05 23:45:28,197.0,-3.0,0.0,1.0,1.0,171.0
2023-10-05 23:51:28,-296.0,-3.0,0.0,-1.0,-1.0,-425.0
2023-10-05 23:52:28,-113.0,8.0,0.0,4.0,2.0,-221.0
2023-10-06 05:47:54,-370.0,49.0,-1.0,-1.0,13.0,-1374.0
2023-10-06 05:48:54,-310.0,-5.0,0.0,2.0,1.0,-440.0
2023-10-06 05:51:54,292.0,3.0,1.0,7.0,2.0,342.0
2023-10-06 05:52:54,199.0,8.0,0.0,1.0,0.0,344.0
2023-10-06 05:54:54,159.0,11.0,-1.0,-1.0,-2.0,64.0
2023-10-06 05:56:54,222.0,-9.0,4.0,2.0,1.0,845.0
2023-10-06 05:58:54,-206.0,-2.0,-3.0,3.0,3.0,-370.0
2023-10-06 05:59:54,-116.0,5.0,-1.0,1.0,-2.0,-572.0
2023-10-06 06:08:54,91.0,-69.0,5.0,-4.0,0.0,548.0
2023-10-07 04:04:40,-867.0,20.0,-1.0,2.0,20.0,-1957.0
2023-10-07 04:06:39,1123.0,52.0,-1.0,-2.0,17.0,1260.0
2023-10-07 04:07:39,-3.0,0.0,0.0,1.0,4.0,-447.0
2023-10-07 04:08:39,-199.0,-5.0,0.0,3.0,1.0,328.0
2023-10-07 04:09:39,478.0,10.0,0.0,3.0,2.0,288.0
2023-10-07 04:10:39,509.0,-4.0,3.0,2.0,1.0,1128.0
2023-10-07 04:11:39,-561.0,5.0,-3.0,0.0,-1.0,-975.0
2023-10-07 04:12:39,-31.0,2.0,1.0,0.0,-2.0,-25.0
2023-10-07 04:14:40,-77.0,-2.0,0.0,0.0,3.0,-152.0
2023-10-07 04:15:39,585.0,8.0,2.0,3.0,0.0,936.0
2023-10-07 04:16:39,-682.0,-7.0,-2.0,0.0,1.0,-1003.0
2023-10-07 04:24:39,579.0,10.0,3.0,2.0,0.0,603.0
2023-10-07 04:25:39,78.0,-22.0,0.0,0.0,0.0,700.0
2023-10-07 04:26:39,-1630.0,-41.0,-3.0,0.0,0.0,-2159.0
2023-10-07 04:29:39,-239.0,-25.0,0.0,-5.0,-2.0,-583.0
2023-10-07 11:43:32,833.0,29.0,0.0,-2.0,19.0,620.0
2023-10-07 11:45:32,65.0,1.0,0.0,-2.0,10.0,-114.0
2023-10-07 11:47:32,-20.0,3.0,-1.0,2.0,1.0,-275.0
2023-10-07 11:48:32,560.0,-3.0,4.0,2.0,2.0,1761.0
2023-10-07 11:49:32,-393.0,15.0,-3.0,2.0,-1.0,-3305.0
2023-10-07 11:53:32,-469.0,-14.0,0.0,3.0,1.0,1127.0
2023-10-07 11:54:32,1372.0,10.0,3.0,1.0,1.0,2898.0
2023-10-07 11:56:32,-1306.0,-4.0,-4.0,-1.0,-3.0,-2328.0
2023-10-07 11:58:32,452.0,6.0,1.0,0.0,2.0,39.0
2023-10-07 12:00:32,222.0,-21.0,3.0,2.0,-2.0,1038.0
2023-10-07 12:02:32,-859.0,-66.0,1.0,-1.0,0.0,-1807.0
2023-10-07 12:06:32,589.0,4.0,-1.0,3.0,3.0,1607.0
2023-10-08 04:07:23,150.0,8.0,-2.0,0.0,7.0,-389.0
2023-10-08 04:08:23,-227.0,-5.0,0.0,0.0,5.0,-299.0
2023-10-08 04:09:23,1145.0,-11.0,4.0,0.0,1.0,2321.0
2023-10-08 04:11:23,-343.0,18.0,-1.0,8.0,5.0,-714.0
2023-10-08 04:12:23,-150.0,11.0,-3.0,1.0,-1.0,-719.0
2023-10-08 04:13:23,-114.0,-1.0,1.0,-1.0,0.0,-70.0
2023-10-08 04:14:23,124.0,-9.0,0.0,2.0,-2.0,248.0
2023-10-08 04:15:23,90.0,-5.0,2.0,0.0,2.0,116.0
2023-10-08 04:16:23,-228.0,13.0,-3.0,1.0,1.0,-402.0
2023-10-08 04:17:23,-27.0,-4.0,1.0,1.0,1.0,-34.0
2023-10-08 04:20:23,-41.0,2.0,-1.0,-1.0,-1.0,-200.0
2023-10-08 04:21:23,577.0,5.0,5.0,1.0,1.0,1325.0
2023-10-08 04:22:23,-304.0,-3.0,-3.0,0.0,0.0,-503.0
2023-10-08 04:24:23,590.0,10.0,1.0,2.0,0.0,775.0
2023-10-08 04:25:23,-822.0,-12.0,0.0,1.0,0.0,-810.0
2023-10-08 04:26:23,-191.0,-56.0,0.0,-2.0,1.0,613.0
2023-10-08 04:29:23,-795.0,-13.0,-2.0,-5.0,-3.0,-2214.0
2023-10-08 04:30:23,-136.0,-13.0,0.0,2.0,0.0,-505.0
2023-10-08 04:33:23,-220.0,-1.0,-1.0,1.0,1.0,-397.0
2023-10-08 09:56:21,761.0,29.0,-1.0,-1.0,17.0,908.0
2023-10-08 09:57:21,-208.0,9.0,-1.0,5.0,1.0,-647.0
2023-10-08 09:59:21,150.0,-20.0,0.0,1.0,1.0,-158.0
2023-10-08 10:03:21,-154.0,5.0,1.0,2.0,1.0,152.0
2023-10-08 10:04:21,329.0,0.0,3.0,-1.0,-1.0,845.0
2023-10-08 10:05:21,-660.0,-8.0,-4.0,2.0,2.0,-1366.0
2023-10-08 10:06:21,844.0,4.0,3.0,1.0,-1.0,613.0
2023-10-08 10:10:21,-252.0,4.0,-2.0,-2.0,-2.0,562.0
2023-10-08 10:13:21,-539.0,-6.0,-2.0,3.0,2.0,-1220.0
2023-10-08 10:14:21,-407.0,-63.0,3.0,-1.0,-1.0,-628.0
2023-10-08 10:16:21,-266.0,-1.0,-2.0,-2.0,-1.0,-88.0
2023-10-08 10:17:21,210.0,-9.0,2.0,-1.0,0.0,338.0
2023-10-08 10:18:21,-719.0,5.0,0.0,0.0,1.0,-1142.0
2023-10-08 10:19:21,-25.0,-24.0,-2.0,-1.0,0.0,417.0
2023-10-12 08:51:49,804.0,20.0,3.0,2.0,6.0,1588.0
2023-10-12 09:00:49,-387.0,-83.0,0.0,-2.0,-1.0,-686.0
2023-10-15 11:04:43,428.0,-28.0,1.0,2.0,10.0,-6.0
2023-10-16 01:15:08,-913.0,-18.0,1.0,0.0,1.0,-1282.0
2023-10-16 01:16:08,201.0,1.0,1.0,1.0,3.0,67.0
2023-10-16 01:18:08,480.0,-4.0,3.0,0.0,5.0,1301.0
2023-10-16 01:20:08,-887.0,8.0,-5.0,1.0,6.0,-1206.0
2023-10-16 01:26:08,1082.0,-6.0,4.0,3.0,4.0,1672.0
2023-10-16 01:28:08,-765.0,-31.0,-3.0,2.0,1.0,-1511.0
2023-10-16 03:27:06,-1767.0,10.0,-5.0,1.0,1.0,-2976.0
2023-10-17 04:47:05,-21.0,14.0,1.0,4.0,9.0,-430.0
2023-10-17 04:48:05,-247.0,8.0,-3.0,4.0,3.0,-584.0
2023-10-17 04:49:05,642.0,4.0,3.0,1.0,-2.0,1682.0
2023-10-17 04:53:05,-609.0,3.0,-2.0,0.0,-1.0,-1637.0
2023-10-17 04:55:05,-7.0,0.0,-1.0,2.0,2.0,-106.0
2023-10-17 04:56:05,95.0,-4.0,1.0,1.0,2.0,701.0
2023-10-17 04:59:05,-256.0,-8.0,-1.0,-3.0,-2.0,-906.0
2023-10-17 05:01:05,103.0,6.0,1.0,2.0,1.0,62.0
2023-10-17 05:03:05,591.0,1.0,3.0,0.0,0.0,1446.0
2023-10-17 05:04:05,-649.0,-13.0,-4.0,1.0,0.0,-1311.0
2023-10-17 11:55:05,-27.0,7.0,0.0,-1.0,-2.0,-98.0
2023-10-17 11:56:05,219.0,-6.0,0.0,0.0,0.0,317.0
2023-10-17 11:58:05,135.0,-3.0,2.0,0.0,2.0,795.0
2023-10-17 12:01:05,-242.0,10.0,-2.0,4.0,1.0,-998.0
2023-10-17 12:02:05,86.0,8.0,0.0,1.0,-1.0,216.0
2023-10-17 12:08:05,-1386.0,-53.0,2.0,1.0,0.0,-1418.0
2023-10-17 12:09:05,880.0,4.0,0.0,-2.0,-2.0,916.0
2023-10-17 12:13:05,-534.0,-20.0,-1.0,-3.0,1.0,-828.0
2023-10-18 03:56:30,2.0,-14.0,-2.0,0.0,0.0,-105.0
2023-10-18 03:59:30,-9.0,-7.0,1.0,-1.0,0.0,-365.0
2023-10-18 05:42:37,-76.0,-5.0,2.0,-1.0,1.0,-3.0
2023-10-18 05:44:37,28.0,7.0,-1.0,0.0,1.0,38.0
2023-10-18 05:47:37,258.0,3.0,0.0,-1.0,-1.0,195.0
2023-10-18 05:48:37,266.0,-8.0,2.0,0.0,-1.0,881.0
2023-10-18 05:49:37,-222.0,10.0,-3.0,0.0,1.0,-801.0
2023-10-18 05:52:37,452.0,-5.0,3.0,1.0,1.0,904.0
2023-10-18 11:54:00,-27.0,-12.0,4.0,3.0,0.0,-533.0
2023-10-18 12:00:00,280.0,18.0,-3.0,5.0,1.0,670.0
2023-10-18 12:05:00,-163.0,2.0,-1.0,0.0,0.0,-336.0
2023-10-18 12:06:00,428.0,3.0,1.0,2.0,0.0,602.0
2023-10-18 12:08:00,-1419.0,-89.0,-1.0,-2.0,-1.0,-1641.0
2023-10-19 00:32:48,-306.0,-4.0,0.0,9.0,15.0,-567.0
2023-10-19 00:36:48,130.0,2.0,-1.0,1.0,2.0,347.0
2023-10-19 00:43:48,444.0,36.0,0.0,0.0,1.0,419.0
2023-10-19 00:46:48,632.0,52.0,0.0,-1.0,0.0,521.0
2023-10-19 00:47:48,-34.0,1.0,0.0,0.0,1.0,177.0
2023-10-19 00:48:48,1002.0,16.0,4.0,0.0,0.0,575.0
2023-10-19 00:51:48,-1267.0,-20.0,-4.0,-2.0,-2.0,-695.0
2023-10-19 00:53:48,949.0,15.0,3.0,2.0,3.0,1356.0
2023-10-19 00:58:48,-529.0,-4.0,-3.0,0.0,-1.0,-1133.0
2023-10-19 01:02:48,188.0,5.0,0.0,3.0,-1.0,774.0
2023-10-19 01:11:48,-1249.0,-108.0,1.0,1.0,-1.0,-2115.0
2023-10-19 06:49:39,604.0,59.0,-1.0,-1.0,10.0,434.0
2023-10-19 06:57:39,631.0,17.0,3.0,9.0,6.0,1607.0
2023-10-19 06:59:39,-262.0,-7.0,-1.0,2.0,2.0,-725.0
2023-10-19 07:00:39,-181.0,4.0,-2.0,1.0,1.0,-519.0
2023-10-19 07:01:39,721.0,5.0,4.0,1.0,0.0,1383.0
2023-10-19 07:02:39,-215.0,-10.0,-2.0,0.0,0.0,-299.0
2023-10-19 07:04:39,-439.0,12.0,-2.0,-2.0,-1.0,-1509.0
2023-10-19 07:06:39,-146.0,-13.0,0.0,1.0,1.0,-56.0
2023-10-19 07:12:39,-797.0,-67.0,2.0,0.0,0.0,162.0
2023-10-19 09:09:58,-1332.0,6.0,-1.0,0.0,7.0,-2356.0
2023-10-19 09:10:58,344.0,4.0,1.0,-1.0,3.0,409.0
2023-10-19 09:11:58,260.0,-13.0,0.0,0.0,1.0,444.0
2023-10-19 09:15:58,292.0,25.0,-1.0,7.0,5.0,462.0
2023-10-19 11:49:15,700.0,12.0,-1.0,4.0,9.0,1039.0
2023-10-19 11:54:15,88.0,21.0,2.0,3.0,3.0,692.0
2023-10-19 11:58:15,-175.0,14.0,-2.0,-1.0,-3.0,-881.0
2023-10-22 06:39:43,389.0,73.0,2.0,-1.0,13.0,1244.0
2023-10-22 06:40:43,109.0,4.0,-1.0,0.0,6.0,-214.0
2023-10-22 06:43:43,-691.0,-5.0,1.0,7.0,6.0,-922.0
2023-10-22 06:47:43,746.0,-67.0,-1.0,-1.0,-2.0,598.0
2023-10-22 06:48:43,-403.0,23.0,-1.0,2.0,0.0,-2270.0
2023-10-22 06:51:43,-664.0,-14.0,1.0,1.0,1.0,650.0
2023-10-22 06:52:43,991.0,1.0,-1.0,-2.0,0.0,373.0
2023-10-22 09:58:57,1074.0,-6.0,2.0,-1.0,5.0,1648.0
2023-10-22 09:59:57,-194.0,32.0,-2.0,0.0,3.0,-729.0
2023-10-22 10:03:57,-20.0,13.0,0.0,0.0,9.0,-10.0
2023-10-22 10:05:57,-24.0,-7.0,0.0,2.0,1.0,-336.0
2023-10-22 10:09:57,-203.0,-34.0,1.0,1.0,0.0,143.0
2023-10-23 00:18:16,1282.0,73.0,1.0,6.0,38.0,1136.0
2023-10-23 00:20:16,-399.0,-55.0,1.0,-2.0,-2.0,-616.0
2023-10-23 03:02:24,-69.0,6.0,0.0,2.0,-1.0,-192.0
2023-10-23 03:07:24,120.0,-52.0,0.0,3.0,1.0,312.0
2023-10-23 03:08:24,-1047.0,-15.0,1.0,1.0,0.0,-1312.0
2023-10-23 03:10:24,-115.0,5.0,1.0,1.0,-1.0,-170.0
2023-10-24 06:00:46,-43.0,-18.0,0.0,0.0,-1.0,-205.0
2023-10-24 06:03:47,-97.0,16.0,0.0,-1.0,-1.0,-170.0
2023-10-24 06:07:46,879.0,15.0,3.0,1.0,1.0,1666.0
2023-10-24 06:09:46,-879.0,-74.0,-1.0,-1.0,-1.0,-1416.0
2023-10-24 06:11:46,-175.0,-2.0,1.0,1.0,2.0,-323.0
2023-10-24 07:29:38,-608.0,-14.0,1.0,-3.0,4.0,-668.0
2023-10-25 05:25:03,1110.0,53.0,1.0,7.0,13.0,1830.0
2023-10-25 05:26:03,574.0,19.0,0.0,1.0,0.0,827.0
2023-10-25 05:27:03,-1034.0,-12.0,-3.0,0.0,0.0,-1918.0
2023-10-25 05:31:03,439.0,12.0,1.0,1.0,2.0,916.0
2023-10-25 05:32:03,-235.0,-5.0,0.0,1.0,0.0,-602.0
2023-10-25 05:35:03,37.0,0.0,-1.0,-2.0,-1.0,-26.0
2023-10-25 05:36:03,239.0,-2.0,2.0,0.0,0.0,592.0
2023-10-25 05:38:03,-385.0,-4.0,-1.0,0.0,0.0,-822.0
