,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-12-30 00:21:37,1031.0,-11.0,4.0,2.0,13.0,695.0
2023-12-30 00:23:37,-421.0,10.0,-3.0,-1.0,6.0,-220.0
2023-12-30 00:24:37,-142.0,0.0,1.0,1.0,7.0,-75.0
2023-12-30 00:25:37,79.0,17.0,-1.0,-1.0,5.0,53.0
2023-12-30 00:26:37,-36.0,-24.0,3.0,0.0,2.0,417.0
2023-12-30 01:32:07,-1588.0,-29.0,-4.0,4.0,12.0,-1145.0
2023-12-30 01:34:07,821.0,35.0,7.0,1.0,8.0,689.0
2023-12-30 01:35:07,-338.0,-21.0,-8.0,-3.0,6.0,-325.0
2023-12-30 01:36:07,710.0,11.0,33.0,1.0,1.0,1533.0
2023-12-30 01:50:07,-434.0,48.0,-63.0,0.0,8.0,-3750.0
2023-12-30 01:51:07,128.0,5.0,54.0,-5.0,2.0,1584.0
2023-12-30 01:52:07,-121.0,-4.0,-46.0,-2.0,-2.0,-1439.0
2023-12-30 01:53:07,-253.0,-8.0,18.0,0.0,-1.0,294.0
2023-12-30 01:54:07,48.0,-22.0,9.0,0.0,-2.0,486.0
2023-12-30 01:55:07,-314.0,-7.0,-31.0,6.0,-1.0,-1266.0
2023-12-30 01:56:07,603.0,9.0,77.0,2.0,6.0,3780.0
2023-12-30 01:57:07,-415.0,49.0,-44.0,-3.0,-3.0,-2836.0
2023-12-30 01:58:07,-567.0,-27.0,-15.0,-4.0,1.0,-769.0
2023-12-30 02:00:07,-752.0,-60.0,-34.0,4.0,-1.0,-603.0
2023-12-30 02:01:07,451.0,13.0,3.0,5.0,0.0,375.0
2023-12-30 02:06:07,1162.0,26.0,65.0,1.0,2.0,1914.0
2023-12-30 02:07:07,-265.0,-4.0,32.0,1.0,-1.0,1777.0
2023-12-30 02:08:07,-334.0,-28.0,-73.0,3.0,2.0,-3422.0
2023-12-30 02:22:09,-994.0,-24.0,-13.0,-1.0,-3.0,-2075.0
2023-12-30 02:23:09,455.0,10.0,8.0,0.0,2.0,1072.0
2023-12-30 02:24:09,-727.0,-33.0,-9.0,1.0,-1.0,-1222.0
2023-12-30 02:25:09,103.0,-1.0,0.0,1.0,4.0,-42.0
2023-12-30 02:26:09,1399.0,76.0,84.0,4.0,1.0,2970.0
2023-12-30 02:27:09,1163.0,-53.0,-40.0,-6.0,-3.0,-1161.0
2023-12-30 02:28:09,-1092.0,55.0,-32.0,2.0,3.0,-562.0
2023-12-30 02:29:09,-625.0,-38.0,-1.0,-4.0,-1.0,-425.0
2023-12-30 02:32:09,-73.0,4.0,0.0,13.0,2.0,328.0
2023-12-30 02:34:09,-594.0,-31.0,-8.0,0.0,-3.0,-866.0
2023-12-30 02:35:09,1095.0,9.0,27.0,1.0,1.0,1330.0
2023-12-30 02:37:09,-1381.0,-18.0,-29.0,-2.0,-3.0,-1589.0
2023-12-30 02:42:09,939.0,36.0,5.0,-1.0,4.0,867.0
2023-12-30 02:43:09,36.0,-16.0,1.0,-8.0,-4.0,-33.0
2023-12-30 02:44:09,-977.0,-24.0,-6.0,3.0,3.0,-839.0
2023-12-30 02:50:09,-49.0,8.0,0.0,4.0,0.0,-6.0
2023-12-30 02:53:09,58.0,-5.0,0.0,2.0,1.0,25.0
2023-12-30 02:55:09,-13.0,-2.0,1.0,2.0,-4.0,214.0
2023-12-30 02:59:09,1117.0,42.0,6.0,2.0,0.0,1444.0
2023-12-30 03:00:09,-885.0,-11.0,0.0,-2.0,0.0,-555.0
2023-12-30 03:04:46,592.0,6.0,40.0,2.0,0.0,522.0
2023-12-30 03:06:46,-876.0,-29.0,-48.0,-5.0,3.0,-1686.0
2023-12-30 03:07:46,75.0,-5.0,5.0,2.0,-2.0,569.0
2023-12-30 03:08:46,407.0,23.0,2.0,0.0,3.0,237.0
2023-12-30 03:09:46,-372.0,-16.0,-6.0,1.0,1.0,-737.0
2023-12-30 03:10:46,1759.0,21.0,29.0,5.0,-4.0,3059.0
2023-12-30 03:11:46,-700.0,58.0,-21.0,-12.0,-1.0,-2292.0
2023-12-30 03:12:46,-48.0,-5.0,-1.0,-9.0,3.0,1095.0
2023-12-30 03:13:46,434.0,-34.0,48.0,1.0,-3.0,713.0
2023-12-30 03:14:46,-1154.0,-43.0,-56.0,11.0,4.0,-2622.0
2023-12-30 03:15:46,681.0,53.0,7.0,3.0,0.0,1711.0
2023-12-30 03:16:46,575.0,17.0,78.0,2.0,1.0,1106.0
2023-12-30 03:55:19,-279.0,-36.0,-3.0,1.0,-1.0,-828.0
2023-12-30 03:56:19,1429.0,36.0,26.0,8.0,-1.0,4073.0
2023-12-30 03:57:19,243.0,-9.0,6.0,-1.0,3.0,-2011.0
2023-12-30 03:58:18,-296.0,18.0,-12.0,0.0,1.0,361.0
2023-12-30 03:59:18,-1416.0,-49.0,-19.0,0.0,-5.0,-2431.0
2023-12-30 06:07:14,1215.0,24.0,6.0,1.0,12.0,973.0
2023-12-30 06:08:14,-300.0,-23.0,29.0,-2.0,6.0,752.0
2023-12-30 06:09:14,-620.0,4.0,-33.0,1.0,-3.0,-1325.0
2023-12-30 06:12:14,695.0,-4.0,6.0,6.0,6.0,448.0
2023-12-30 06:14:14,-83.0,16.0,8.0,2.0,0.0,97.0
2023-12-30 06:15:14,-449.0,-33.0,-15.0,0.0,-2.0,-681.0
2023-12-30 06:17:14,-557.0,-6.0,-1.0,1.0,1.0,-264.0
2023-12-30 06:18:14,567.0,6.0,2.0,-1.0,0.0,242.0
2023-12-30 06:19:14,-581.0,-7.0,-2.0,0.0,1.0,-272.0
2023-12-30 06:20:14,-6.0,0.0,0.0,0.0,1.0,11.0
2023-12-30 06:22:14,854.0,37.0,9.0,-1.0,2.0,592.0
2023-12-30 06:23:14,141.0,47.0,56.0,-3.0,-4.0,1391.0
2023-12-30 06:24:14,371.0,18.0,-13.0,-3.0,-1.0,-64.0
2023-12-30 06:25:14,-61.0,-4.0,-25.0,-4.0,-3.0,-458.0
2023-12-30 06:26:14,194.0,9.0,-1.0,0.0,6.0,-14.0
2023-12-30 06:27:14,138.0,7.0,90.0,2.0,-1.0,2753.0
2023-12-30 06:28:14,-642.0,-73.0,-111.0,-1.0,-2.0,-3456.0
2023-12-30 06:29:14,448.0,-12.0,29.0,7.0,3.0,981.0
2023-12-30 07:46:40,175.0,26.0,82.0,4.0,8.0,1809.0
2023-12-30 07:47:40,-439.0,13.0,-77.0,0.0,-5.0,-1073.0
2023-12-30 07:48:40,815.0,-55.0,59.0,-5.0,4.0,-705.0
2023-12-30 07:49:40,-922.0,48.0,-18.0,2.0,-5.0,1200.0
2023-12-30 07:50:40,326.0,-14.0,-32.0,-3.0,2.0,-972.0
2023-12-30 07:51:40,2.0,1.0,18.0,2.0,-1.0,375.0
2023-12-30 07:52:40,195.0,22.0,-29.0,-3.0,4.0,708.0
2023-12-30 07:54:40,-1503.0,-88.0,-8.0,2.0,-2.0,-2450.0
2023-12-30 07:55:40,19.0,0.0,0.0,2.0,1.0,22.0
2023-12-30 07:56:40,369.0,3.0,2.0,2.0,1.0,350.0
2023-12-30 07:58:40,1259.0,50.0,24.0,0.0,-2.0,1050.0
2023-12-30 09:06:36,-211.0,-34.0,-3.0,3.0,6.0,-103.0
2023-12-30 09:08:36,1659.0,56.0,15.0,2.0,8.0,997.0
2023-12-30 09:09:36,-1122.0,-40.0,-11.0,-4.0,-4.0,-230.0
2023-12-30 09:10:36,1584.0,22.0,46.0,2.0,3.0,3097.0
2023-12-30 09:12:36,-995.0,-18.0,-32.0,2.0,1.0,-2147.0
2023-12-30 09:13:36,-82.0,21.0,-13.0,-2.0,-2.0,-1309.0
2023-12-30 09:16:36,260.0,-15.0,2.0,0.0,1.0,306.0
2023-12-30 09:17:36,-874.0,1.0,-1.0,-2.0,1.0,64.0
2023-12-30 09:18:36,953.0,-12.0,5.0,1.0,-2.0,958.0
2023-12-30 09:19:36,-569.0,5.0,-8.0,0.0,1.0,-1511.0
2024-01-01 21:35:01,1185.0,15.0,48.0,6.0,12.0,1505.0
2024-01-01 21:36:01,-635.0,-17.0,-31.0,2.0,12.0,-169.0
2024-01-01 21:38:01,-958.0,-15.0,-17.0,0.0,12.0,-2211.0
2024-01-01 21:39:01,1222.0,45.0,38.0,1.0,5.0,1666.0
2024-01-01 21:40:01,276.0,8.0,5.0,1.0,16.0,300.0
2024-01-01 21:41:01,73.0,3.0,-13.0,-3.0,1.0,-372.0
2024-01-01 21:42:01,-365.0,19.0,-3.0,-5.0,-7.0,-378.0
2024-01-01 21:43:01,114.0,5.0,7.0,-2.0,5.0,236.0
2024-01-01 21:44:01,117.0,6.0,61.0,1.0,0.0,1553.0
2024-01-01 21:45:01,-1152.0,-73.0,-89.0,-1.0,0.0,-2383.0
2024-01-01 21:46:01,1329.0,-12.0,73.0,9.0,-1.0,3280.0
2024-01-01 21:49:01,-674.0,-2.0,-59.0,12.0,-3.0,-3239.0
2024-01-01 21:50:01,484.0,28.0,9.0,-8.0,2.0,2142.0
2024-01-01 21:51:01,135.0,30.0,66.0,0.0,0.0,2814.0
2024-01-01 21:52:01,-167.0,26.0,-39.0,-5.0,-1.0,-3542.0
2024-01-01 21:53:01,-641.0,-29.0,-29.0,-3.0,-2.0,-1405.0
2024-01-01 21:54:01,710.0,33.0,88.0,-2.0,4.0,2972.0
2024-01-01 21:55:01,71.0,3.0,-87.0,4.0,0.0,-2336.0
2024-01-01 21:56:01,-227.0,-11.0,21.0,-4.0,3.0,1308.0
2024-01-01 21:57:01,287.0,13.0,-2.0,0.0,-7.0,-514.0
2024-01-01 21:58:01,-100.0,-3.0,34.0,2.0,7.0,778.0
2024-01-01 21:59:01,152.0,6.0,-38.0,-4.0,-4.0,-942.0
2024-01-01 22:21:57,-156.0,-7.0,35.0,2.0,2.0,711.0
2024-01-01 22:23:18,247.0,11.0,10.0,5.0,-5.0,1022.0
2024-01-01 22:27:18,-681.0,-32.0,-55.0,-2.0,1.0,-3797.0
2024-01-01 22:28:18,406.0,18.0,9.0,-6.0,2.0,1317.0
2024-01-01 22:29:18,-61.0,-1.0,33.0,3.0,1.0,353.0
2024-01-01 22:30:18,-49.0,-3.0,-48.0,-2.0,-1.0,-986.0
2024-01-01 22:31:18,-89.0,-35.0,10.0,3.0,0.0,594.0
2024-01-01 22:39:18,-133.0,-24.0,33.0,18.0,0.0,-694.0
2024-01-01 22:41:18,54.0,1.0,-36.0,-4.0,1.0,-717.0
2024-01-01 22:43:18,189.0,4.0,22.0,0.0,0.0,569.0
2024-01-01 22:46:18,-1415.0,-50.0,-31.0,0.0,-1.0,-1458.0
2024-01-01 22:47:18,-45.0,-1.0,0.0,0.0,1.0,-36.0
2024-01-01 22:52:18,1334.0,9.0,8.0,2.0,2.0,825.0
2024-01-01 22:56:18,-30.0,40.0,59.0,2.0,-3.0,2564.0
2024-01-01 23:00:18,-1307.0,-49.0,-67.0,-2.0,2.0,-3389.0
2024-01-01 23:01:18,-9.0,-1.0,0.0,0.0,0.0,-14.0
2024-01-01 23:02:18,-32.0,18.0,1.0,0.0,1.0,56.0
2024-01-01 23:04:18,46.0,-13.0,-1.0,-1.0,0.0,-50.0
2024-01-01 23:05:18,111.0,31.0,3.0,1.0,0.0,169.0
2024-01-02 01:07:49,163.0,4.0,3.0,-3.0,9.0,114.0
2024-01-02 01:08:49,-2.0,-1.0,0.0,0.0,5.0,44.0
2024-01-02 01:10:49,-369.0,-9.0,-2.0,2.0,-1.0,-338.0
2024-01-02 01:11:49,-319.0,-7.0,-4.0,-1.0,-2.0,-150.0
2024-01-02 01:13:49,323.0,-10.0,1.0,0.0,1.0,111.0
2024-01-02 01:14:49,1052.0,16.0,52.0,2.0,-2.0,1905.0
2024-01-02 01:15:49,-1405.0,-6.0,-53.0,-1.0,4.0,-2111.0
2024-01-02 01:16:49,314.0,-10.0,3.0,-1.0,0.0,256.0
2024-01-02 01:17:49,583.0,4.0,44.0,0.0,1.0,1908.0
2024-01-02 01:18:49,-631.0,12.0,-45.0,0.0,-2.0,-2025.0
2024-01-02 01:19:49,441.0,10.0,7.0,0.0,-1.0,397.0
2024-01-02 01:20:49,-1261.0,-44.0,-11.0,0.0,1.0,-930.0
2024-01-02 01:21:49,1981.0,33.0,25.0,6.0,1.0,2052.0
2024-01-02 01:22:49,-1270.0,-2.0,-12.0,1.0,3.0,-891.0
2024-01-02 01:23:49,-529.0,-10.0,-12.0,-4.0,-4.0,-1042.0
2024-01-02 01:24:49,615.0,12.0,1.0,0.0,-4.0,381.0
2024-01-02 01:49:12,-207.0,18.0,5.0,2.0,-3.0,369.0
2024-01-02 01:50:12,-792.0,-39.0,-10.0,0.0,-3.0,-1133.0
2024-01-02 01:51:12,860.0,39.0,41.0,3.0,6.0,1780.0
2024-01-02 01:52:12,-1176.0,-33.0,-41.0,-7.0,1.0,-1972.0
2024-01-02 01:53:12,624.0,5.0,9.0,2.0,1.0,1203.0
2024-01-02 01:54:12,1021.0,15.0,39.0,6.0,-4.0,953.0
2024-01-02 01:58:51,-190.0,19.0,-33.0,1.0,5.0,-1042.0
2024-01-02 01:59:51,-364.0,10.0,-6.0,-5.0,-2.0,-267.0
2024-01-02 02:04:30,-116.0,-21.0,42.0,-3.0,-1.0,1670.0
2024-01-02 02:05:30,467.0,32.0,-39.0,4.0,1.0,-1450.0
2024-01-02 02:06:30,-782.0,-40.0,3.0,-3.0,-4.0,-422.0
2024-01-02 02:07:30,1332.0,-13.0,37.0,3.0,0.0,4666.0
2024-01-02 02:08:30,-1931.0,-17.0,-52.0,2.0,3.0,-5253.0
2024-01-02 02:25:30,907.0,20.0,11.0,0.0,0.0,1805.0
2024-01-02 02:26:30,387.0,-9.0,28.0,-3.0,1.0,53.0
2024-01-02 02:27:30,74.0,39.0,-16.0,-3.0,0.0,322.0
2024-01-02 02:28:30,-133.0,-3.0,0.0,-4.0,1.0,-766.0
2024-01-02 02:29:30,-443.0,-38.0,-3.0,0.0,-6.0,1844.0
2024-01-02 02:30:30,505.0,39.0,-5.0,-3.0,5.0,-2069.0
2024-01-02 02:32:30,-1460.0,-40.0,-15.0,1.0,1.0,-1173.0
2024-01-02 02:33:30,314.0,-7.0,1.0,3.0,-1.0,167.0
2024-01-02 02:34:30,-246.0,-6.0,0.0,2.0,-2.0,-194.0
2024-01-02 03:30:15,40.0,23.0,6.0,4.0,8.0,145.0
2024-01-02 08:38:55,-974.0,6.0,-26.0,3.0,6.0,-1045.0
2024-01-02 08:39:55,-196.0,-5.0,21.0,1.0,8.0,-597.0
2024-01-02 08:40:55,-101.0,-1.0,-37.0,0.0,8.0,-853.0
2024-01-02 08:41:55,-835.0,-22.0,-1.0,1.0,2.0,-628.0
2024-01-02 08:42:55,258.0,-1.0,1.0,0.0,2.0,300.0
2024-01-02 08:43:55,1276.0,17.0,7.0,-1.0,2.0,942.0
2024-01-02 08:44:55,10.0,0.0,-2.0,0.0,4.0,-136.0
2024-01-02 08:45:55,-1483.0,-29.0,-6.0,-1.0,4.0,-1036.0
2024-01-02 08:48:55,905.0,39.0,10.0,-1.0,6.0,747.0
2024-01-02 08:49:55,375.0,-25.0,7.0,-2.0,-6.0,392.0
2024-01-02 08:50:55,512.0,20.0,23.0,2.0,7.0,914.0
2024-01-02 08:51:55,-532.0,13.0,-5.0,-3.0,-6.0,-636.0
2024-01-02 08:53:55,189.0,27.0,-13.0,6.0,7.0,-317.0
2024-01-02 08:54:55,-1407.0,-63.0,-22.0,-5.0,-2.0,-1103.0
2024-01-02 08:56:55,957.0,0.0,36.0,2.0,-6.0,1714.0
2024-01-02 08:57:55,424.0,62.0,-27.0,-5.0,5.0,-683.0
2024-01-02 08:58:55,926.0,-32.0,42.0,4.0,-3.0,3700.0
2024-01-02 08:59:55,-1211.0,2.0,-40.0,-1.0,5.0,-3917.0
2024-01-02 09:00:55,179.0,57.0,81.0,0.0,-4.0,1883.0
2024-01-02 09:01:55,205.0,9.0,-44.0,1.0,-1.0,-777.0
2024-01-02 09:02:55,132.0,6.0,51.0,3.0,2.0,1558.0
2024-01-02 09:03:55,-412.0,-19.0,-51.0,-7.0,-4.0,-1117.0
2024-01-02 09:04:55,182.0,9.0,78.0,2.0,4.0,2003.0
2024-01-02 09:05:55,-20.0,-2.0,-67.0,2.0,0.0,-2386.0
2024-01-02 09:06:55,222.0,11.0,-1.0,0.0,-1.0,203.0
2024-01-02 09:07:55,-78.0,-4.0,-28.0,-5.0,5.0,-686.0
2024-01-02 09:08:55,97.0,5.0,93.0,1.0,-4.0,2863.0
2024-01-02 09:09:55,43.0,2.0,-10.0,8.0,0.0,-47.0
2024-01-02 09:10:55,-124.0,-6.0,-52.0,-6.0,0.0,-2114.0
2024-01-02 09:11:55,104.0,5.0,54.0,5.0,3.0,2081.0
2024-01-02 09:12:55,27.0,1.0,-25.0,2.0,-2.0,-831.0
2024-01-02 09:13:55,-140.0,-6.0,-78.0,-5.0,-1.0,-2269.0
2024-01-02 09:14:55,100.0,4.0,17.0,-7.0,3.0,436.0
2024-01-02 09:15:55,-82.0,-4.0,-18.0,-1.0,-8.0,-383.0
2024-01-02 09:16:55,-133.0,-6.0,-5.0,-2.0,6.0,-153.0
2024-01-02 09:17:55,162.0,8.0,71.0,3.0,1.0,1550.0
2024-01-02 09:18:55,11.0,0.0,-22.0,-2.0,-1.0,-495.0
2024-01-02 09:19:55,-171.0,-8.0,64.0,10.0,-1.0,1664.0
2024-01-02 09:20:55,146.0,7.0,-106.0,-2.0,-1.0,-2591.0
2024-01-02 09:21:55,17.0,1.0,41.0,-6.0,5.0,925.0
2024-01-02 09:22:55,52.0,3.0,-9.0,-1.0,0.0,-134.0
2024-01-02 09:23:55,17.0,0.0,16.0,3.0,-7.0,278.0
2024-01-02 09:24:55,-202.0,-9.0,0.0,0.0,2.0,-147.0
2024-01-02 09:25:55,-118.0,-6.0,-13.0,-2.0,2.0,-389.0
2024-01-02 09:26:55,265.0,12.0,8.0,1.0,0.0,444.0
2024-01-02 09:27:55,-319.0,-14.0,59.0,2.0,1.0,2589.0
2024-01-02 09:28:55,189.0,8.0,-86.0,-2.0,-2.0,-3227.0
2024-01-02 09:29:55,-231.0,-10.0,-7.0,0.0,5.0,-431.0
2024-01-02 09:30:55,-10.0,0.0,-2.0,-3.0,-3.0,-36.0
2024-01-02 09:31:55,-327.0,-15.0,80.0,2.0,0.0,2450.0
2024-01-02 09:32:55,563.0,25.0,-74.0,0.0,2.0,-2167.0
2024-01-02 09:33:55,-726.0,-33.0,105.0,-1.0,-3.0,2284.0
2024-01-02 09:34:55,610.0,28.0,-60.0,1.0,1.0,-967.0
2024-01-02 09:35:55,-55.0,-2.0,-13.0,-1.0,-4.0,-853.0
2024-01-02 09:36:55,73.0,3.0,-9.0,2.0,4.0,-5.0
2024-01-02 09:37:55,-33.0,-2.0,33.0,1.0,3.0,655.0
2024-01-02 09:38:55,-179.0,-10.0,-29.0,-1.0,-7.0,-675.0
2024-01-02 09:39:55,-76.0,-2.0,-15.0,2.0,6.0,-300.0
2024-01-02 09:40:55,214.0,10.0,17.0,-2.0,-7.0,372.0
2024-01-02 09:41:55,-487.0,-22.0,-51.0,-3.0,5.0,-1316.0
2024-01-02 09:42:55,399.0,-11.0,13.0,5.0,1.0,447.0
2024-01-02 09:43:55,646.0,-48.0,6.0,1.0,-8.0,53.0
2024-01-02 09:45:55,208.0,1.0,19.0,5.0,2.0,169.0
2024-01-02 09:47:55,-331.0,-2.0,-18.0,3.0,4.0,2103.0
2024-01-02 09:48:55,-857.0,21.0,-20.0,-3.0,-2.0,-2695.0
2024-01-02 09:50:55,-844.0,-25.0,-2.0,-1.0,2.0,-597.0
2024-01-02 09:52:55,815.0,25.0,6.0,2.0,-1.0,578.0
2024-01-02 09:54:55,-624.0,-23.0,4.0,-3.0,2.0,944.0
2024-01-02 10:34:19,175.0,-22.0,30.0,0.0,-1.0,553.0
2024-01-02 11:25:07,1437.0,17.0,35.0,0.0,5.0,1767.0
2024-01-02 11:26:07,528.0,-9.0,-9.0,-1.0,4.0,461.0
2024-01-02 11:27:07,-2260.0,-17.0,-30.0,-2.0,-2.0,-2280.0
2024-01-02 11:28:07,105.0,16.0,0.0,0.0,-5.0,69.0
2024-01-02 21:13:33,-473.0,-11.0,-12.0,-1.0,9.0,342.0
2024-01-02 21:14:33,263.0,6.0,-7.0,2.0,4.0,-833.0
2024-01-02 21:15:33,-316.0,-8.0,9.0,1.0,4.0,583.0
2024-01-02 21:16:33,459.0,12.0,62.0,-3.0,6.0,2711.0
2024-01-02 21:17:33,-46.0,20.0,-20.0,-1.0,11.0,-2294.0
2024-01-02 21:18:33,-267.0,19.0,-13.0,-2.0,-2.0,-545.0
2024-01-02 21:19:33,274.0,13.0,-4.0,-2.0,-3.0,295.0
2024-01-02 21:20:33,-392.0,-19.0,-42.0,0.0,4.0,-259.0
2024-01-02 21:21:33,471.0,22.0,60.0,-1.0,-7.0,734.0
2024-01-02 21:22:33,-57.0,-2.0,16.0,1.0,1.0,286.0
2024-01-02 21:23:33,-30.0,-3.0,22.0,5.0,1.0,700.0
2024-01-02 21:24:33,291.0,14.0,-36.0,2.0,2.0,-506.0
2024-01-02 21:25:33,-361.0,-16.0,-16.0,-6.0,1.0,-722.0
2024-01-02 21:26:33,279.0,13.0,5.0,6.0,-3.0,-58.0
2024-01-02 21:27:33,-49.0,-3.0,39.0,-5.0,6.0,939.0
2024-01-02 21:28:33,140.0,7.0,-31.0,-1.0,0.0,-603.0
2024-01-02 21:29:33,-7.0,0.0,0.0,3.0,-3.0,30.0
2024-01-02 21:30:33,-27.0,-1.0,-4.0,-5.0,3.0,-186.0
2024-01-02 21:31:33,75.0,3.0,11.0,5.0,-6.0,714.0
2024-01-02 21:32:33,11.0,0.0,25.0,2.0,0.0,734.0
2024-01-02 21:33:33,-153.0,-7.0,26.0,-6.0,5.0,258.0
2024-01-02 21:34:33,48.0,3.0,-34.0,0.0,-6.0,-828.0
2024-01-02 21:35:33,83.0,4.0,1.0,7.0,3.0,364.0
2024-01-02 21:36:33,69.0,3.0,-3.0,2.0,3.0,-131.0
2024-01-02 21:37:33,-57.0,-3.0,-4.0,-6.0,-5.0,-297.0
2024-01-02 21:38:33,142.0,7.0,-53.0,-4.0,1.0,-1130.0
2024-01-02 21:39:33,-562.0,-26.0,29.0,7.0,5.0,27.0
2024-01-02 21:40:33,365.0,17.0,-38.0,-4.0,0.0,859.0
2024-01-02 21:41:33,0.0,-1.0,97.0,14.0,-5.0,2789.0
2024-01-02 21:42:33,-51.0,-2.0,-40.0,-9.0,5.0,-1067.0
2024-01-02 21:43:33,25.0,1.0,0.0,4.0,-4.0,-58.0
2024-01-02 21:46:33,-11.0,0.0,-55.0,-16.0,-3.0,-1820.0
2024-01-02 21:48:33,150.0,7.0,64.0,2.0,4.0,2570.0
2024-01-02 21:49:33,-371.0,-17.0,-73.0,-1.0,-5.0,-3411.0
2024-01-02 21:51:33,361.0,16.0,32.0,1.0,2.0,2202.0
2024-01-02 21:53:33,-286.0,-13.0,-20.0,-3.0,-2.0,-1022.0
2024-01-02 21:55:33,90.0,4.0,16.0,1.0,8.0,-30.0
2024-01-02 21:57:33,313.0,-50.0,23.0,0.0,-5.0,-78.0
2024-01-02 21:58:33,-916.0,-21.0,-41.0,4.0,-1.0,-1964.0
2024-01-02 21:59:33,608.0,37.0,33.0,4.0,6.0,864.0
2024-01-02 22:21:13,1876.0,4.0,50.0,1.0,1.0,2511.0
2024-01-02 22:23:13,-1128.0,10.0,-49.0,0.0,-2.0,-1998.0
2024-01-02 22:26:13,-681.0,-1.0,-1.0,1.0,2.0,-472.0
2024-01-02 22:27:13,47.0,-2.0,0.0,0.0,1.0,22.0
2024-01-02 22:28:13,73.0,-14.0,0.0,1.0,-1.0,-27.0
2024-01-02 22:30:13,245.0,34.0,9.0,-2.0,-2.0,825.0
2024-01-02 22:31:13,995.0,-7.0,23.0,1.0,1.0,611.0
2024-01-02 22:33:13,-169.0,-4.0,-15.0,4.0,3.0,311.0
2024-01-02 22:34:13,-449.0,10.0,-1.0,1.0,1.0,-814.0
2024-01-03 01:32:00,-754.0,11.0,-60.0,1.0,16.0,-4736.0
2024-01-03 01:33:00,-256.0,-6.0,-12.0,1.0,8.0,-392.0
2024-01-03 01:34:00,-12.0,0.0,22.0,0.0,3.0,445.0
2024-01-03 01:36:00,179.0,5.0,-15.0,0.0,4.0,-250.0
2024-01-03 01:38:00,-396.0,-9.0,-4.0,5.0,1.0,-289.0
2024-01-03 01:39:00,173.0,4.0,6.0,-4.0,-5.0,183.0
2024-01-03 01:40:00,624.0,15.0,51.0,2.0,3.0,1850.0
2024-01-03 01:45:00,-334.0,-9.0,-57.0,6.0,-1.0,-1627.0
2024-01-03 02:03:17,33.0,8.0,-1.0,-1.0,-1.0,-336.0
2024-01-03 02:05:17,-98.0,11.0,0.0,1.0,2.0,-37.0
2024-01-03 02:06:17,220.0,-12.0,3.0,1.0,-3.0,370.0
2024-01-03 02:07:17,1050.0,19.0,9.0,2.0,3.0,658.0
2024-01-03 02:08:17,-668.0,17.0,-11.0,-1.0,0.0,-36.0
2024-01-03 02:09:17,1309.0,20.0,118.0,2.0,0.0,5120.0
2024-01-03 02:10:17,-1645.0,-58.0,-117.0,1.0,-3.0,-6142.0
2024-01-03 02:28:25,-19.0,0.0,0.0,0.0,1.0,-48.0
2024-01-03 02:29:25,1309.0,46.0,47.0,0.0,0.0,1834.0
2024-01-03 02:30:25,-1424.0,-46.0,-47.0,-3.0,-5.0,-1872.0
2024-01-03 02:31:25,2274.0,66.0,31.0,6.0,4.0,4525.0
2024-01-03 02:32:25,-1515.0,-15.0,-30.0,-10.0,-2.0,-3420.0
2024-01-03 02:33:25,1001.0,2.0,11.0,-1.0,7.0,289.0
2024-01-03 02:34:25,-1748.0,-43.0,-10.0,4.0,-7.0,-1331.0
2024-01-03 02:37:25,1227.0,32.0,81.0,7.0,3.0,3589.0
2024-01-03 02:38:25,125.0,2.0,-78.0,-6.0,-1.0,-2541.0
2024-01-03 02:40:45,17.0,0.0,11.0,3.0,3.0,1105.0
2024-01-03 02:42:45,-2.0,0.0,5.0,0.0,-1.0,-1003.0
2024-01-03 02:43:45,229.0,-19.0,-8.0,3.0,2.0,-63.0
2024-01-03 02:44:45,-529.0,31.0,-11.0,-3.0,-5.0,-384.0
2024-01-03 02:45:45,217.0,-12.0,13.0,-3.0,1.0,784.0
2024-01-03 08:31:16,-1242.0,3.0,-20.0,3.0,9.0,-3872.0
2024-01-03 08:32:16,10.0,-1.0,-39.0,0.0,8.0,-875.0
2024-01-03 08:33:16,-1190.0,-45.0,-3.0,0.0,3.0,-814.0
2024-01-03 08:35:16,-67.0,6.0,0.0,0.0,8.0,-42.0
2024-01-03 08:36:16,481.0,9.0,2.0,1.0,2.0,545.0
2024-01-03 08:39:16,-482.0,-10.0,-2.0,0.0,4.0,-553.0
2024-01-03 08:42:16,2132.0,16.0,42.0,0.0,0.0,4289.0
2024-01-03 08:43:16,-782.0,27.0,-26.0,0.0,1.0,-3242.0
2024-01-03 08:44:16,-494.0,-27.0,-6.0,-3.0,0.0,-325.0
2024-01-03 08:46:16,-213.0,11.0,-8.0,2.0,-3.0,-300.0
2024-01-03 08:47:16,-646.0,-12.0,-2.0,-1.0,2.0,-441.0
2024-01-03 08:52:16,1830.0,40.0,74.0,2.0,2.0,3352.0
2024-01-03 08:53:16,140.0,3.0,1.0,-8.0,0.0,700.0
2024-01-03 08:54:16,-589.0,7.0,-60.0,1.0,-4.0,-2880.0
2024-01-03 08:55:16,700.0,22.0,54.0,3.0,1.0,3936.0
2024-01-03 08:56:16,-553.0,15.0,17.0,1.0,5.0,-2345.0
