,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-22 23:45:46,-1114.0,-11.0,0.0,0.0,0.0,-681.0
2023-09-22 23:45:56,1189.0,-2.0,22.0,1.0,1.0,1726.0
2023-09-22 23:46:06,-113.0,13.0,-19.0,-1.0,1.0,-961.0
2023-09-22 23:46:16,55.0,1.0,1.0,0.0,1.0,17.0
2023-09-22 23:46:26,-42.0,-1.0,3.0,0.0,1.0,235.0
2023-09-22 23:46:36,82.0,2.0,-3.0,0.0,1.0,-155.0
2023-09-22 23:46:46,15.0,0.0,-1.0,0.0,0.0,-17.0
2023-09-22 23:46:56,-221.0,-5.0,-2.0,1.0,0.0,374.0
2023-09-22 23:47:06,-535.0,-15.0,0.0,-2.0,-2.0,-1142.0
2023-09-22 23:47:16,86.0,-19.0,21.0,3.0,-1.0,1905.0
2023-09-22 23:47:26,-309.0,12.0,-22.0,-3.0,-1.0,-1468.0
2023-09-22 23:47:36,550.0,6.0,1.0,2.0,1.0,205.0
2023-09-22 23:47:46,-375.0,-5.0,-2.0,-3.0,0.0,-396.0
2023-09-22 23:47:56,88.0,1.0,2.0,3.0,1.0,56.0
2023-09-22 23:48:26,-479.0,-15.0,-1.0,-2.0,0.0,65.0
2023-09-22 23:48:36,168.0,1.0,0.0,0.0,-1.0,-435.0
2023-09-22 23:48:46,-164.0,-1.0,0.0,-1.0,0.0,-67.0
2023-09-23 02:15:20,414.0,8.0,1.0,-1.0,1.0,719.0
2023-09-23 02:15:30,-725.0,6.0,0.0,-3.0,2.0,-937.0
2023-09-23 02:15:40,771.0,6.0,1.0,3.0,1.0,633.0
2023-09-23 02:15:50,-100.0,-1.0,-2.0,0.0,1.0,-3.0
2023-09-23 02:16:00,337.0,6.0,1.0,0.0,1.0,240.0
2023-09-23 02:16:10,-912.0,-21.0,0.0,-4.0,1.0,-889.0
2023-09-23 02:17:29,764.0,6.0,17.0,5.0,3.0,1773.0
2023-09-23 02:17:39,581.0,25.0,-8.0,-2.0,2.0,-534.0
2023-09-23 02:17:49,-268.0,-6.0,-9.0,0.0,1.0,-399.0
2023-09-23 02:17:59,-258.0,-6.0,-1.0,1.0,1.0,268.0
2023-09-23 02:18:09,276.0,-9.0,3.0,0.0,0.0,-164.0
2023-09-23 02:18:19,214.0,3.0,-2.0,0.0,1.0,176.0
2023-09-23 02:18:29,-326.0,-4.0,10.0,0.0,1.0,-24.0
2023-09-23 02:18:39,-606.0,-13.0,-10.0,0.0,2.0,-328.0
2023-09-23 02:18:49,-140.0,3.0,-1.0,-3.0,0.0,-527.0
2023-09-23 02:18:59,12.0,0.0,0.0,3.0,1.0,310.0
2023-09-23 02:19:09,-297.0,-6.0,1.0,-5.0,0.0,62.0
2023-09-23 02:19:19,2.0,-6.0,0.0,2.0,0.0,49.0
2023-09-23 02:19:29,-31.0,4.0,0.0,-1.0,1.0,-727.0
2023-09-23 02:19:39,91.0,-4.0,0.0,6.0,0.0,137.0
2023-09-23 02:19:49,-84.0,1.0,0.0,-6.0,1.0,493.0
2023-09-23 04:17:54,-298.0,1.0,0.0,-1.0,1.0,-311.0
2023-09-23 04:18:04,1.0,0.0,0.0,0.0,0.0,31.0
2023-09-23 04:18:14,8.0,0.0,0.0,1.0,1.0,17.0
2023-09-23 04:18:24,483.0,4.0,0.0,1.0,0.0,483.0
2023-09-23 04:18:34,367.0,3.0,2.0,1.0,1.0,546.0
2023-09-23 04:18:44,-764.0,10.0,5.0,-1.0,2.0,-60.0
2023-09-23 04:19:04,401.0,-3.0,-2.0,-1.0,3.0,-251.0
2023-09-23 04:19:14,149.0,2.0,-2.0,0.0,1.0,255.0
2023-09-23 04:19:24,-590.0,-9.0,-3.0,-1.0,1.0,-1004.0
2023-09-23 04:19:34,702.0,10.0,3.0,1.0,1.0,766.0
2023-09-23 04:19:44,-627.0,-8.0,-2.0,-3.0,1.0,-146.0
2023-09-23 04:19:54,998.0,13.0,2.0,2.0,1.0,295.0
2023-09-23 04:20:04,-1365.0,-23.0,-2.0,-6.0,1.0,-1184.0
2023-09-23 04:20:14,1366.0,23.0,2.0,5.0,1.0,1047.0
2023-09-23 04:20:24,-506.0,6.0,-2.0,-1.0,0.0,-329.0
2023-09-23 04:20:34,-845.0,-25.0,0.0,-4.0,1.0,-710.0
2023-09-23 04:22:04,1003.0,15.0,4.0,5.0,3.0,1138.0
2023-09-23 04:22:14,48.0,14.0,-4.0,-2.0,1.0,-385.0
2023-09-23 04:22:24,-484.0,-10.0,6.0,1.0,1.0,235.0
2023-09-23 04:22:34,-52.0,-2.0,-6.0,-1.0,1.0,-12.0
2023-09-23 04:22:54,364.0,-4.0,11.0,2.0,1.0,937.0
2023-09-23 04:23:04,-115.0,2.0,2.0,-1.0,1.0,-380.0
2023-09-23 04:23:14,517.0,19.0,-9.0,-3.0,2.0,-529.0
2023-09-23 04:23:24,-1247.0,-20.0,-4.0,-4.0,0.0,-980.0
2023-09-23 04:23:34,1041.0,1.0,4.0,6.0,-1.0,901.0
2023-09-23 04:23:44,-203.0,10.0,4.0,-2.0,-2.0,109.0
2023-09-23 04:23:54,101.0,3.0,20.0,2.0,0.0,823.0
2023-09-23 04:24:04,209.0,4.0,-27.0,-2.0,1.0,-371.0
2023-09-23 04:24:14,-1196.0,-37.0,-1.0,-4.0,0.0,-1477.0
2023-09-23 04:24:24,1406.0,25.0,32.0,6.0,0.0,2117.0
2023-09-23 04:24:34,-275.0,11.0,-30.0,-3.0,0.0,-1305.0
2023-09-23 04:24:44,194.0,4.0,9.0,1.0,0.0,391.0
2023-09-23 04:24:54,-101.0,-2.0,-9.0,-1.0,1.0,-74.0
2023-09-23 04:25:04,-1227.0,-34.0,-2.0,-4.0,0.0,-1123.0
2023-09-23 04:25:14,1705.0,10.0,23.0,8.0,-1.0,2733.0
2023-09-23 04:25:24,-612.0,21.0,-21.0,-4.0,0.0,-1946.0
2023-09-23 04:25:34,-753.0,-16.0,-2.0,-3.0,1.0,-539.0
2023-09-23 04:25:44,803.0,18.0,34.0,6.0,0.0,1741.0
2023-09-23 04:25:54,-244.0,9.0,-29.0,-4.0,0.0,-1205.0
2023-09-23 04:26:04,69.0,2.0,11.0,2.0,0.0,583.0
2023-09-23 04:26:14,-96.0,-3.0,-13.0,0.0,0.0,60.0
2023-09-23 04:26:24,100.0,3.0,20.0,1.0,0.0,227.0
2023-09-23 04:26:34,384.0,11.0,-18.0,-2.0,-1.0,-604.0
2023-09-23 04:26:44,-115.0,-3.0,0.0,0.0,0.0,-70.0
2023-09-23 04:26:54,23.0,1.0,14.0,0.0,0.0,512.0
2023-09-23 04:27:04,-79.0,-3.0,-10.0,0.0,0.0,-321.0
2023-09-23 04:27:14,-77.0,-2.0,2.0,0.0,0.0,-3.0
2023-09-23 04:27:24,-55.0,-1.0,-10.0,-1.0,0.0,-432.0
2023-09-23 04:27:34,-301.0,-9.0,2.0,0.0,-1.0,-55.0
2023-09-23 04:27:44,222.0,6.0,0.0,1.0,0.0,168.0
2023-09-23 04:27:54,-166.0,-5.0,-2.0,-1.0,0.0,-251.0
2023-09-23 04:28:04,34.0,1.0,1.0,2.0,-1.0,559.0
2023-09-23 04:28:14,-106.0,-3.0,15.0,0.0,0.0,268.0
2023-09-23 04:28:24,362.0,11.0,-3.0,-1.0,0.0,-136.0
2023-09-23 04:28:34,52.0,1.0,-12.0,-1.0,1.0,-534.0
2023-09-23 04:28:44,96.0,4.0,4.0,1.0,0.0,251.0
2023-09-23 04:28:54,-10.0,-1.0,-4.0,-1.0,0.0,-122.0
2023-09-23 04:29:04,-88.0,-3.0,-1.0,0.0,0.0,-110.0
2023-09-23 04:29:14,-55.0,-1.0,14.0,2.0,-1.0,624.0
2023-09-23 04:29:24,76.0,2.0,-5.0,-1.0,1.0,-223.0
2023-09-23 04:29:34,-2.0,0.0,-8.0,-1.0,0.0,-349.0
2023-09-23 04:29:44,-66.0,-2.0,0.0,0.0,0.0,-34.0
2023-09-23 04:29:54,-219.0,-7.0,-1.0,0.0,0.0,-126.0
2023-09-23 04:30:04,-129.0,-3.0,0.0,-1.0,0.0,-128.0
2023-09-23 04:30:14,-22.0,-1.0,1.0,0.0,0.0,19.0
2023-09-23 04:30:24,-16.0,-1.0,-1.0,0.0,0.0,-33.0
2023-09-23 04:30:34,-654.0,-24.0,-1.0,-3.0,1.0,-520.0
2023-09-23 04:30:44,690.0,0.0,7.0,8.0,-1.0,833.0
2023-09-23 04:30:54,818.0,11.0,30.0,-1.0,0.0,510.0
2023-09-23 04:31:04,-315.0,12.0,-15.0,-1.0,2.0,254.0
2023-09-23 04:31:14,132.0,2.0,-9.0,-2.0,1.0,-210.0
2023-09-23 04:31:24,-50.0,-1.0,-8.0,0.0,0.0,-367.0
2023-09-23 04:31:34,-50.0,-1.0,1.0,1.0,-1.0,118.0
2023-09-23 04:31:44,-258.0,-6.0,-1.0,0.0,-1.0,562.0
2023-09-23 04:31:54,76.0,3.0,-1.0,-2.0,-1.0,-855.0
2023-09-23 04:32:04,23.0,-1.0,2.0,2.0,0.0,779.0
2023-09-23 04:32:14,-390.0,-8.0,-6.0,-3.0,0.0,-1107.0
2023-09-23 04:32:24,239.0,5.0,2.0,4.0,-1.0,737.0
2023-09-23 04:32:34,-783.0,-13.0,-1.0,-3.0,0.0,-1218.0
2023-09-23 04:32:44,1477.0,12.0,6.0,5.0,0.0,1066.0
2023-09-23 04:32:54,-511.0,6.0,10.0,-3.0,1.0,321.0
2023-09-23 04:33:04,140.0,3.0,-14.0,-1.0,2.0,-467.0
2023-09-23 04:33:14,742.0,16.0,10.0,2.0,0.0,529.0
2023-09-23 04:33:24,-635.0,5.0,4.0,-2.0,1.0,-4.0
2023-09-23 04:33:34,-35.0,-1.0,-6.0,0.0,0.0,-271.0
2023-09-23 04:33:44,-109.0,-3.0,-2.0,0.0,-1.0,-121.0
2023-09-23 04:33:54,-20.0,-1.0,5.0,0.0,0.0,225.0
2023-09-23 04:34:04,79.0,3.0,3.0,0.0,0.0,92.0
2023-09-23 04:34:14,46.0,1.0,-5.0,0.0,0.0,-136.0
2023-09-23 04:34:24,5.0,0.0,9.0,0.0,0.0,221.0
2023-09-23 04:34:34,-144.0,-4.0,-14.0,-1.0,0.0,-530.0
2023-09-23 04:34:44,-5.0,0.0,13.0,0.0,0.0,319.0
2023-09-23 04:34:54,-370.0,-12.0,-14.0,-1.0,1.0,-342.0
2023-09-23 04:35:04,-780.0,-27.0,-1.0,-3.0,0.0,345.0
2023-09-23 04:35:14,1065.0,4.0,14.0,7.0,-1.0,405.0
2023-09-23 04:35:24,-15.0,15.0,-14.0,-2.0,1.0,-775.0
2023-09-23 04:35:34,-1090.0,-12.0,-4.0,-3.0,0.0,-891.0
2023-09-23 04:35:44,503.0,-20.0,-2.0,3.0,0.0,461.0
2023-09-23 04:35:54,348.0,13.0,2.0,0.0,0.0,124.0
2023-09-23 04:36:04,-865.0,-19.0,-1.0,-3.0,0.0,-174.0
2023-09-23 04:36:14,31.0,10.0,0.0,1.0,0.0,-430.0
2023-09-23 04:36:24,-52.0,-11.0,0.0,1.0,0.0,-18.0
2023-09-23 06:37:34,57.0,2.0,0.0,1.0,1.0,62.0
2023-09-23 06:37:44,144.0,4.0,4.0,0.0,2.0,300.0
2023-09-23 06:37:54,46.0,1.0,-3.0,-1.0,1.0,-181.0
2023-09-23 06:38:04,-6.0,0.0,1.0,0.0,1.0,61.0
2023-09-23 06:38:14,-37.0,-1.0,2.0,0.0,1.0,120.0
2023-09-23 06:38:24,32.0,1.0,-3.0,-1.0,1.0,-89.0
2023-09-23 06:38:34,-110.0,-3.0,1.0,0.0,1.0,-87.0
2023-09-23 06:38:44,182.0,5.0,3.0,0.0,2.0,239.0
2023-09-23 06:38:54,-141.0,-4.0,-3.0,-1.0,1.0,-48.0
2023-09-23 06:39:03,3.0,0.0,10.0,1.0,1.0,258.0
2023-09-23 06:39:13,-282.0,-9.0,-10.0,-1.0,1.0,65.0
2023-09-23 06:39:23,-125.0,-16.0,2.0,1.0,0.0,252.0
2023-09-23 06:39:33,210.0,19.0,23.0,-1.0,2.0,-233.0
2023-09-23 06:39:43,-318.0,-10.0,-26.0,-3.0,1.0,-900.0
2023-09-23 06:39:53,596.0,2.0,57.0,5.0,1.0,2640.0
2023-09-23 06:40:03,57.0,1.0,10.0,-3.0,2.0,-77.0
2023-09-23 06:40:13,278.0,6.0,16.0,-2.0,1.0,558.0
2023-09-23 06:40:23,-457.0,6.0,-34.0,-4.0,-1.0,-1233.0
2023-09-23 06:40:33,179.0,5.0,-43.0,2.0,1.0,-1494.0
2023-09-23 06:40:43,-75.0,-2.0,11.0,2.0,-1.0,494.0
2023-09-23 06:40:53,-453.0,-14.0,-17.0,-1.0,0.0,-439.0
2023-09-23 06:41:03,-661.0,-13.0,0.0,-1.0,-1.0,-872.0
2023-09-23 06:41:13,683.0,1.0,0.0,1.0,0.0,398.0
2023-09-23 06:41:23,438.0,9.0,4.0,1.0,-1.0,752.0
2023-09-23 06:41:33,-486.0,-11.0,-2.0,-2.0,0.0,-353.0
2023-09-23 06:41:43,-245.0,-5.0,1.0,1.0,0.0,-406.0
2023-09-23 06:41:53,648.0,14.0,33.0,3.0,1.0,1222.0
2023-09-23 06:42:03,-403.0,-9.0,-32.0,-5.0,0.0,-835.0
2023-09-23 06:42:13,311.0,7.0,-4.0,1.0,0.0,-135.0
2023-09-23 06:42:23,-391.0,-19.0,8.0,3.0,0.0,297.0
2023-09-23 06:42:33,-259.0,9.0,-1.0,-1.0,0.0,-268.0
2023-09-23 06:42:43,622.0,10.0,-1.0,-1.0,1.0,386.0
2023-09-23 06:42:53,-182.0,-4.0,-6.0,-1.0,0.0,-537.0
2023-09-23 06:43:03,-247.0,-5.0,7.0,2.0,0.0,481.0
2023-09-23 06:43:13,722.0,15.0,32.0,3.0,0.0,943.0
2023-09-23 06:43:23,-383.0,6.0,-38.0,-4.0,0.0,-827.0
2023-09-23 06:43:33,-299.0,-8.0,22.0,1.0,-1.0,251.0
2023-09-23 06:43:43,694.0,20.0,-21.0,-1.0,0.0,-546.0
2023-09-23 06:43:53,-375.0,-11.0,2.0,1.0,-1.0,547.0
2023-09-23 06:44:03,11.0,1.0,2.0,-1.0,-1.0,-187.0
2023-09-23 06:44:13,-150.0,-5.0,-3.0,2.0,-1.0,-299.0
2023-09-23 06:44:23,4.0,0.0,-2.0,-2.0,0.0,-56.0
2023-09-23 06:44:33,94.0,3.0,1.0,1.0,0.0,-82.0
2023-09-23 06:44:43,-253.0,-20.0,-3.0,-2.0,0.0,-316.0
2023-09-23 06:44:53,-3.0,0.0,1.0,1.0,0.0,705.0
2023-09-23 06:45:03,-514.0,-4.0,1.0,1.0,0.0,-1036.0
2023-09-23 06:45:13,1034.0,16.0,26.0,2.0,1.0,2597.0
2023-09-23 06:45:23,-509.0,0.0,-24.0,-2.0,1.0,-1658.0
2023-09-23 06:45:33,-535.0,-27.0,-4.0,-4.0,1.0,-1086.0
2023-09-23 06:45:43,206.0,-11.0,1.0,6.0,-1.0,198.0
2023-09-23 06:46:03,-246.0,0.0,-1.0,-3.0,-1.0,-196.0
2023-09-23 07:10:33,-966.0,-13.0,0.0,0.0,-1.0,-746.0
2023-09-23 07:10:43,734.0,6.0,17.0,2.0,-1.0,1654.0
2023-09-23 07:10:53,-368.0,-8.0,-18.0,-2.0,0.0,-836.0
2023-09-23 07:11:03,100.0,3.0,1.0,0.0,-1.0,194.0
2023-09-23 07:11:13,425.0,8.0,-2.0,-2.0,1.0,-435.0
2023-09-23 07:11:23,-967.0,-28.0,0.0,-3.0,0.0,-664.0
2023-09-23 07:12:03,1505.0,27.0,69.0,8.0,0.0,4367.0
2023-09-23 07:12:13,-514.0,2.0,-42.0,-3.0,1.0,-2041.0
2023-09-23 07:12:23,-902.0,-6.0,-26.0,-7.0,1.0,-831.0
2023-09-23 07:12:33,646.0,14.0,12.0,3.0,0.0,-269.0
2023-09-23 07:12:43,124.0,4.0,-12.0,-1.0,-1.0,-620.0
2023-09-23 07:12:53,-106.0,-4.0,1.0,2.0,-1.0,103.0
2023-09-23 07:13:03,-106.0,-3.0,-2.0,-1.0,0.0,-239.0
2023-09-23 07:13:13,-49.0,-13.0,-1.0,-1.0,-1.0,-53.0
2023-09-23 07:13:23,8.0,0.0,1.0,2.0,0.0,249.0
2023-09-23 07:13:33,-605.0,-22.0,0.0,-4.0,-1.0,-667.0
2023-09-23 07:13:53,4.0,0.0,0.0,3.0,1.0,44.0
2023-09-23 07:14:03,709.0,-5.0,5.0,0.0,0.0,1101.0
2023-09-23 07:14:33,578.0,25.0,1.0,3.0,1.0,179.0
2023-09-23 07:14:43,-1294.0,-23.0,-6.0,-8.0,1.0,-1329.0
2023-09-23 07:14:53,5.0,4.0,0.0,3.0,0.0,5.0
2023-09-23 07:15:03,770.0,13.0,2.0,4.0,0.0,694.0
2023-09-23 07:15:13,42.0,-10.0,4.0,-1.0,0.0,369.0
2023-09-23 07:15:23,-40.0,9.0,-1.0,-2.0,0.0,-411.0
2023-09-23 07:15:33,153.0,-8.0,8.0,0.0,1.0,739.0
2023-09-23 07:15:43,-122.0,8.0,-11.0,-1.0,1.0,-516.0
2023-09-23 07:15:53,249.0,3.0,1.0,1.0,1.0,-78.0
2023-09-23 07:16:03,-192.0,11.0,-1.0,-2.0,0.0,-91.0
2023-09-23 07:16:13,-331.0,-7.0,-2.0,-1.0,0.0,-131.0
2023-09-23 07:16:23,80.0,-18.0,-1.0,2.0,-1.0,1130.0
2023-09-23 07:16:33,356.0,27.0,19.0,1.0,0.0,-349.0
2023-09-23 07:16:43,16.0,1.0,-8.0,-1.0,1.0,-146.0
2023-09-23 07:16:53,-154.0,-4.0,-3.0,0.0,0.0,-272.0
2023-09-23 07:17:03,277.0,6.0,5.0,-1.0,0.0,178.0
2023-09-23 07:17:13,-127.0,-2.0,15.0,1.0,0.0,624.0
2023-09-23 07:17:23,-1.0,-1.0,-21.0,-2.0,0.0,-505.0
2023-09-23 07:17:33,-420.0,-10.0,-4.0,0.0,0.0,-234.0
2023-09-23 07:17:43,331.0,-5.0,0.0,-1.0,0.0,-331.0
2023-09-23 07:17:53,-68.0,-1.0,-1.0,0.0,0.0,-68.0
2023-09-23 07:18:03,-333.0,-5.0,0.0,1.0,0.0,-136.0
2023-09-23 07:18:13,990.0,15.0,4.0,2.0,0.0,725.0
2023-09-23 07:18:23,-165.0,-3.0,-2.0,-2.0,0.0,-215.0
2023-09-23 07:18:33,-197.0,-3.0,4.0,1.0,-1.0,694.0
2023-09-23 07:18:43,-297.0,-3.0,0.0,0.0,0.0,-718.0
2023-09-23 07:18:53,-827.0,-19.0,-7.0,-6.0,1.0,-956.0
2023-09-23 07:19:03,1406.0,27.0,5.0,6.0,0.0,1618.0
2023-09-23 07:19:23,-1398.0,-24.0,-5.0,-5.0,0.0,-1595.0
2023-09-23 07:19:33,1575.0,25.0,11.0,5.0,0.0,1617.0
2023-09-23 07:19:53,341.0,-10.0,5.0,2.0,0.0,111.0
2023-09-23 07:20:03,-511.0,8.0,-11.0,-1.0,1.0,41.0
2023-09-23 07:20:53,-716.0,18.0,4.0,0.0,2.0,-819.0
2023-09-23 07:21:03,-708.0,-14.0,-9.0,-3.0,0.0,-645.0
2023-09-23 07:21:13,1207.0,-6.0,13.0,4.0,0.0,1131.0
2023-09-23 07:21:23,-744.0,-11.0,-11.0,-5.0,-2.0,-1003.0
2023-09-23 07:21:33,-456.0,-7.0,-2.0,-2.0,-1.0,-449.0
2023-09-23 10:15:34,639.0,17.0,-1.0,-3.0,1.0,489.0
2023-09-23 10:15:44,-605.0,-5.0,1.0,-4.0,1.0,-493.0
2023-09-23 10:15:54,780.0,7.0,14.0,5.0,1.0,1463.0
2023-09-23 10:16:04,-770.0,-2.0,-14.0,-8.0,2.0,-1490.0
2023-09-23 10:16:15,347.0,-6.0,3.0,6.0,1.0,911.0
2023-09-23 10:16:24,-68.0,10.0,-4.0,-3.0,1.0,-345.0
2023-09-23 10:16:34,218.0,5.0,0.0,0.0,1.0,98.0
2023-09-23 10:16:44,952.0,3.0,19.0,5.0,1.0,1164.0
2023-09-23 10:16:54,-1177.0,-26.0,-19.0,-6.0,1.0,-924.0
2023-09-23 10:17:04,430.0,28.0,3.0,1.0,1.0,-222.0
2023-09-23 10:17:14,-223.0,-4.0,0.0,0.0,1.0,442.0
2023-09-23 10:17:24,219.0,4.0,-2.0,-1.0,0.0,-522.0
2023-09-23 10:17:34,-61.0,12.0,0.0,-1.0,1.0,-147.0
2023-09-23 10:17:44,-162.0,-5.0,-1.0,-1.0,1.0,-93.0
2023-09-23 10:17:54,-482.0,-29.0,1.0,-1.0,0.0,-415.0
2023-09-23 10:18:04,918.0,13.0,23.0,6.0,1.0,2063.0
2023-09-23 10:18:14,-514.0,-7.0,-22.0,-3.0,1.0,-913.0
2023-09-23 10:18:24,582.0,7.0,1.0,0.0,1.0,-210.0
2023-09-23 10:18:34,-63.0,14.0,14.0,0.0,1.0,423.0
2023-09-23 10:18:44,-83.0,-2.0,-16.0,-3.0,1.0,-747.0
2023-09-23 10:18:54,-29.0,-1.0,1.0,0.0,1.0,32.0
2023-09-23 10:19:04,-268.0,-6.0,0.0,2.0,1.0,413.0
2023-09-23 10:19:14,49.0,1.0,-1.0,-2.0,0.0,-602.0
2023-09-23 10:20:14,942.0,-12.0,9.0,6.0,1.0,1447.0
2023-09-23 10:20:24,-328.0,26.0,45.0,-4.0,1.0,983.0
2023-09-23 10:20:34,-131.0,14.0,-53.0,-2.0,2.0,-2106.0
2023-09-23 10:20:44,-267.0,-9.0,2.0,1.0,0.0,656.0
2023-09-23 10:20:54,-864.0,-13.0,-1.0,-3.0,-2.0,-1374.0
2023-09-23 10:21:14,802.0,-30.0,6.0,8.0,-2.0,938.0
2023-09-23 10:21:24,-803.0,2.0,-8.0,-8.0,0.0,-1001.0
2023-09-23 10:21:44,776.0,13.0,16.0,5.0,0.0,1612.0
2023-09-23 10:21:54,460.0,22.0,14.0,0.0,2.0,-8.0
2023-09-23 10:22:04,-97.0,-2.0,-26.0,-3.0,2.0,-536.0
2023-09-23 10:22:14,-207.0,-5.0,-2.0,0.0,1.0,94.0
2023-09-23 10:22:24,-298.0,-6.0,1.0,-2.0,-2.0,-545.0
2023-09-23 10:22:34,74.0,1.0,-2.0,2.0,-1.0,297.0
2023-09-23 10:22:44,-656.0,-11.0,-1.0,-3.0,0.0,-868.0
2023-09-24 08:22:03,-173.0,-3.0,-35.0,-4.0,3.0,-2059.0
2023-09-24 08:22:13,-242.0,-5.0,5.0,1.0,2.0,-28.0
2023-09-24 08:22:23,167.0,-11.0,3.0,2.0,1.0,347.0
2023-09-24 08:22:33,174.0,3.0,0.0,-1.0,1.0,105.0
2023-09-24 08:22:43,-262.0,10.0,9.0,1.0,2.0,116.0
2023-09-24 08:22:53,-137.0,-4.0,-17.0,-2.0,2.0,-749.0
2023-09-24 08:23:03,-739.0,-17.0,-1.0,-2.0,1.0,-754.0
2023-09-24 08:23:23,617.0,4.0,1.0,2.0,1.0,526.0
2023-09-24 08:23:33,191.0,15.0,14.0,0.0,1.0,972.0
2023-09-24 08:23:43,249.0,5.0,-4.0,1.0,2.0,-286.0
2023-09-24 08:23:53,-172.0,13.0,31.0,2.0,3.0,1203.0
2023-09-24 08:24:03,393.0,11.0,22.0,-2.0,2.0,549.0
2023-09-24 08:24:13,187.0,6.0,-1.0,0.0,3.0,-111.0
2023-09-24 08:24:23,111.0,3.0,-5.0,0.0,4.0,-344.0
2023-09-24 08:24:33,23.0,0.0,-3.0,0.0,3.0,42.0
2023-09-24 08:24:43,-630.0,1.0,13.0,0.0,2.0,149.0
2023-09-24 08:24:53,17.0,1.0,-18.0,0.0,3.0,-441.0
2023-09-24 08:25:03,14.0,0.0,18.0,0.0,1.0,460.0
2023-09-24 08:25:13,44.0,2.0,-17.0,0.0,-2.0,-511.0
2023-09-24 08:25:23,46.0,2.0,-7.0,0.0,-1.0,-56.0
2023-09-24 08:25:33,83.0,3.0,-9.0,-1.0,0.0,-340.0
2023-09-24 08:25:43,31.0,1.0,-15.0,-1.0,0.0,-535.0
2023-09-24 08:25:53,-76.0,-3.0,-4.0,1.0,-1.0,-76.0
2023-09-24 08:26:03,-42.0,-1.0,-3.0,0.0,-1.0,-104.0
2023-09-24 08:26:13,103.0,4.0,2.0,1.0,0.0,144.0
2023-09-24 08:26:23,73.0,3.0,-9.0,0.0,-1.0,-214.0
2023-09-24 08:26:33,87.0,3.0,0.0,0.0,0.0,14.0
2023-09-24 08:26:43,17.0,1.0,-2.0,0.0,0.0,116.0
2023-09-24 08:26:53,0.0,0.0,1.0,0.0,0.0,-150.0
2023-09-24 08:27:03,48.0,2.0,0.0,0.0,0.0,19.0
2023-09-24 08:27:13,-118.0,-5.0,1.0,1.0,0.0,191.0
2023-09-24 08:27:23,140.0,6.0,12.0,-1.0,0.0,32.0
2023-09-24 08:27:33,54.0,2.0,-12.0,0.0,1.0,17.0
2023-09-24 08:27:43,-112.0,-5.0,9.0,-1.0,0.0,-7.0
2023-09-24 08:27:53,-143.0,-5.0,3.0,0.0,1.0,0.0
2023-09-24 08:28:03,-7.0,-1.0,-6.0,0.0,1.0,-112.0
2023-09-24 08:28:13,90.0,4.0,-2.0,1.0,-1.0,-33.0
2023-09-24 08:28:23,69.0,3.0,7.0,0.0,-1.0,241.0
2023-09-24 08:28:33,2.0,0.0,-10.0,-1.0,0.0,-309.0
2023-09-24 08:28:43,-270.0,-12.0,1.0,3.0,0.0,584.0
2023-09-24 08:28:53,-535.0,-20.0,-5.0,-2.0,-1.0,-536.0
2023-09-24 08:29:03,-188.0,-8.0,-2.0,-1.0,-1.0,-268.0
2023-09-24 08:29:13,-446.0,-46.0,0.0,-2.0,0.0,-898.0
2023-09-24 08:29:23,1613.0,28.0,37.0,5.0,0.0,1070.0
2023-09-24 08:29:33,-436.0,9.0,-32.0,-3.0,2.0,-211.0
2023-09-24 08:29:43,-273.0,-6.0,-3.0,1.0,1.0,167.0
2023-09-24 08:29:53,-10.0,15.0,-1.0,0.0,0.0,-374.0
2023-09-24 08:30:03,-268.0,-21.0,0.0,0.0,-1.0,21.0
2023-09-24 08:30:13,282.0,-21.0,14.0,3.0,-1.0,920.0
2023-09-24 08:30:23,760.0,9.0,-1.0,-2.0,0.0,-221.0
2023-09-24 08:30:33,-771.0,-6.0,-12.0,-2.0,2.0,-826.0
2023-09-24 08:30:43,0.0,10.0,2.0,1.0,2.0,502.0
2023-09-24 08:30:53,388.0,7.0,-2.0,0.0,-1.0,-123.0
2023-09-24 08:31:03,-713.0,-1.0,1.0,1.0,-1.0,24.0
2023-09-24 08:31:13,-555.0,-22.0,-3.0,-3.0,0.0,-942.0
2023-09-24 09:34:01,41.0,1.0,-2.0,0.0,1.0,17.0
2023-09-24 09:34:11,-996.0,-32.0,0.0,-5.0,0.0,1065.0
2023-09-24 09:34:21,1160.0,19.0,68.0,3.0,1.0,1630.0
2023-09-24 09:34:31,-52.0,17.0,1.0,-1.0,3.0,-248.0
2023-09-24 09:34:41,323.0,9.0,-24.0,-1.0,2.0,-957.0
2023-09-24 09:34:51,-497.0,5.0,34.0,-1.0,-2.0,792.0
2023-09-24 09:35:01,219.0,9.0,-30.0,-1.0,0.0,-1115.0
2023-09-24 09:35:11,-98.0,-4.0,-27.0,-1.0,0.0,-501.0
2023-09-24 09:35:21,-144.0,-6.0,20.0,1.0,0.0,710.0
2023-09-24 09:35:31,192.0,8.0,18.0,0.0,0.0,397.0
2023-09-24 09:35:41,168.0,7.0,-27.0,-1.0,0.0,-730.0
2023-09-24 09:35:51,-35.0,-2.0,7.0,0.0,-1.0,1010.0
