,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-26 00:50:02,214.0,9.0,45.0,0.0,4.0,2255.0
2023-08-26 00:51:02,33.0,2.0,-26.0,1.0,1.0,-1053.0
2023-08-26 00:52:02,149.0,6.0,4.0,1.0,-4.0,450.0
2023-08-26 00:53:02,-623.0,-4.0,3.0,1.0,2.0,-913.0
2023-08-26 00:54:02,212.0,-14.0,-15.0,0.0,0.0,-303.0
2023-08-26 00:55:02,29.0,2.0,-11.0,-1.0,1.0,358.0
2023-08-26 00:56:02,381.0,15.0,3.0,-1.0,1.0,495.0
2023-08-26 00:57:02,-152.0,-5.0,24.0,-1.0,-2.0,202.0
2023-08-26 00:58:02,-84.0,-4.0,-13.0,3.0,3.0,-502.0
2023-08-26 00:59:02,-38.0,-2.0,-13.0,-3.0,-6.0,-6.0
2023-08-26 01:00:02,216.0,8.0,50.0,0.0,6.0,1044.0
2023-08-26 01:01:02,-15.0,2.0,-46.0,1.0,1.0,-697.0
2023-08-26 01:02:02,59.0,2.0,40.0,1.0,0.0,295.0
2023-08-26 01:03:02,40.0,1.0,-26.0,-1.0,-3.0,-334.0
2023-08-26 01:04:01,-95.0,-4.0,-3.0,1.0,0.0,-219.0
2023-08-26 01:05:01,25.0,0.0,12.0,0.0,2.0,730.0
2023-08-26 01:06:01,-132.0,0.0,-19.0,0.0,-5.0,-508.0
2023-08-26 01:07:01,249.0,6.0,7.0,2.0,4.0,158.0
2023-08-26 01:08:01,-14.0,-1.0,-11.0,-1.0,0.0,-1094.0
2023-08-26 01:09:01,-697.0,-6.0,18.0,0.0,0.0,492.0
2023-08-26 01:10:02,106.0,6.0,19.0,1.0,-1.0,677.0
2023-08-26 01:11:02,-93.0,-6.0,-14.0,0.0,0.0,-666.0
2023-08-26 01:12:02,-6.0,0.0,-33.0,0.0,-3.0,-342.0
2023-08-26 01:13:02,-904.0,-45.0,2.0,-2.0,4.0,-1658.0
2023-08-26 01:14:02,821.0,-21.0,4.0,3.0,-1.0,1105.0
2023-08-26 01:15:01,-830.0,-21.0,-5.0,4.0,-2.0,-1183.0
2023-08-26 01:16:01,238.0,10.0,1.0,2.0,4.0,294.0
2023-08-26 02:23:13,530.0,29.0,0.0,-4.0,6.0,425.0
2023-08-26 02:24:13,-661.0,0.0,1.0,-3.0,6.0,-322.0
2023-08-26 02:25:13,-249.0,-4.0,1.0,-3.0,-1.0,-122.0
2023-08-26 02:40:37,-134.0,7.0,-1.0,-2.0,3.0,-411.0
2023-08-26 02:42:37,332.0,24.0,1.0,-2.0,6.0,283.0
2023-08-26 02:43:37,71.0,-13.0,1.0,-2.0,1.0,222.0
2023-08-26 02:44:37,-245.0,-3.0,1.0,2.0,1.0,836.0
2023-08-26 02:45:37,1011.0,14.0,0.0,-2.0,3.0,-47.0
2023-08-26 02:46:37,-1096.0,-26.0,-3.0,2.0,2.0,-1292.0
2023-08-26 02:49:37,-88.0,9.0,2.0,4.0,-1.0,442.0
2023-08-26 02:50:37,528.0,23.0,5.0,-5.0,1.0,297.0
2023-08-26 02:51:37,652.0,-4.0,-6.0,2.0,0.0,106.0
2023-08-26 02:52:37,-725.0,-14.0,0.0,-1.0,0.0,292.0
2023-08-26 02:53:37,-435.0,-8.0,-1.0,1.0,-1.0,-1134.0
2023-08-26 02:54:37,1208.0,3.0,9.0,2.0,-2.0,1822.0
2023-08-26 02:55:37,-821.0,9.0,-6.0,-2.0,1.0,-727.0
2023-08-26 03:10:18,-8.0,23.0,2.0,-14.0,3.0,414.0
2023-08-26 03:11:18,541.0,-5.0,2.0,-5.0,-6.0,820.0
2023-08-26 03:12:18,-377.0,-5.0,-1.0,1.0,3.0,-878.0
2023-08-26 03:27:09,351.0,-4.0,1.0,-1.0,4.0,236.0
2023-08-26 03:35:03,623.0,22.0,-1.0,-2.0,-4.0,473.0
2023-08-26 03:36:03,147.0,54.0,39.0,-7.0,0.0,2239.0
2023-08-26 03:37:03,142.0,6.0,-29.0,-2.0,2.0,-1242.0
2023-08-26 03:38:03,-184.0,-8.0,-6.0,-2.0,-3.0,325.0
2023-08-26 03:39:03,20.0,1.0,0.0,-1.0,-2.0,-542.0
2023-08-26 03:40:03,331.0,15.0,4.0,1.0,4.0,350.0
2023-08-26 03:41:03,-82.0,-5.0,-6.0,0.0,1.0,-741.0
2023-08-26 03:42:03,11.0,2.0,1.0,-1.0,-3.0,188.0
2023-08-26 03:43:03,104.0,2.0,8.0,0.0,4.0,1281.0
2023-08-26 03:44:03,28.0,3.0,3.0,0.0,-6.0,-564.0
2023-08-26 03:45:03,-283.0,-12.0,4.0,0.0,7.0,236.0
2023-08-26 03:46:03,-12.0,-2.0,-7.0,0.0,-6.0,-3.0
2023-08-26 03:47:03,83.0,5.0,-7.0,0.0,4.0,-905.0
2023-08-26 03:48:03,-85.0,-4.0,1.0,2.0,0.0,-39.0
2023-08-26 03:49:03,93.0,5.0,23.0,-2.0,-2.0,1356.0
2023-08-26 03:50:03,-87.0,-4.0,-9.0,2.0,2.0,-225.0
2023-08-26 03:51:03,-246.0,-11.0,-18.0,1.0,0.0,-1714.0
2023-08-26 03:52:03,231.0,10.0,16.0,-3.0,2.0,1469.0
2023-08-26 03:53:03,-108.0,-5.0,12.0,1.0,-5.0,261.0
2023-08-26 04:06:11,198.0,8.0,-3.0,-1.0,-1.0,-933.0
2023-08-26 04:07:11,100.0,5.0,1.0,-1.0,-2.0,305.0
2023-08-26 04:08:11,-47.0,-2.0,2.0,-1.0,2.0,106.0
2023-08-26 04:09:11,-93.0,-5.0,3.0,-1.0,3.0,783.0
2023-08-26 04:10:11,115.0,6.0,16.0,1.0,-5.0,198.0
2023-08-26 04:11:11,17.0,0.0,-8.0,0.0,7.0,-25.0
2023-08-26 04:12:11,71.0,4.0,31.0,5.0,-3.0,1275.0
2023-08-26 04:13:11,-164.0,-8.0,-41.0,-3.0,-2.0,-2350.0
2023-08-26 04:14:11,-325.0,-14.0,1.0,-1.0,0.0,480.0
2023-08-26 04:16:28,484.0,22.0,-3.0,0.0,1.0,-403.0
2023-08-26 04:17:28,99.0,4.0,11.0,-1.0,0.0,817.0
2023-08-26 04:18:28,135.0,6.0,-9.0,0.0,4.0,-319.0
2023-08-26 04:19:28,-763.0,-10.0,9.0,-1.0,0.0,52.0
2023-08-26 04:20:28,-3.0,-1.0,-7.0,1.0,-3.0,-641.0
2023-08-26 04:21:28,-72.0,-3.0,11.0,0.0,4.0,555.0
2023-08-26 04:22:28,-25.0,-2.0,-14.0,0.0,-5.0,-1036.0
2023-08-26 04:23:28,89.0,5.0,1.0,0.0,2.0,539.0
2023-08-26 04:24:28,-47.0,-3.0,3.0,0.0,1.0,150.0
2023-08-26 04:25:28,320.0,-9.0,13.0,0.0,0.0,753.0
2023-08-26 04:26:28,-8.0,1.0,-15.0,0.0,0.0,-184.0
2023-08-26 04:27:28,-122.0,-6.0,5.0,2.0,-2.0,-133.0
2023-08-26 04:28:28,97.0,4.0,-10.0,0.0,-3.0,-1103.0
2023-08-26 04:29:28,-43.0,-2.0,5.0,-1.0,2.0,1192.0
2023-08-26 04:30:28,-87.0,-3.0,0.0,-1.0,-2.0,-111.0
2023-08-26 04:31:28,-41.0,-2.0,-1.0,1.0,0.0,-64.0
2023-08-26 04:32:28,202.0,8.0,3.0,0.0,4.0,297.0
2023-08-26 04:33:28,-17.0,0.0,0.0,0.0,-1.0,-814.0
2023-08-26 04:34:28,238.0,10.0,17.0,0.0,-2.0,1306.0
2023-08-26 04:35:28,-310.0,5.0,15.0,1.0,7.0,-1275.0
2023-08-26 04:36:28,-168.0,-2.0,-34.0,-2.0,-2.0,33.0
2023-08-26 04:37:28,34.0,1.0,9.0,1.0,-6.0,439.0
2023-08-26 04:38:28,14.0,1.0,-8.0,0.0,2.0,39.0
2023-08-26 04:39:28,207.0,-15.0,4.0,1.0,2.0,-114.0
2023-08-26 04:40:28,125.0,6.0,1.0,-1.0,-4.0,292.0
2023-08-26 04:41:28,1.0,0.0,26.0,1.0,6.0,944.0
2023-08-26 04:42:28,192.0,8.0,-30.0,-1.0,-6.0,-425.0
2023-08-26 04:43:28,-66.0,-2.0,8.0,0.0,2.0,-397.0
2023-08-26 04:44:28,-5.0,-1.0,3.0,1.0,2.0,186.0
2023-08-26 04:45:28,100.0,4.0,9.0,0.0,-3.0,120.0
2023-08-26 04:46:28,-58.0,-2.0,-20.0,0.0,2.0,-464.0
2023-08-26 04:47:28,20.0,-1.0,6.0,1.0,1.0,330.0
2023-08-26 04:48:28,-3.0,2.0,9.0,-1.0,0.0,245.0
2023-08-26 04:49:28,-172.0,-8.0,-15.0,1.0,-2.0,-1020.0
2023-08-26 04:50:28,-5.0,-1.0,3.0,-1.0,3.0,353.0
2023-08-26 04:51:28,-87.0,-3.0,-11.0,4.0,-3.0,-1114.0
2023-08-26 04:52:28,-27.0,-1.0,4.0,-3.0,-2.0,1275.0
2023-08-26 04:53:28,-423.0,-65.0,1.0,-1.0,4.0,-1153.0
2023-08-26 05:33:50,-36.0,-2.0,10.0,-4.0,6.0,900.0
2023-08-26 05:34:50,136.0,6.0,-10.0,0.0,3.0,-175.0
2023-08-26 05:35:50,172.0,7.0,33.0,-2.0,2.0,1325.0
2023-08-26 05:36:51,-32.0,-1.0,14.0,4.0,4.0,519.0
2023-08-26 05:37:50,211.0,9.0,-30.0,-1.0,-3.0,-641.0
2023-08-26 05:38:50,95.0,4.0,12.0,2.0,1.0,686.0
2023-08-26 05:39:50,-293.0,-10.0,-25.0,-3.0,-1.0,-1195.0
2023-08-26 05:40:50,74.0,1.0,-3.0,-2.0,0.0,-33.0
2023-08-26 05:41:50,130.0,5.0,2.0,-1.0,5.0,233.0
2023-08-26 05:42:50,19.0,-2.0,-2.0,-1.0,0.0,-175.0
2023-08-26 05:43:50,-103.0,-2.0,28.0,1.0,-7.0,734.0
2023-08-26 05:44:50,156.0,7.0,-28.0,-1.0,3.0,-645.0
2023-08-26 05:45:50,-144.0,-6.0,39.0,2.0,1.0,1220.0
2023-08-26 05:46:50,-215.0,-9.0,-39.0,-2.0,-2.0,-1886.0
2023-08-26 05:47:50,254.0,11.0,18.0,1.0,4.0,844.0
2023-08-26 05:48:50,-506.0,3.0,-26.0,0.0,-5.0,-1769.0
2023-08-26 05:49:50,-22.0,-1.0,1.0,1.0,4.0,58.0
2023-08-26 05:50:50,-100.0,-4.0,3.0,-1.0,1.0,772.0
2023-08-26 05:51:50,-283.0,-18.0,3.0,1.0,0.0,34.0
2023-08-26 05:52:50,145.0,8.0,-4.0,-1.0,-5.0,-659.0
2023-08-26 05:53:50,304.0,18.0,8.0,0.0,2.0,731.0
2023-08-26 05:54:50,-161.0,-10.0,-8.0,1.0,0.0,-117.0
2023-08-26 05:55:50,0.0,0.0,-1.0,0.0,-3.0,-325.0
2023-08-26 05:56:50,466.0,-3.0,9.0,1.0,1.0,517.0
2023-08-26 05:57:50,-255.0,-11.0,-10.0,0.0,4.0,-1059.0
2023-08-26 05:58:50,-995.0,-66.0,-1.0,2.0,-2.0,-727.0
2023-08-26 06:01:50,687.0,12.0,3.0,7.0,2.0,1494.0
2023-08-26 06:02:50,-823.0,-25.0,-3.0,1.0,-1.0,-1628.0
2023-08-26 06:03:50,220.0,8.0,0.0,2.0,-2.0,545.0
2023-08-26 06:04:50,253.0,2.0,0.0,2.0,1.0,-111.0
2023-08-26 06:06:50,272.0,32.0,0.0,-5.0,-3.0,216.0
2023-08-26 06:07:50,-1.0,-27.0,4.0,-1.0,2.0,870.0
2023-08-26 06:08:50,-261.0,36.0,4.0,-1.0,2.0,-475.0
2023-08-26 06:09:50,287.0,-46.0,-6.0,-2.0,-2.0,-450.0
2023-08-26 06:10:50,143.0,42.0,-1.0,-1.0,-2.0,203.0
2023-08-26 06:11:50,-471.0,-17.0,3.0,-2.0,5.0,666.0
2023-08-26 11:13:52,240.0,6.0,0.0,-2.0,4.0,-178.0
2023-08-28 23:44:43,153.0,-19.0,0.0,6.0,34.0,298.0
2023-08-28 23:45:43,252.0,31.0,15.0,2.0,1.0,1655.0
2023-08-28 23:47:43,132.0,4.0,-14.0,-2.0,12.0,-461.0
2023-08-28 23:48:43,-813.0,-29.0,-1.0,-1.0,2.0,-1644.0
2023-08-28 23:49:43,-6.0,-15.0,0.0,2.0,1.0,11.0
2023-08-28 23:50:43,92.0,5.0,0.0,1.0,2.0,277.0
2023-08-28 23:51:43,304.0,26.0,1.0,-2.0,4.0,100.0
2023-08-28 23:52:43,92.0,-12.0,1.0,1.0,-5.0,120.0
2023-08-28 23:53:43,563.0,10.0,0.0,-1.0,6.0,1378.0
2023-08-29 00:32:55,-79.0,12.0,-5.0,-6.0,7.0,-950.0
2023-08-29 00:33:55,-302.0,-26.0,0.0,-1.0,2.0,-511.0
2023-08-29 00:35:55,203.0,8.0,5.0,-1.0,6.0,898.0
2023-08-29 00:37:55,560.0,17.0,-3.0,-1.0,4.0,675.0
2023-08-29 00:39:55,-258.0,10.0,-2.0,2.0,4.0,-942.0
2023-08-29 00:40:55,-77.0,-37.0,1.0,-1.0,-5.0,-70.0
2023-08-29 00:52:41,284.0,-37.0,-6.0,1.0,-5.0,-383.0
2023-08-29 00:53:41,-1204.0,-25.0,-3.0,-1.0,0.0,-1300.0
2023-08-29 04:32:46,-667.0,-35.0,1.0,0.0,-2.0,-1417.0
2023-08-29 04:33:46,1033.0,54.0,3.0,1.0,4.0,2148.0
2023-08-29 04:34:46,-248.0,8.0,-1.0,-3.0,11.0,-484.0
2023-08-29 04:35:46,-519.0,-38.0,-3.0,2.0,6.0,-1450.0
2023-08-29 04:36:46,-279.0,-23.0,0.0,2.0,5.0,-191.0
2023-08-29 04:39:46,528.0,32.0,5.0,1.0,4.0,1000.0
2023-08-29 04:40:46,-117.0,12.0,-2.0,-3.0,4.0,-423.0
2023-08-29 04:41:46,30.0,-29.0,2.0,0.0,1.0,287.0
2023-08-29 04:42:46,-505.0,-4.0,-4.0,-1.0,3.0,-812.0
2023-08-29 04:44:46,733.0,-17.0,3.0,3.0,2.0,684.0
2023-08-29 04:45:46,86.0,44.0,3.0,-3.0,3.0,589.0
2023-08-29 04:46:46,-391.0,-12.0,-4.0,-1.0,0.0,-309.0
2023-08-29 04:47:46,-38.0,-2.0,1.0,0.0,-1.0,-150.0
2023-08-29 04:49:46,-396.0,-28.0,-2.0,4.0,3.0,-905.0
2023-08-29 05:32:18,-34.0,-1.0,2.0,-2.0,4.0,-273.0
2023-08-29 05:59:37,-373.0,-48.0,1.0,-8.0,1.0,-839.0
2023-08-29 06:00:37,-185.0,31.0,0.0,-2.0,1.0,156.0
2023-08-29 06:02:37,-16.0,4.0,1.0,1.0,0.0,139.0
2023-08-29 06:03:37,-368.0,-6.0,-1.0,0.0,-5.0,-508.0
2023-08-29 06:04:37,638.0,10.0,-1.0,2.0,6.0,63.0
2023-08-29 06:06:37,-322.0,-10.0,0.0,4.0,0.0,-352.0
2023-08-29 06:08:37,-269.0,-28.0,-1.0,1.0,-3.0,-209.0
2023-08-29 09:33:52,157.0,2.0,-1.0,-1.0,11.0,300.0
2023-08-29 09:34:52,-294.0,-16.0,21.0,-1.0,7.0,-97.0
2023-08-29 09:35:52,-459.0,19.0,-22.0,1.0,-1.0,-783.0
2023-08-29 09:39:52,-593.0,-35.0,-1.0,2.0,18.0,-1264.0
2023-08-29 09:40:52,1461.0,12.0,16.0,3.0,1.0,3061.0
2023-08-29 09:41:52,-718.0,26.0,-13.0,-7.0,2.0,-2150.0
2023-08-29 09:42:52,19.0,2.0,0.0,0.0,3.0,753.0
2023-08-29 09:43:52,302.0,-13.0,-4.0,2.0,0.0,-887.0
2023-08-29 23:41:00,-401.0,-31.0,-3.0,1.0,30.0,-1217.0
2023-08-29 23:43:00,656.0,39.0,-1.0,0.0,9.0,425.0
2023-08-29 23:44:00,-327.0,-23.0,1.0,1.0,4.0,517.0
2023-08-29 23:46:00,545.0,27.0,20.0,2.0,3.0,1127.0
2023-08-29 23:47:00,8.0,25.0,-20.0,-1.0,2.0,-1094.0
2023-08-29 23:48:00,-171.0,-27.0,4.0,1.0,4.0,-122.0
2023-08-29 23:49:00,-627.0,-36.0,-4.0,-1.0,5.0,-656.0
2023-08-30 00:12:18,210.0,8.0,-13.0,2.0,3.0,-923.0
2023-08-30 00:13:18,-206.0,-7.0,2.0,-3.0,2.0,178.0
2023-08-30 00:14:18,521.0,44.0,3.0,0.0,9.0,470.0
2023-08-30 00:15:18,357.0,15.0,25.0,1.0,-1.0,1613.0
2023-08-30 00:16:18,-692.0,-6.0,-1.0,0.0,3.0,-766.0
2023-08-30 00:17:18,-127.0,-7.0,-24.0,-1.0,-5.0,-456.0
2023-08-30 00:18:18,-35.0,-2.0,18.0,-1.0,-2.0,197.0
2023-08-30 00:19:18,209.0,12.0,13.0,2.0,7.0,528.0
2023-08-30 00:20:18,39.0,2.0,-25.0,-2.0,-2.0,-619.0
2023-08-30 00:21:18,6.0,1.0,-3.0,1.0,-1.0,-139.0
2023-08-30 00:22:18,-23.0,-2.0,-1.0,-1.0,1.0,117.0
2023-08-30 00:23:18,9.0,1.0,-1.0,1.0,-4.0,188.0
2023-08-30 00:24:18,-7.0,-1.0,12.0,-1.0,0.0,31.0
2023-08-30 00:25:18,-92.0,-5.0,10.0,2.0,3.0,150.0
2023-08-30 00:26:18,-128.0,-8.0,-24.0,-1.0,2.0,-558.0
2023-08-30 00:27:18,49.0,4.0,58.0,2.0,-4.0,1672.0
2023-08-30 00:28:18,140.0,8.0,-28.0,-1.0,4.0,-972.0
2023-08-30 00:29:18,325.0,-11.0,-26.0,1.0,-4.0,-564.0
2023-08-30 00:30:18,-221.0,18.0,-4.0,-1.0,3.0,275.0
2023-08-30 00:31:18,-44.0,-5.0,19.0,0.0,-1.0,189.0
2023-08-30 00:32:18,-55.0,-2.0,-20.0,-1.0,-4.0,-334.0
2023-08-30 00:33:18,-40.0,-2.0,-1.0,1.0,1.0,-25.0
2023-08-30 00:34:18,88.0,6.0,29.0,1.0,10.0,581.0
2023-08-30 00:35:18,-155.0,-10.0,-27.0,-2.0,-9.0,-645.0
2023-08-30 00:36:18,548.0,0.0,32.0,3.0,-2.0,1153.0
2023-08-30 00:37:18,-18.0,0.0,-16.0,0.0,5.0,-591.0
2023-08-30 00:38:18,-297.0,-13.0,-19.0,0.0,0.0,-1462.0
2023-08-30 00:39:18,-216.0,14.0,1.0,-1.0,-1.0,73.0
2023-08-30 00:40:18,41.0,4.0,5.0,-1.0,-2.0,941.0
2023-08-30 00:41:18,117.0,5.0,9.0,1.0,7.0,70.0
2023-08-30 00:42:17,6.0,0.0,-3.0,0.0,-9.0,-89.0
2023-08-30 00:43:17,-44.0,-2.0,-9.0,1.0,5.0,-992.0
2023-08-30 00:44:17,220.0,-16.0,1.0,0.0,-3.0,559.0
2023-08-30 00:45:17,158.0,7.0,6.0,0.0,4.0,477.0
2023-08-30 00:46:17,133.0,6.0,20.0,3.0,-3.0,1231.0
2023-08-30 00:47:17,-84.0,-4.0,-27.0,-2.0,1.0,-1764.0
2023-08-30 00:48:17,138.0,7.0,23.0,1.0,2.0,1231.0
2023-08-30 00:49:17,-181.0,-9.0,-17.0,-2.0,-3.0,-95.0
2023-08-30 00:50:17,-473.0,12.0,5.0,7.0,2.0,139.0
2023-08-30 00:51:17,110.0,-3.0,-7.0,-6.0,1.0,-672.0
2023-08-30 00:52:17,-1036.0,-96.0,-5.0,3.0,-1.0,-1920.0
2023-08-30 00:53:17,147.0,10.0,0.0,2.0,-4.0,95.0
2023-08-30 00:54:17,217.0,4.0,1.0,0.0,5.0,491.0
2023-08-30 00:55:17,-233.0,-11.0,-1.0,2.0,-4.0,-341.0
2023-08-30 00:57:17,-131.0,0.0,0.0,4.0,0.0,141.0
2023-08-30 01:03:17,74.0,24.0,0.0,-4.0,2.0,-291.0
2023-08-30 01:04:17,988.0,21.0,-2.0,-3.0,-2.0,653.0
2023-08-30 01:05:17,-602.0,-18.0,2.0,-1.0,-1.0,-481.0
2023-08-30 01:06:17,-26.0,15.0,5.0,-2.0,4.0,625.0
2023-08-30 01:07:17,207.0,-27.0,-4.0,2.0,0.0,511.0
2023-08-30 01:08:17,292.0,26.0,-2.0,3.0,2.0,-767.0
2023-08-30 01:09:17,-221.0,-6.0,1.0,0.0,-2.0,-108.0
2023-08-30 01:10:17,28.0,1.0,11.0,-4.0,-1.0,931.0
2023-08-30 01:11:17,291.0,8.0,-10.0,2.0,2.0,-606.0
2023-08-30 01:12:17,-494.0,-14.0,2.0,-2.0,0.0,31.0
2023-08-30 01:13:17,-540.0,-36.0,-3.0,1.0,0.0,-886.0
2023-08-30 01:14:17,547.0,35.0,2.0,-2.0,0.0,1291.0
2023-08-30 01:15:17,-45.0,0.0,0.0,2.0,-1.0,-175.0
2023-08-30 01:16:17,-400.0,-30.0,-2.0,2.0,-1.0,-903.0
2023-08-30 01:17:17,360.0,15.0,1.0,2.0,-2.0,303.0
2023-08-30 01:18:17,68.0,15.0,-1.0,-2.0,1.0,-105.0
2023-08-30 01:21:17,-192.0,-6.0,0.0,-1.0,2.0,-128.0
2023-08-30 01:22:17,637.0,-1.0,-3.0,2.0,-1.0,419.0
2023-08-30 01:24:17,-914.0,-15.0,4.0,2.0,1.0,-541.0
2023-08-30 01:25:17,641.0,10.0,-1.0,1.0,-4.0,302.0
2023-08-30 01:51:53,-23.0,25.0,0.0,-2.0,6.0,-144.0
2023-08-30 01:52:53,-210.0,-6.0,2.0,-6.0,5.0,-239.0
2023-08-30 01:53:53,-391.0,-25.0,-2.0,1.0,-4.0,-308.0
2023-08-30 01:54:53,245.0,20.0,0.0,-1.0,-4.0,203.0
2023-08-30 01:55:53,357.0,-17.0,0.0,1.0,4.0,119.0
2023-08-30 01:56:53,102.0,-1.0,1.0,1.0,0.0,436.0
2023-08-30 01:57:53,-707.0,4.0,0.0,0.0,-3.0,-205.0
2023-08-30 01:58:53,73.0,-4.0,-2.0,3.0,4.0,-484.0
2023-08-30 01:59:53,-70.0,-3.0,0.0,-2.0,-4.0,-55.0
2023-08-30 02:00:53,729.0,36.0,3.0,-4.0,5.0,1502.0
2023-08-30 02:01:53,-448.0,-34.0,-1.0,3.0,-3.0,-586.0
2023-08-30 02:03:53,506.0,36.0,1.0,-3.0,1.0,109.0
2023-08-30 02:04:53,485.0,-26.0,12.0,3.0,1.0,300.0
2023-08-30 02:06:53,-1272.0,-8.0,-14.0,4.0,0.0,-1309.0
2023-08-30 02:07:53,-7.0,2.0,0.0,2.0,0.0,92.0
2023-08-30 02:25:01,-382.0,-10.0,1.0,-3.0,3.0,-189.0
2023-08-30 02:26:01,60.0,-20.0,0.0,2.0,2.0,-20.0
2023-08-30 02:51:09,-497.0,-18.0,-1.0,3.0,1.0,-678.0
2023-08-30 03:21:15,-335.0,-9.0,4.0,-1.0,0.0,-600.0
2023-08-30 03:25:44,252.0,6.0,-5.0,7.0,-1.0,345.0
2023-08-30 03:26:44,-46.0,-1.0,0.0,-3.0,-3.0,-656.0
2023-08-30 03:31:44,-138.0,-6.0,2.0,3.0,3.0,-86.0
2023-08-30 03:32:44,-64.0,-12.0,0.0,-2.0,1.0,-78.0
2023-08-30 03:33:44,275.0,5.0,-1.0,1.0,-3.0,289.0
2023-08-30 04:00:47,-270.0,-3.0,-1.0,1.0,3.0,-344.0
2023-08-30 04:10:47,144.0,-7.0,2.0,3.0,1.0,1052.0
2023-08-30 04:11:47,-746.0,-3.0,-1.0,-6.0,0.0,-1527.0
2023-08-30 04:17:48,221.0,17.0,1.0,-3.0,-3.0,822.0
2023-08-30 04:18:48,99.0,-32.0,0.0,3.0,5.0,-120.0
2023-08-30 04:20:48,546.0,76.0,12.0,0.0,-1.0,1209.0
2023-08-30 04:21:48,302.0,13.0,-5.0,-5.0,-2.0,-134.0
2023-08-30 04:22:48,-188.0,-8.0,-8.0,-1.0,1.0,-916.0
2023-08-30 04:23:48,-246.0,-59.0,16.0,1.0,-2.0,364.0
2023-08-30 04:24:48,-793.0,-9.0,-16.0,4.0,0.0,-1245.0
2023-08-30 04:25:48,-137.0,-9.0,-1.0,3.0,3.0,-161.0
2023-08-30 04:26:48,148.0,2.0,1.0,3.0,-2.0,589.0
2023-08-30 04:28:48,-147.0,-5.0,-1.0,5.0,1.0,-558.0
2023-08-30 04:31:48,415.0,16.0,1.0,5.0,1.0,513.0
2023-08-30 04:32:48,-417.0,-7.0,0.0,-2.0,-2.0,-416.0
2023-08-30 04:34:48,67.0,-7.0,0.0,-5.0,1.0,108.0
2023-08-30 05:01:25,196.0,9.0,0.0,-5.0,-2.0,419.0
2023-08-30 05:02:25,-528.0,1.0,-16.0,1.0,0.0,-1216.0
2023-08-30 05:03:25,-112.0,-8.0,-4.0,-1.0,4.0,-442.0
2023-08-30 05:04:25,229.0,14.0,-2.0,-1.0,0.0,14.0
2023-08-30 05:05:25,67.0,5.0,31.0,1.0,-5.0,1289.0
2023-08-30 05:06:25,-209.0,-12.0,-30.0,-1.0,1.0,-1061.0
2023-08-30 05:07:25,73.0,5.0,5.0,1.0,1.0,325.0
2023-08-30 05:08:25,-70.0,-5.0,-3.0,0.0,2.0,-425.0
2023-08-30 05:09:25,117.0,7.0,6.0,0.0,-3.0,269.0
2023-08-30 05:10:25,41.0,2.0,-8.0,-1.0,2.0,164.0
2023-08-30 05:11:25,-164.0,-10.0,5.0,0.0,-1.0,-272.0
2023-08-30 05:12:25,308.0,17.0,0.0,0.0,-1.0,600.0
2023-08-30 05:13:25,47.0,4.0,-1.0,1.0,-1.0,-50.0
2023-08-30 05:14:25,-87.0,-5.0,7.0,1.0,2.0,178.0
2023-08-30 05:15:25,-69.0,-4.0,25.0,1.0,0.0,141.0
2023-08-30 05:16:25,-191.0,-10.0,-28.0,-1.0,0.0,-861.0
2023-08-30 05:17:25,165.0,8.0,-4.0,-2.0,1.0,636.0
2023-08-30 05:18:25,-24.0,-1.0,-7.0,0.0,0.0,-730.0
2023-08-30 05:19:25,61.0,4.0,17.0,-2.0,2.0,769.0
2023-08-30 05:20:25,-162.0,-10.0,61.0,3.0,1.0,1203.0
2023-08-30 05:21:25,239.0,14.0,-50.0,-3.0,-4.0,-970.0
2023-08-30 05:22:25,-263.0,-15.0,20.0,4.0,1.0,398.0
2023-08-30 05:23:25,155.0,9.0,1.0,0.0,-8.0,55.0
2023-08-30 05:24:25,-67.0,-4.0,0.0,-2.0,7.0,-414.0
2023-08-30 05:25:25,-22.0,-1.0,11.0,1.0,1.0,450.0
2023-08-30 05:26:25,44.0,2.0,-60.0,-5.0,0.0,-1222.0
2023-08-30 05:27:25,136.0,3.0,0.0,0.0,-3.0,50.0
2023-08-30 05:28:25,-106.0,1.0,1.0,0.0,-1.0,-122.0
2023-08-30 05:29:25,-201.0,-14.0,-2.0,1.0,4.0,-133.0
2023-08-30 05:30:25,-143.0,-10.0,16.0,-1.0,0.0,-17.0
2023-08-30 05:31:25,32.0,4.0,-12.0,1.0,-1.0,-261.0
2023-08-30 05:32:25,215.0,-13.0,-3.0,0.0,0.0,47.0
2023-08-30 05:33:25,-49.0,-2.0,-5.0,1.0,-2.0,-803.0
2023-08-30 05:35:25,67.0,-21.0,0.0,-1.0,1.0,186.0
2023-08-30 05:44:38,188.0,33.0,4.0,0.0,2.0,984.0
2023-08-30 05:45:38,128.0,5.0,21.0,0.0,-2.0,689.0
2023-08-30 05:46:38,29.0,1.0,-20.0,-1.0,3.0,-917.0
2023-08-30 05:47:38,-371.0,-16.0,-1.0,0.0,0.0,183.0
2023-08-30 05:48:38,233.0,10.0,20.0,1.0,-4.0,586.0
2023-08-30 05:49:38,-145.0,20.0,-16.0,-1.0,-1.0,-458.0
